schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2133,23,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,1024,2300,0,12991426119259231377,15086692123429925021,-2,7116,1524768,"-1024,-262",-1024,-262,0.28320199996232986,160126,ok,,,2026-07-18T14:29:36.116,2026-07-18T14:29:36.399
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2133,23,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,1024,2300,1,12991426119259231377,8224231135332541465,-2,4970,308126,"282,1024",282,1024,0.06642000004649162,180540,ok,,,2026-07-18T14:29:36.399,2026-07-18T14:29:36.466
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2133,23,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,1024,2301,0,16944696859466115664,3771170507024482474,-1,6618,521684,"448,-1024",448,-1024,0.08731299999635667,83454,ok,,,2026-07-18T14:29:36.466,2026-07-18T14:29:36.553
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2133,23,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,1024,2301,1,16944696859466115664,11562400231712033286,0,13211,1878877,"-381,1024",-381,1024,0.3585339999990538,202659,ok,,,2026-07-18T14:29:36.553,2026-07-18T14:29:36.912
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2133,23,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,1024,2302,0,9483252969962255704,9424090404221519540,-4,9841,939317,"-423,1024",-423,1024,0.2069350000238046,129260,ok,,,2026-07-18T14:29:36.912,2026-07-18T14:29:37.119
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2133,23,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,1024,2302,1,9483252969962255704,14255219915453841975,-5,7236,2368206,"920,-1024",920,-1024,0.3495820000534877,227806,ok,,,2026-07-18T14:29:37.119,2026-07-18T14:29:37.469
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2133,23,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,1024,2303,0,6192036188665059256,1288807660498780993,1,5300,582936,"1024,276",1024,276,0.0867129999678582,76312,ok,,,2026-07-18T14:29:37.472,2026-07-18T14:29:37.558
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2133,23,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,1024,2303,1,6192036188665059256,2940329950841004801,-1,8408,2634028,"-1024,-72",-1024,-72,0.45930999994743615,214680,ok,,,2026-07-18T14:29:37.558,2026-07-18T14:29:38.018
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2133,23,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,1024,2304,0,13550523097664634629,9629654859789833340,1,13979,3282965,"1024,381",1024,381,0.5963019999908283,217928,ok,,,2026-07-18T14:29:38.018,2026-07-18T14:29:38.614
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2133,23,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,1024,2304,1,13550523097664634629,4727073487913805883,3,5806,702306,"-226,1024",-226,1024,0.12454900005832314,235498,ok,,,2026-07-18T14:29:38.614,2026-07-18T14:29:38.739
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2133,23,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,1024,2305,0,6260170579085613728,11032825939488341301,3,8221,1376053,"-195,1024",-195,1024,0.2629830000223592,147641,ok,,,2026-07-18T14:29:38.739,2026-07-18T14:29:39.002
