schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,854,19,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1900,0,6431021037909761888,1295034759019379597,1,1930,192964,"256,-32",256,-32,0.037109000026248395,13192,ok,,,2026-07-18T10:29:53.787,2026-07-18T10:29:53.824
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,854,19,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1900,1,6431021037909761888,15254404565577224120,-4,1398,27460,"-156,256",-156,256,0.0156870000064373,13957,ok,,,2026-07-18T10:29:53.824,2026-07-18T10:29:53.839
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,854,19,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1901,0,5583112351174604166,2839825830668483255,0,1238,28664,"256,102",256,102,0.007145000039599836,4962,ok,,,2026-07-18T10:29:53.839,2026-07-18T10:29:53.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,854,19,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1901,1,5583112351174604166,11630812436897730620,-1,1228,118174,"102,256",102,256,0.024404000025242567,11902,ok,,,2026-07-18T10:29:53.847,2026-07-18T10:29:53.871
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,854,19,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1902,0,14206990140621624378,12545201109114198665,-2,1013,34611,"-256,-133",-256,-133,0.008138000033795834,5414,ok,,,2026-07-18T10:29:53.871,2026-07-18T10:29:53.879
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,854,19,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1902,1,14206990140621624378,18279358442610277004,-1,1042,53384,"-2,-256",-2,-256,0.010466999956406653,9558,ok,,,2026-07-18T10:29:53.879,2026-07-18T10:29:53.890
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,854,19,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1903,0,1523385829897124730,10002193675771508765,-3,1324,42584,"80,-256",80,-256,0.009798999992199242,5900,ok,,,2026-07-18T10:29:53.890,2026-07-18T10:29:53.900
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,854,19,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1903,1,1523385829897124730,9282390022678197289,0,874,22626,"256,-108",256,-108,0.005923999939113855,8137,ok,,,2026-07-18T10:29:53.900,2026-07-18T10:29:53.906
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,854,19,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1904,0,10845220428433715079,16430488398921661004,1,826,96324,"-256,-108",-256,-108,0.021613999968394637,9273,ok,,,2026-07-18T10:29:53.906,2026-07-18T10:29:53.927
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,854,19,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1904,1,10845220428433715079,7538355737722340053,0,1304,29582,"4,256",4,256,0.010566000011749566,11639,ok,,,2026-07-18T10:29:53.927,2026-07-18T10:29:53.938
