schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3800,0,7660466271624657714,15512798202376963943,0,949,104483,"-83,256",-83,256,0.012268999998923391,12517,ok,,,2026-07-14T18:44:43.573,2026-07-14T18:44:43.585
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3801,0,15557631646104942352,5314712634534356200,1,1025,249561,"-49,256",-49,256,0.03177900001173839,15151,ok,,,2026-07-14T18:44:43.585,2026-07-14T18:44:43.617
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3802,0,8383425304791710675,14167010365927569502,1,899,35243,"-256,-91",-256,-91,0.0057410000008530915,6551,ok,,,2026-07-14T18:44:43.617,2026-07-14T18:44:43.623
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3803,0,10899524370807317726,8873293649046710889,2,932,34142,"256,-42",256,-42,0.00398400000995025,6461,ok,,,2026-07-14T18:44:43.623,2026-07-14T18:44:43.627
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3804,0,7587863738573272159,5937135384986616213,3,1501,99097,"87,256",87,256,0.01293299999088049,11314,ok,,,2026-07-14T18:44:43.627,2026-07-14T18:44:43.640
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3805,0,8957494538240878318,15960482008473750546,0,719,35119,"25,-256",25,-256,0.004531999991741031,6368,ok,,,2026-07-14T18:44:43.640,2026-07-14T18:44:43.644
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3806,0,10874980280425619846,5291510698995571626,1,1212,173418,"-30,256",-30,256,0.021773000014945865,13987,ok,,,2026-07-14T18:44:43.644,2026-07-14T18:44:43.666
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3807,0,7683547269044732704,8257338069870257672,1,934,44346,"40,-256",40,-256,0.005336000001989305,7805,ok,,,2026-07-14T18:44:43.666,2026-07-14T18:44:43.672
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3808,0,2483859762046768514,12163975192138934830,-5,1108,91886,"-90,256",-90,256,0.012079000007361174,10833,ok,,,2026-07-14T18:44:43.672,2026-07-14T18:44:43.684
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3809,0,13879097199693248282,473522909038691495,0,1656,90446,"0,-256",0,-256,0.021203999989666045,12073,ok,,,2026-07-14T18:44:43.684,2026-07-14T18:44:43.705
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3810,0,13268193971220990050,16129437084030167632,3,2425,80773,"-256,-25",-256,-25,0.036574000027030706,11018,ok,,,2026-07-14T18:44:43.705,2026-07-14T18:44:43.741
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3811,0,8008533362401629238,14835411685554450706,-2,2188,250810,"256,142",256,142,0.027264000033028424,14890,ok,,,2026-07-14T18:44:43.741,2026-07-14T18:44:43.769
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3812,0,1419588097091524698,5168975205165128477,1,1004,39222,"256,104",256,104,0.0055259999935515225,7613,ok,,,2026-07-14T18:44:43.769,2026-07-14T18:44:43.774
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3813,0,6002805136440605945,2471591132332186889,-5,993,26903,"157,-256",157,-256,0.004115000017918646,5779,ok,,,2026-07-14T18:44:43.774,2026-07-14T18:44:43.778
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3814,0,2661198170786557949,17605211722898408763,-1,1091,93551,"-85,256",-85,256,0.014993000018876046,10770,ok,,,2026-07-14T18:44:43.778,2026-07-14T18:44:43.793
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3815,0,6546983830243333356,8015910470811235388,4,1090,38690,"-92,256",-92,256,0.005015000002458692,7016,ok,,,2026-07-14T18:44:43.793,2026-07-14T18:44:43.798
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3816,0,14491435005208475589,1464928975106607874,-2,1569,54727,"256,-115",256,-115,0.0067140000173822045,8560,ok,,,2026-07-14T18:44:43.799,2026-07-14T18:44:43.805
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3817,0,11982559919675852968,9667407796315257805,0,1185,130755,"-69,-256",-69,-256,0.014404000015929341,12289,ok,,,2026-07-14T18:44:43.805,2026-07-14T18:44:43.820
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3818,0,3996734416130302472,9218763460449688790,-1,1581,411299,"169,256",169,256,0.04940100002568215,15652,ok,,,2026-07-14T18:44:43.820,2026-07-14T18:44:43.869
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3819,0,2930148955357644668,7605827443405164762,-4,2127,78765,"-115,256",-115,256,0.008296000014524907,10401,ok,,,2026-07-14T18:44:43.869,2026-07-14T18:44:43.877
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3820,0,1988710277546637856,11855922145932181669,0,953,112241,"256,49",256,49,0.012049000011757016,12253,ok,,,2026-07-14T18:44:43.877,2026-07-14T18:44:43.889
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3821,0,2549439649697016981,3980450986298752468,1,1018,124276,"256,86",256,86,0.014805000042542815,12957,ok,,,2026-07-14T18:44:43.889,2026-07-14T18:44:43.904
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3822,0,9129105226241525246,15825867690086856279,-4,1389,102963,"256,83",256,83,0.010562999988906085,11288,ok,,,2026-07-14T18:44:43.904,2026-07-14T18:44:43.915
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3823,0,6410362616696032696,14561932095320789852,1,1426,55512,"-6,256",-6,256,0.006131999951321632,8043,ok,,,2026-07-14T18:44:43.915,2026-07-14T18:44:43.921
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3824,0,4302843554466933465,14281355690969123364,1,1296,45508,"8,-256",8,-256,0.005363999982364476,7743,ok,,,2026-07-14T18:44:43.921,2026-07-14T18:44:43.926
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3825,0,13870979442781152074,8113596783854860742,3,1165,18431,"256,69",256,69,0.0021100000012665987,4115,ok,,,2026-07-14T18:44:43.573,2026-07-14T18:44:43.575
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3826,0,8942514181826783920,16001530507758214950,0,1360,200006,"-118,256",-118,256,0.024083000025711954,14460,ok,,,2026-07-14T18:44:43.575,2026-07-14T18:44:43.599
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3827,0,5535663268373984609,17278083955681281924,3,1097,52673,"-95,-256",-95,-256,0.007926000049337745,7771,ok,,,2026-07-14T18:44:43.599,2026-07-14T18:44:43.607
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3828,0,8949046614453385548,16606158637817621589,3,2212,101020,"256,-124",256,-124,0.013695000030566007,12183,ok,,,2026-07-14T18:44:43.607,2026-07-14T18:44:43.621
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2048,38,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3829,0,2875067242689073821,5310965363118571651,2,1036,30824,"-256,8",-256,8,0.003908000013325363,6534,ok,,,2026-07-14T18:44:43.621,2026-07-14T18:44:43.625
