schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2031,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,2100,0,746074500258706173,5241693032892068010,4,1496,40556,"102,256",102,256,0.00953999999910593,7853,ok,,,2026-07-14T18:44:37.263,2026-07-14T18:44:37.272
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2031,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,2101,0,10422632132427846505,2509445875591262001,0,1340,132422,"256,88",256,88,0.012432000017724931,12404,ok,,,2026-07-14T18:44:37.272,2026-07-14T18:44:37.285
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2031,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,2102,0,7536182522624697389,17781302630257325940,3,1050,77792,"256,-152",256,-152,0.007889000000432134,10098,ok,,,2026-07-14T18:44:37.285,2026-07-14T18:44:37.293
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2031,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,2103,0,9227702066836745836,11152639005623152031,1,1026,101096,"-190,256",-190,256,0.013458000030368567,10790,ok,,,2026-07-14T18:44:37.293,2026-07-14T18:44:37.306
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2031,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,2104,0,5840678335354100236,2846285945591768036,-2,2332,121914,"256,64",256,64,0.013987999991513789,12950,ok,,,2026-07-14T18:44:37.306,2026-07-14T18:44:37.320
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2031,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,2105,0,15460087925274776209,3482055512469986558,1,1888,83080,"100,256",100,256,0.01218899997184053,10610,ok,,,2026-07-14T18:44:37.320,2026-07-14T18:44:37.332
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2031,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,2106,0,11711181250316792612,10339932768656222143,-1,1267,77185,"-115,-256",-115,-256,0.009473000012803823,10452,ok,,,2026-07-14T18:44:37.332,2026-07-14T18:44:37.342
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2031,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,2107,0,8588818161882885970,15811338860352111188,-2,1102,19742,"256,-178",256,-178,0.00269799999659881,4632,ok,,,2026-07-14T18:44:37.342,2026-07-14T18:44:37.345
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2031,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,2108,0,8016823578228679908,7438785345858651841,0,1217,41401,"25,-256",25,-256,0.0062049999833106995,6413,ok,,,2026-07-14T18:44:37.345,2026-07-14T18:44:37.351
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2031,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,2109,0,6087416988249328194,13731508217031791544,3,1144,24504,"84,256",84,256,0.003123000031337142,5533,ok,,,2026-07-14T18:44:37.351,2026-07-14T18:44:37.354
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2031,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,2110,0,2994916918474091753,15146966477658704494,-1,1134,27958,"-116,-256",-116,-256,0.003492999996524304,5891,ok,,,2026-07-14T18:44:37.354,2026-07-14T18:44:37.358
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2031,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,2111,0,13591933550564826999,11001308378820407421,-1,1743,88309,"256,81",256,81,0.019002000044565648,10965,ok,,,2026-07-14T18:44:37.358,2026-07-14T18:44:37.377
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2031,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,2112,0,14127627817459341513,6066089235623489120,0,1371,56623,"-3,-256",-3,-256,0.00684200000250712,9417,ok,,,2026-07-14T18:44:37.377,2026-07-14T18:44:37.383
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2031,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,2113,0,10688082694690457568,11814886487785663187,-1,1004,43272,"-256,106",-256,106,0.02588199998717755,7475,ok,,,2026-07-14T18:44:37.383,2026-07-14T18:44:37.409
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2031,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,2114,0,1338413173523784068,4806796480057161352,1,1317,25697,"-115,-256",-115,-256,0.0032820000196807086,6142,ok,,,2026-07-14T18:44:37.409,2026-07-14T18:44:37.413
