schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1100,0,11008379967425474963,11781471515942020310,1,248,3462,"64,-4",64,-4,0.0005360000068321824,474,ok,,,2026-07-18T09:34:47.186,2026-07-18T09:34:47.186
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1100,1,11008379967425474963,16908852760010990964,2,273,37459,"7,-64",7,-64,0.00413199991453439,875,ok,,,2026-07-18T09:34:47.186,2026-07-18T09:34:47.190
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1101,0,1396656730452429591,6014805632190116706,0,208,15652,"-64,-8",-64,-8,0.00628500001039356,775,ok,,,2026-07-18T09:34:47.190,2026-07-18T09:34:47.197
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1101,1,1396656730452429591,2377054539493395290,3,226,3688,"12,64",12,64,0.0005970000056549907,890,ok,,,2026-07-18T09:34:47.197,2026-07-18T09:34:47.197
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1102,0,14161902644113754124,12077205514686471457,1,279,4745,"31,-64",31,-64,0.0006949999369680882,583,ok,,,2026-07-18T09:34:47.197,2026-07-18T09:34:47.198
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1102,1,14161902644113754124,6732230292028972438,0,188,4466,"-64,-12",-64,-12,0.0005249999230727553,771,ok,,,2026-07-18T09:34:47.198,2026-07-18T09:34:47.198
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1103,0,15240613932651653590,18260933132809734628,-6,333,28087,"64,47",64,47,0.004531000042334199,979,ok,,,2026-07-18T09:34:47.198,2026-07-18T09:34:47.203
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1103,1,15240613932651653590,3818896268378220426,0,305,7339,"55,64",55,64,0.0008209999650716782,992,ok,,,2026-07-18T09:34:47.203,2026-07-18T09:34:47.204
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1104,0,9078013093964300978,692433907351177132,1,174,8348,"-64,2",-64,2,0.0013090000720694661,600,ok,,,2026-07-18T09:34:47.204,2026-07-18T09:34:47.205
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1104,1,9078013093964300978,17994116790455248771,2,446,15866,"-30,-64",-30,-64,0.007833000039681792,919,ok,,,2026-07-18T09:34:47.205,2026-07-18T09:34:47.213
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1105,0,16086921460582184121,1381612461438563002,1,246,3428,"64,-24",64,-24,0.0005290000699460506,436,ok,,,2026-07-18T09:34:47.213,2026-07-18T09:34:47.214
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1105,1,16086921460582184121,2555949946656682332,1,165,4665,"64,-35",64,-35,0.0005799999926239252,615,ok,,,2026-07-18T09:34:47.214,2026-07-18T09:34:47.214
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1106,0,14490804787572398806,18178500856610946290,0,248,4338,"-8,64",-8,64,0.000788999954238534,559,ok,,,2026-07-18T09:34:47.214,2026-07-18T09:34:47.215
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1106,1,14490804787572398806,6117654703150248298,0,215,8207,"-64,53",-64,53,0.0010630000615492463,760,ok,,,2026-07-18T09:34:47.215,2026-07-18T09:34:47.216
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1107,0,1354370293232204933,6962768325813104166,3,269,4821,"64,-55",64,-55,0.0009249999420717359,557,ok,,,2026-07-18T09:34:47.216,2026-07-18T09:34:47.217
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1107,1,1354370293232204933,6964562616241107815,2,316,4222,"40,-64",40,-64,0.0007689999183639884,786,ok,,,2026-07-18T09:34:47.217,2026-07-18T09:34:47.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1108,0,12403479824646322750,13028517264211039612,4,224,6298,"-24,-64",-24,-64,0.0009190000128000975,577,ok,,,2026-07-18T09:34:47.218,2026-07-18T09:34:47.219
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1108,1,12403479824646322750,4139187356734072687,-1,149,8473,"64,31",64,31,0.0011439999798312783,844,ok,,,2026-07-18T09:34:47.219,2026-07-18T09:34:47.220
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1109,0,6129209613604208518,8097921286966032627,0,237,10095,"25,-64",25,-64,0.001353000057861209,755,ok,,,2026-07-18T09:34:47.220,2026-07-18T09:34:47.221
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1109,1,6129209613604208518,5794396596465471712,-2,261,7177,"27,-64",27,-64,0.0007149999728426337,849,ok,,,2026-07-18T09:34:47.221,2026-07-18T09:34:47.222
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1110,0,14933374209760798392,14338950923734781215,-2,153,29555,"-64,-9",-64,-9,0.0030089999781921506,870,ok,,,2026-07-18T09:34:47.222,2026-07-18T09:34:47.225
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1110,1,14933374209760798392,9016483022768591553,-2,220,39670,"-64,-6",-64,-6,0.006867000018246472,958,ok,,,2026-07-18T09:34:47.225,2026-07-18T09:34:47.232
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1111,0,14025727141491926814,15013679578842654031,-2,247,7385,"-33,64",-33,64,0.0017099999822676182,604,ok,,,2026-07-18T09:34:47.232,2026-07-18T09:34:47.234
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1111,1,14025727141491926814,18308794608518356539,-2,231,1417,"-23,64",-23,64,0.0002429999876767397,661,ok,,,2026-07-18T09:34:47.234,2026-07-18T09:34:47.234
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1112,0,14836623565492072551,16184377720724991388,-2,324,8190,"28,-64",28,-64,0.005234000040218234,626,ok,,,2026-07-18T09:34:47.234,2026-07-18T09:34:47.239
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1112,1,14836623565492072551,1355506430722706109,-1,225,9417,"-57,64",-57,64,0.0018749999580904841,921,ok,,,2026-07-18T09:34:47.239,2026-07-18T09:34:47.241
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1113,0,917744896850563809,17386736064723871989,0,339,7589,"-64,21",-64,21,0.000969999935477972,614,ok,,,2026-07-18T09:34:47.241,2026-07-18T09:34:47.242
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1113,1,917744896850563809,11660905169025853700,-1,197,6523,"-23,-64",-23,-64,0.0009389999322593212,836,ok,,,2026-07-18T09:34:47.242,2026-07-18T09:34:47.243
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1114,0,1505113886452538537,17563937328041495202,0,233,2899,"37,64",37,64,0.0005649999948218465,500,ok,,,2026-07-18T09:34:47.243,2026-07-18T09:34:47.244
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1114,1,1505113886452538537,7816740481478746325,0,141,1325,"-64,-11",-64,-11,0.0002429999876767397,631,ok,,,2026-07-18T09:34:47.244,2026-07-18T09:34:47.244
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1115,0,11127886554066214824,4246901400371604594,-2,503,26123,"-64,17",-64,17,0.0033319999929517508,889,ok,,,2026-07-18T09:34:47.244,2026-07-18T09:34:47.247
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1115,1,11127886554066214824,9805448334133964602,-1,199,16413,"-64,-19",-64,-19,0.005849000066518784,947,ok,,,2026-07-18T09:34:47.247,2026-07-18T09:34:47.253
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1116,0,17945166130040537625,15249338842237070399,4,325,7053,"64,-51",64,-51,0.005971999955363572,625,ok,,,2026-07-18T09:34:47.253,2026-07-18T09:34:47.259
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1116,1,17945166130040537625,18340870352874136141,1,189,8769,"7,-64",7,-64,0.00120599998626858,814,ok,,,2026-07-18T09:34:47.259,2026-07-18T09:34:47.260
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1117,0,4755271203637660084,13790906191587203075,-1,293,20837,"-64,5",-64,5,0.002970999921672046,937,ok,,,2026-07-18T09:34:47.260,2026-07-18T09:34:47.263
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1117,1,4755271203637660084,17914369275733030895,0,159,1373,"-13,-64",-13,-64,0.00026599992997944355,946,ok,,,2026-07-18T09:34:47.263,2026-07-18T09:34:47.263
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1118,0,9486511941254656564,3081117938449764817,-1,246,17616,"64,20",64,20,0.004271000041626394,836,ok,,,2026-07-18T09:34:47.263,2026-07-18T09:34:47.268
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1118,1,9486511941254656564,1635905420498032871,1,265,1927,"-64,23",-64,23,0.0004059999482706189,881,ok,,,2026-07-18T09:34:47.268,2026-07-18T09:34:47.268
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1119,0,5523148880188115896,6046421974497893500,4,382,8462,"-34,64",-34,64,0.0014619999565184116,787,ok,,,2026-07-18T09:34:47.268,2026-07-18T09:34:47.270
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1119,1,5523148880188115896,2108913055407532380,1,303,4461,"-64,35",-64,35,0.000674000009894371,889,ok,,,2026-07-18T09:34:47.270,2026-07-18T09:34:47.270
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1120,0,11856900964749773593,9185038225814979168,3,191,16283,"27,64",27,64,0.0020879999501630664,805,ok,,,2026-07-18T09:34:47.270,2026-07-18T09:34:47.272
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1120,1,11856900964749773593,13377161342591834865,1,182,3610,"32,64",32,64,0.0004409999819472432,833,ok,,,2026-07-18T09:34:47.272,2026-07-18T09:34:47.273
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1121,0,7414341752211064582,5281871860255056221,-2,172,2264,"64,6",64,6,0.0003060000017285347,303,ok,,,2026-07-18T09:34:47.273,2026-07-18T09:34:47.273
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1121,1,7414341752211064582,8776045895221664379,-2,289,5095,"64,45",64,45,0.0040290000615641475,628,ok,,,2026-07-18T09:34:47.273,2026-07-18T09:34:47.277
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1122,0,9622388474000499612,14439805235015996334,-1,256,4740,"64,-14",64,-14,0.00101200002245605,558,ok,,,2026-07-18T09:34:47.277,2026-07-18T09:34:47.278
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1122,1,9622388474000499612,13961590234262886564,7,376,2952,"16,-64",16,-64,0.0005970000056549907,785,ok,,,2026-07-18T09:34:47.278,2026-07-18T09:34:47.279
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1123,0,17245458694189374683,7630017770199410466,-5,481,27091,"-21,64",-21,64,0.0052559999749064445,976,ok,,,2026-07-18T09:34:47.279,2026-07-18T09:34:47.284
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1123,1,17245458694189374683,10275702924330251832,0,178,1180,"64,-36",64,-36,0.00026899995282292366,987,ok,,,2026-07-18T09:34:47.284,2026-07-18T09:34:47.284
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1124,0,1264744216987167051,12006851160896242390,1,302,3072,"-48,64",-48,64,0.0005159999709576368,480,ok,,,2026-07-18T09:34:47.284,2026-07-18T09:34:47.285
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1124,1,1264744216987167051,11441504899791057212,-1,273,14977,"-3,64",-3,64,0.0024120000889524817,954,ok,,,2026-07-18T09:34:47.285,2026-07-18T09:34:47.287
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1125,0,6455093258622248242,9848858418202068704,-1,348,9076,"-64,28",-64,28,0.0012880000285804272,717,ok,,,2026-07-18T09:34:47.186,2026-07-18T09:34:47.187
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1125,1,6455093258622248242,5300651415288337191,-1,202,29396,"-10,-64",-10,-64,0.003355999942868948,913,ok,,,2026-07-18T09:34:47.187,2026-07-18T09:34:47.190
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1126,0,17349973723787692708,14216619149178282675,1,229,2319,"64,-47",64,-47,0.007864999934099615,463,ok,,,2026-07-18T09:34:47.190,2026-07-18T09:34:47.198
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1126,1,17349973723787692708,16428750797250498867,2,159,3965,"64,-29",64,-29,0.0009640000062063336,621,ok,,,2026-07-18T09:34:47.198,2026-07-18T09:34:47.199
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1127,0,12401456452733284792,13322986662190034219,-1,228,10030,"42,-64",42,-64,0.0017030000453814864,704,ok,,,2026-07-18T09:34:47.199,2026-07-18T09:34:47.201
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1127,1,12401456452733284792,8086584161967583159,-1,176,3456,"-64,-54",-64,-54,0.0005649999948218465,829,ok,,,2026-07-18T09:34:47.201,2026-07-18T09:34:47.201
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1128,0,15828117998795838493,2547354175612400102,-1,237,9075,"57,64",57,64,0.0017229999648407102,652,ok,,,2026-07-18T09:34:47.202,2026-07-18T09:34:47.203
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1128,1,15828117998795838493,1405693737519954379,0,207,1945,"64,27",64,27,0.0003100000321865082,720,ok,,,2026-07-18T09:34:47.203,2026-07-18T09:34:47.204
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,476,11,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,64,1129,0,211995403992956269,18370496288940600713,0,182,6548,"26,64",26,64,0.0012100000167265534,687,ok,,,2026-07-18T09:34:47.204,2026-07-18T09:34:47.205
