schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,713,48,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,4800,0,16865570719714068104,4679127518039307541,0,8586,4204816,"1024,276",1024,276,0.6266739999991842,170231,ok,,,2026-07-13T15:13:29.653,2026-07-13T15:13:30.280
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,713,48,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,4801,0,1173191267488747547,2245178102056474941,0,6885,944541,"-301,-1024",-301,-1024,0.23400399996899068,74179,ok,,,2026-07-13T15:13:30.292,2026-07-13T15:13:30.526
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,713,48,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,4802,0,1501795990110011260,2247482347209308830,1,8400,1757090,"100,1024",100,1024,0.40963599999668077,124854,ok,,,2026-07-13T15:13:30.527,2026-07-13T15:13:30.936
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,713,48,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,4803,0,7003309915038995285,5990354244012660689,-1,5998,583582,"194,-1024",194,-1024,0.25386699999216944,48184,ok,,,2026-07-13T15:13:30.936,2026-07-13T15:13:31.190
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,713,48,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,4804,0,4818858839931037762,2357811624999534388,4,9214,2103120,"1024,-352",1024,-352,0.5246640000259504,121406,ok,,,2026-07-13T15:13:31.191,2026-07-13T15:13:31.715
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,713,48,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,4805,0,9439593551792020837,11278008858850762934,0,6806,1708670,"-580,1024",-580,1024,0.48176799999782816,106583,ok,,,2026-07-13T15:13:31.716,2026-07-13T15:13:32.197
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,713,48,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,4806,0,958924188402435578,3944041812337564946,0,5778,3347266,"1024,154",1024,154,0.797688000020571,155051,ok,,,2026-07-13T15:13:32.198,2026-07-13T15:13:32.996
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,713,48,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,4807,0,17358292695599354220,12837316806034637763,-1,6732,1677244,"-58,1024",-58,1024,0.36911299999337643,101109,ok,,,2026-07-13T15:13:32.996,2026-07-13T15:13:33.365
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,713,48,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,4808,0,8283780779481283824,12653218563999230809,-4,13285,5671013,"1024,649",1024,649,1.023245999997016,191001,ok,,,2026-07-13T15:13:33.365,2026-07-13T15:13:34.388
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,713,48,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,4809,0,2685170107474775576,16910634780270042800,-2,11250,4575218,"398,1024",398,1024,0.7607609999831766,176468,ok,,,2026-07-13T15:13:34.395,2026-07-13T15:13:35.156
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,713,48,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,4810,0,12802633997175575771,3646057864856253027,-1,8043,1981887,"-1024,871",-1024,871,0.3482870000298135,102941,ok,,,2026-07-13T15:13:35.159,2026-07-13T15:13:35.507
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,713,48,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,4811,0,16002644727133956064,17385989290704938174,0,7961,761943,"-87,1024",-87,1024,0.12926499999593943,60503,ok,,,2026-07-13T15:13:35.508,2026-07-13T15:13:35.637
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,713,48,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,4812,0,8144332093070899472,2835079590239004129,0,8371,2875025,"1024,-749",1024,-749,0.3531650000368245,149899,ok,,,2026-07-13T15:13:35.637,2026-07-13T15:13:35.990
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,713,48,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,4813,0,9763802487147455281,7121485544995798244,4,6795,1006081,"-77,1024",-77,1024,0.08652700000675395,82291,ok,,,2026-07-13T15:13:35.990,2026-07-13T15:13:36.077
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,713,48,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,1024,4814,0,3964672073327800374,690128487503311146,-4,5827,1073057,"-629,1024",-629,1024,0.08168899995507672,85476,ok,,,2026-07-13T15:13:36.077,2026-07-13T15:13:36.159
