schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2887,2,beta,"{""a"":0.5}",site_iid,beta,0.5,4096,200,0,13516258551180277480,12572291602504963543,2,42634,6886176,"4096,-2706",4096,-2706,0.7156419999664649,816168,ok,,,2026-07-18T16:07:06.324,2026-07-18T16:07:07.040
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2887,2,beta,"{""a"":0.5}",site_iid,beta,0.5,4096,200,1,13516258551180277480,1421882997247332282,1,33967,20193875,"-997,4096",-997,4096,1.990309999906458,2138845,ok,,,2026-07-18T16:07:07.040,2026-07-18T16:07:09.030
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2887,2,beta,"{""a"":0.5}",site_iid,beta,0.5,4096,201,0,8808042529586541949,194060145431862219,5,37734,15396310,"-2226,4096",-2226,4096,2.877608999959193,1445971,ok,,,2026-07-18T16:07:09.032,2026-07-18T16:07:11.910
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2887,2,beta,"{""a"":0.5}",site_iid,beta,0.5,4096,201,1,8808042529586541949,15901752587059356078,1,33965,11627223,"-4096,2329",-4096,2329,1.9218439999967813,2211896,ok,,,2026-07-18T16:07:11.910,2026-07-18T16:07:13.832
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2887,2,beta,"{""a"":0.5}",site_iid,beta,0.5,4096,202,0,4376793369411915523,7934233335894832454,2,77541,59561867,"-4096,-501",-4096,-501,8.761568999965675,3108735,ok,,,2026-07-18T16:07:13.835,2026-07-18T16:07:22.597
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2887,2,beta,"{""a"":0.5}",site_iid,beta,0.5,4096,202,1,4376793369411915523,10361839695172121758,1,64838,50365596,"-3940,-4096",-3940,-4096,7.277680999948643,3794604,ok,,,2026-07-18T16:07:22.597,2026-07-18T16:07:29.875
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2887,2,beta,"{""a"":0.5}",site_iid,beta,0.5,4096,203,0,14962459074304124474,5702380667391704011,-1,31573,6996645,"-125,-4096",-125,-4096,1.1330480000469834,814025,ok,,,2026-07-18T16:07:29.878,2026-07-18T16:07:31.012
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2887,2,beta,"{""a"":0.5}",site_iid,beta,0.5,4096,203,1,14962459074304124474,6912550063509285337,1,39856,16492520,"222,-4096",222,-4096,2.5436899999622256,2018118,ok,,,2026-07-18T16:07:31.012,2026-07-18T16:07:33.556
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2887,2,beta,"{""a"":0.5}",site_iid,beta,0.5,4096,204,0,13228487561245354997,3431404451248901612,4,44330,17019050,"-4096,1580",-4096,1580,2.58909699996002,1451845,ok,,,2026-07-18T16:07:33.559,2026-07-18T16:07:36.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2887,2,beta,"{""a"":0.5}",site_iid,beta,0.5,4096,204,1,13228487561245354997,14856772472713370908,-1,27576,4086138,"66,4096",66,4096,0.5825150000164285,1696249,ok,,,2026-07-18T16:07:36.148,2026-07-18T16:07:36.731
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2887,2,beta,"{""a"":0.5}",site_iid,beta,0.5,4096,205,0,13782313678567786715,3765431252316680974,1,34442,38158080,"4096,-736",4096,-736,5.644529000041075,2601094,ok,,,2026-07-18T16:07:36.734,2026-07-18T16:07:42.379
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2887,2,beta,"{""a"":0.5}",site_iid,beta,0.5,4096,205,1,13782313678567786715,5439810703012083210,-2,57486,31164380,"-2582,4096",-2582,4096,4.3160070000449196,3260786,ok,,,2026-07-18T16:07:42.379,2026-07-18T16:07:46.695
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2887,2,beta,"{""a"":0.5}",site_iid,beta,0.5,4096,206,0,1686080879017184499,5546876114579536057,-1,25332,56179500,"-420,4096",-420,4096,7.602796000079252,2782277,ok,,,2026-07-18T16:07:46.697,2026-07-18T16:07:54.300
