schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1300,0,16084170742869171397,224986845082903016,1,3579,554519,"512,-117",512,-117,0.15613300004042685,48172,ok,,,2026-07-18T12:19:09.049,2026-07-18T12:19:09.205
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1300,1,16084170742869171397,12671844048819492667,0,4069,177229,"247,512",247,512,0.037973999977111816,55034,ok,,,2026-07-18T12:19:09.205,2026-07-18T12:19:09.243
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1301,0,804946246580560918,15854196007900827489,-5,4647,207067,"-512,-411",-512,-411,0.06339499994646758,30437,ok,,,2026-07-18T12:19:09.243,2026-07-18T12:19:09.307
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1301,1,804946246580560918,14770038722289865837,-2,2256,580174,"-180,-512",-180,-512,0.14104200003203005,56661,ok,,,2026-07-18T12:19:09.307,2026-07-18T12:19:09.448
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1302,0,12181843054525016888,8335003090783374400,-3,2694,201236,"88,-512",88,-512,0.04277800000272691,26115,ok,,,2026-07-18T12:19:09.448,2026-07-18T12:19:09.491
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1302,1,12181843054525016888,9801221688952163904,-7,4184,233920,"88,-512",88,-512,0.05869100010022521,43685,ok,,,2026-07-18T12:19:09.491,2026-07-18T12:19:09.550
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1303,0,13430419096039592741,14353194728177109469,1,2241,73609,"211,512",211,512,0.02575899998191744,14338,ok,,,2026-07-18T12:19:09.550,2026-07-18T12:19:09.575
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1303,1,13430419096039592741,14779795131475172585,-4,4091,268615,"512,-363",512,-363,0.09787399997003376,41140,ok,,,2026-07-18T12:19:09.576,2026-07-18T12:19:09.673
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1304,0,5504730715310707764,9065634975796302898,-3,2352,167422,"96,512",96,512,0.04924799990840256,28507,ok,,,2026-07-18T12:19:09.674,2026-07-18T12:19:09.723
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1304,1,5504730715310707764,38059908223033686,-1,3843,194361,"-187,-512",-187,-512,0.10520900005940348,44547,ok,,,2026-07-18T12:19:09.723,2026-07-18T12:19:09.828
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1305,0,7863944817929163175,2933297810427834079,-2,1938,212934,"512,298",512,298,0.04793299990706146,30968,ok,,,2026-07-18T12:19:09.828,2026-07-18T12:19:09.876
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1305,1,7863944817929163175,2117534975745107054,3,2098,275132,"512,-262",512,-262,0.06043199996929616,47500,ok,,,2026-07-18T12:19:09.876,2026-07-18T12:19:09.937
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1306,0,14970492496576875795,12327197360069794884,-1,2512,160810,"512,-202",512,-202,0.04300599999260157,24598,ok,,,2026-07-18T12:19:09.937,2026-07-18T12:19:09.980
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1306,1,14970492496576875795,12005102486255038696,-1,2065,247605,"512,-163",512,-163,0.06740299996454269,43371,ok,,,2026-07-18T12:19:09.980,2026-07-18T12:19:10.047
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1307,0,3514093733576801161,11243379837773600089,-1,6906,397264,"-434,512",-434,512,0.09760900004766881,45535,ok,,,2026-07-18T12:19:10.048,2026-07-18T12:19:10.145
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1307,1,3514093733576801161,1162606491750185832,1,2500,194986,"512,-36",512,-36,0.04503400006797165,53722,ok,,,2026-07-18T12:19:10.145,2026-07-18T12:19:10.190
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1308,0,13147423014663697308,8445694858615423716,2,2876,182600,"-78,-512",-78,-512,0.036100000026635826,26473,ok,,,2026-07-18T12:19:10.190,2026-07-18T12:19:10.226
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1308,1,13147423014663697308,15235773421566291278,0,3728,159144,"76,-512",76,-512,0.03410500008612871,38915,ok,,,2026-07-18T12:19:10.227,2026-07-18T12:19:10.261
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1309,0,17397208272203571499,796432880570978409,1,8834,760222,"512,204",512,204,0.19776599993929267,56182,ok,,,2026-07-18T12:19:10.261,2026-07-18T12:19:10.459
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1309,1,17397208272203571499,2072061009547869956,-2,2272,190656,"386,-512",386,-512,0.0940959999570623,59333,ok,,,2026-07-18T12:19:10.459,2026-07-18T12:19:10.553
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1310,0,7194250634096461830,2762437516213956137,-2,2141,604915,"21,-512",21,-512,0.1466690000379458,50265,ok,,,2026-07-18T12:19:10.553,2026-07-18T12:19:10.700
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1310,1,7194250634096461830,12169266715033687563,1,3589,108715,"-512,-163",-512,-163,0.024041000055149198,54426,ok,,,2026-07-18T12:19:10.700,2026-07-18T12:19:10.724
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1311,0,10786682523955133666,16159478425194927181,-1,4089,339421,"413,512",413,512,0.08938699995633215,41867,ok,,,2026-07-18T12:19:10.724,2026-07-18T12:19:10.813
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1311,1,10786682523955133666,7804040257834157424,-3,2902,505992,"82,-512",82,-512,0.09869800007436424,56369,ok,,,2026-07-18T12:19:10.813,2026-07-18T12:19:10.912
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1312,0,12439273157888698289,861989380638650165,-2,1784,88896,"-512,-68",-512,-68,0.02386099996510893,15289,ok,,,2026-07-18T12:19:10.912,2026-07-18T12:19:10.936
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1312,1,12439273157888698289,9962082573134714139,1,2721,192933,"-119,-512",-119,-512,0.040880999993532896,35436,ok,,,2026-07-18T12:19:10.936,2026-07-18T12:19:10.977
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1313,0,7562380412586801571,107240765270582982,1,3294,460150,"512,60",512,60,0.10566499992273748,47047,ok,,,2026-07-18T12:19:10.977,2026-07-18T12:19:11.083
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1313,1,7562380412586801571,7296248595711316654,-1,3741,189585,"-512,-247",-512,-247,0.07521599996834993,54834,ok,,,2026-07-18T12:19:11.083,2026-07-18T12:19:11.158
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1314,0,11829600499226250438,15531722956842072409,1,2576,199518,"-160,-512",-160,-512,0.04050799994729459,26121,ok,,,2026-07-18T12:19:11.158,2026-07-18T12:19:11.199
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1314,1,11829600499226250438,14746518714882309837,0,2141,487605,"-175,-512",-175,-512,0.10789400001522154,52655,ok,,,2026-07-18T12:19:11.199,2026-07-18T12:19:11.307
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1315,0,12715652759006922388,12558861559436645986,-1,2195,122799,"239,-512",239,-512,0.02710900001693517,19394,ok,,,2026-07-18T12:19:11.307,2026-07-18T12:19:11.334
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1315,1,12715652759006922388,11124575660556882272,3,2247,195533,"512,-235",512,-235,0.046129000023938715,39284,ok,,,2026-07-18T12:19:11.334,2026-07-18T12:19:11.380
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1316,0,14949040609191525001,11481609983575864742,-1,2552,310110,"-512,-340",-512,-340,0.06575999991036952,34034,ok,,,2026-07-18T12:19:11.380,2026-07-18T12:19:11.446
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1316,1,14949040609191525001,18429755048657886922,2,3273,741427,"512,89",512,89,0.14037199993617833,58865,ok,,,2026-07-18T12:19:11.446,2026-07-18T12:19:11.586
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1317,0,6261058997582229775,9114586778005414138,-2,3171,293707,"-337,-512",-337,-512,0.12003699992783368,39090,ok,,,2026-07-18T12:19:11.587,2026-07-18T12:19:11.707
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1317,1,6261058997582229775,6699131470974442675,1,3874,300274,"512,364",512,364,0.06174399994779378,52138,ok,,,2026-07-18T12:19:11.707,2026-07-18T12:19:11.768
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1318,0,16364298212966798737,12240338049006500126,-2,3023,604397,"-512,155",-512,155,0.13253900001291186,53106,ok,,,2026-07-18T12:19:11.769,2026-07-18T12:19:11.901
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1318,1,16364298212966798737,2467850095460294906,0,3403,129243,"287,-512",287,-512,0.03567699994891882,56777,ok,,,2026-07-18T12:19:11.901,2026-07-18T12:19:11.937
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1053,13,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1319,0,16109710220870224696,15856417129699872821,2,2199,581645,"-143,-512",-143,-512,0.10202600003685802,48384,ok,,,2026-07-18T12:19:11.937,2026-07-18T12:19:12.039
