schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,449,34,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,3400,0,1634518325294566821,7031890344374242665,-1,104,1434,"10,-32",10,-32,0.00015899998834356666,274,ok,,,2026-07-13T13:17:05.617,2026-07-13T13:17:05.618
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,449,34,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,3401,0,13227725506498431508,422417668586700814,1,109,3513,"-17,-32",-17,-32,0.0002240000176243484,310,ok,,,2026-07-13T13:17:05.618,2026-07-13T13:17:05.618
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,449,34,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,3402,0,15663265885609072778,15567195709283017519,-1,132,2300,"24,32",24,32,0.0002209999947808683,366,ok,,,2026-07-13T13:17:05.618,2026-07-13T13:17:05.618
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,449,34,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,3403,0,11521384991931992573,3161757108347858545,0,121,2111,"5,32",5,32,0.0002050000475719571,320,ok,,,2026-07-13T13:17:05.618,2026-07-13T13:17:05.618
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,449,34,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,3404,0,11896623846122252221,12732983097760196559,1,92,1588,"-32,-18",-32,-18,0.0001610000035725534,270,ok,,,2026-07-13T13:17:05.618,2026-07-13T13:17:05.618
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,449,34,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,3405,0,2085446439835953743,13159249071111763593,-2,63,865,"-32,11",-32,11,7.499998901039362e-5,135,ok,,,2026-07-13T13:17:05.618,2026-07-13T13:17:05.618
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,449,34,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,3406,0,11139061033517460241,7533956293035708661,-3,154,1988,"32,-18",32,-18,0.00022600003285333514,368,ok,,,2026-07-13T13:17:05.618,2026-07-13T13:17:05.619
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,449,34,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,3407,0,9971979407679849196,1278814947903707785,2,107,4549,"13,32",13,32,0.0016959999920800328,437,ok,,,2026-07-13T13:17:05.619,2026-07-13T13:17:05.620
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,449,34,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,3408,0,5357102625526471345,2253657066268556444,0,188,2154,"-18,32",-18,32,0.00023800000781193376,380,ok,,,2026-07-13T13:17:05.620,2026-07-13T13:17:05.621
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,449,34,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,3409,0,6259648179519311768,10593983758294041075,-4,99,1413,"-25,32",-25,32,0.00015899998834356666,265,ok,,,2026-07-13T13:17:05.621,2026-07-13T13:17:05.621
