schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2900,0,12299313340494213102,5337117720989076034,-1,5728,759642,"-224,1024",-224,1024,0.0900520000141114,65104,ok,,,2026-07-15T10:37:20.046,2026-07-15T10:37:20.136
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2901,0,928539153479571144,2978584009158872821,0,5501,896019,"1024,-129",1024,-129,0.08065000001806766,73908,ok,,,2026-07-15T10:37:20.136,2026-07-15T10:37:20.217
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2902,0,13233913686306364380,16050590500159290696,1,5531,495483,"-105,-1024",-105,-1024,0.045165999967139214,46371,ok,,,2026-07-15T10:37:20.217,2026-07-15T10:37:20.262
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2903,0,2372668198277051237,2779834405644074859,-3,12618,1852090,"1024,532",1024,532,0.36421100003644824,135792,ok,,,2026-07-15T10:37:20.265,2026-07-15T10:37:20.630
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2904,0,3521602082815464162,13464308008846181994,-1,6495,2858971,"11,1024",11,1024,0.3424970000050962,146937,ok,,,2026-07-15T10:37:20.630,2026-07-15T10:37:20.972
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2905,0,542918699042724329,14847501528895180840,4,7597,736579,"-1024,501",-1024,501,0.09326900000451133,70595,ok,,,2026-07-15T10:37:20.972,2026-07-15T10:37:21.066
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2906,0,11885542616907179927,470849326893651966,1,6492,2863012,"952,-1024",952,-1024,0.3335499999811873,161918,ok,,,2026-07-15T10:37:21.066,2026-07-15T10:37:21.399
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2907,0,6398954041297411041,2331795978853197082,-1,4435,336583,"1024,-105",1024,-105,0.03834000002825633,37562,ok,,,2026-07-15T10:37:21.399,2026-07-15T10:37:21.438
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2908,0,4960053800462684879,13501962830287139305,-2,10347,2533729,"-1024,165",-1024,165,0.3433410000288859,155294,ok,,,2026-07-15T10:37:21.438,2026-07-15T10:37:21.781
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2909,0,3043196822347282767,15683800557759072494,3,8168,6118972,"1024,-190",1024,-190,0.6133059999556281,184151,ok,,,2026-07-15T10:37:21.781,2026-07-15T10:37:22.395
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2910,0,1660285443403038067,1151905019985100513,-2,8924,2678318,"-1024,-124",-1024,-124,0.34577899996656924,163594,ok,,,2026-07-15T10:37:22.395,2026-07-15T10:37:22.741
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2911,0,17650046832839292992,17993674132814515053,3,9202,1419120,"-108,1024",-108,1024,0.17014800000470132,112563,ok,,,2026-07-15T10:37:22.741,2026-07-15T10:37:22.911
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2912,0,8319771695805090519,17304454101888635146,-1,8444,1346684,"34,-1024",34,-1024,0.1509819999919273,106098,ok,,,2026-07-15T10:37:22.944,2026-07-15T10:37:23.095
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2913,0,2803688655101755380,1403583823373678484,0,6974,3462270,"-180,1024",-180,1024,0.36929400003282353,157571,ok,,,2026-07-15T10:37:23.095,2026-07-15T10:37:23.464
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2914,0,9801968959588235203,1125414380488868429,2,9166,2020930,"-684,-1024",-684,-1024,0.2607529999804683,128373,ok,,,2026-07-15T10:37:23.464,2026-07-15T10:37:23.725
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2915,0,12318418798239955587,7218010628628784253,5,5554,2183414,"-14,-1024",-14,-1024,0.2775430000037886,137810,ok,,,2026-07-15T10:37:23.725,2026-07-15T10:37:24.003
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2916,0,16686804754415372391,7744983264432286755,2,10308,3337376,"168,-1024",168,-1024,0.3513150000362657,169134,ok,,,2026-07-15T10:37:24.003,2026-07-15T10:37:24.354
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2917,0,15193126335882411530,4331788137312774349,1,7066,4696942,"-1024,-252",-1024,-252,0.46391499997116625,167393,ok,,,2026-07-15T10:37:24.354,2026-07-15T10:37:24.818
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2918,0,12782968085491583271,3918123458944374514,4,6116,2508070,"1024,694",1024,694,0.30693799996515736,135229,ok,,,2026-07-15T10:37:24.818,2026-07-15T10:37:25.125
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2919,0,5315210524832576729,7454582984306936551,-1,10769,1198967,"-1024,-91",-1024,-91,0.17663699999684468,97510,ok,,,2026-07-15T10:37:25.126,2026-07-15T10:37:25.302
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2920,0,9987535084712972948,5556671904089252287,0,6735,2217651,"-1024,441",-1024,441,0.31016100000124425,125623,ok,,,2026-07-15T10:37:25.302,2026-07-15T10:37:25.613
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2921,0,10771690299580038385,2986661178928476320,-4,17377,10325693,"371,1024",371,1024,1.11398000002373,237110,ok,,,2026-07-15T10:37:25.613,2026-07-15T10:37:26.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2922,0,3157561912044912502,4093558012552059498,0,9483,3061645,"-1024,-277",-1024,-277,0.27851799997733906,156507,ok,,,2026-07-15T10:37:26.727,2026-07-15T10:37:27.005
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2923,0,5842114629951317777,4969158719093495274,-1,12189,1879387,"-751,-1024",-751,-1024,0.22976300003938377,129943,ok,,,2026-07-15T10:37:27.010,2026-07-15T10:37:27.240
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2924,0,8786979242220497699,10301699012228264626,1,8281,1341739,"1024,-545",1024,-545,0.12958800001069903,100987,ok,,,2026-07-15T10:37:27.240,2026-07-15T10:37:27.369
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2925,0,15258777902046163444,8144358763670130618,-2,6117,874083,"1024,-195",1024,-195,0.10198199999285862,73952,ok,,,2026-07-15T10:37:20.046,2026-07-15T10:37:20.148
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2926,0,2117129501696007187,160136385607163461,3,7347,4447899,"1024,159",1024,159,0.5969219999969937,188935,ok,,,2026-07-15T10:37:20.148,2026-07-15T10:37:20.745
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2927,0,5673527793359784372,18242457787673593727,1,5647,590841,"-1024,427",-1024,427,0.0684770000516437,55219,ok,,,2026-07-15T10:37:20.745,2026-07-15T10:37:20.814
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2928,0,13628349662820105288,4146011438576806201,-4,8174,2599882,"-1024,-730",-1024,-730,0.29738899995572865,143951,ok,,,2026-07-15T10:37:20.814,2026-07-15T10:37:21.111
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3219,29,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,2929,0,8344661185361223392,8720753048667440036,4,7167,1385355,"-1024,191",-1024,191,0.17821700003696606,85810,ok,,,2026-07-15T10:37:21.111,2026-07-15T10:37:21.289
