schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,30,30,baseline,{},site_iid,baseline,,16,3000,0,3924388591877112306,5628539272847459104,1,32,344,"-4,16",-4,16,2.1999934688210487e-5,0,ok,,,2026-07-18T09:01:56.451,2026-07-18T09:01:56.451
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,30,30,baseline,{},site_iid,baseline,,16,3000,1,3924388591877112306,1708818581471403524,-1,50,476,"-16,0",-16,0,2.8999987989664078e-5,0,ok,,,2026-07-18T09:01:56.451,2026-07-18T09:01:56.451
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,30,30,baseline,{},site_iid,baseline,,16,3001,0,17419311074832849122,6052799764430915998,2,36,112,"16,-8",16,-8,6.00004568696022e-6,0,ok,,,2026-07-18T09:01:56.451,2026-07-18T09:01:56.451
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,30,30,baseline,{},site_iid,baseline,,16,3001,1,17419311074832849122,16001283024722912764,2,48,458,"-16,4",-16,4,2.6000081561505795e-5,0,ok,,,2026-07-18T09:01:56.451,2026-07-18T09:01:56.451
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,30,30,baseline,{},site_iid,baseline,,16,3002,0,8416368398203160715,7389256661159801302,-1,29,129,"16,7",16,7,7.999944500625134e-6,0,ok,,,2026-07-18T09:01:56.451,2026-07-18T09:01:56.451
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,30,30,baseline,{},site_iid,baseline,,16,3002,1,8416368398203160715,12116337655593111947,0,42,268,"-4,16",-4,16,1.4999997802078724e-5,0,ok,,,2026-07-18T09:01:56.451,2026-07-18T09:01:56.451
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,30,30,baseline,{},site_iid,baseline,,16,3003,0,3927638950176172122,3224094214760529493,0,26,58,"-4,16",-4,16,3.00002284348011e-6,0,ok,,,2026-07-18T09:01:56.451,2026-07-18T09:01:56.451
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,30,30,baseline,{},site_iid,baseline,,16,3003,1,3927638950176172122,3005456125106597206,2,47,409,"-16,5",-16,5,2.0999927073717117e-5,0,ok,,,2026-07-18T09:01:56.451,2026-07-18T09:01:56.451
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,30,30,baseline,{},site_iid,baseline,,16,3004,0,6679738517651919670,16814454355305908763,1,45,435,"-16,-5",-16,-5,2.8999987989664078e-5,0,ok,,,2026-07-18T09:01:56.451,2026-07-18T09:01:56.451
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,30,30,baseline,{},site_iid,baseline,,16,3004,1,6679738517651919670,5070092951773256880,1,37,221,"13,16",13,16,1.2999982573091984e-5,0,ok,,,2026-07-18T09:01:56.451,2026-07-18T09:01:56.451
