schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,12,12,baseline,{},site_iid,baseline,,16,1200,0,4857972848128787212,6621006383259896003,1,31,101,"16,-3",16,-3,5.00003807246685e-6,0,ok,,,2026-07-18T09:01:55.847,2026-07-18T09:01:55.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,12,12,baseline,{},site_iid,baseline,,16,1200,1,4857972848128787212,18001528188231144796,1,37,185,"16,-5",16,-5,8.00006091594696e-6,0,ok,,,2026-07-18T09:01:55.847,2026-07-18T09:01:55.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,12,12,baseline,{},site_iid,baseline,,16,1201,0,5113505835709951943,9020783383404282722,0,31,735,"16,7",16,7,2.9999995604157448e-5,0,ok,,,2026-07-18T09:01:55.847,2026-07-18T09:01:55.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,12,12,baseline,{},site_iid,baseline,,16,1201,1,5113505835709951943,912309678184136033,0,42,448,"-16,-8",-16,-8,1.3999990187585354e-5,0,ok,,,2026-07-18T09:01:55.847,2026-07-18T09:01:55.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,12,12,baseline,{},site_iid,baseline,,16,1202,0,13413526167894862830,17816424919743068667,3,45,387,"3,-16",3,-16,1.1999974958598614e-5,0,ok,,,2026-07-18T09:01:55.847,2026-07-18T09:01:55.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,12,12,baseline,{},site_iid,baseline,,16,1202,1,13413526167894862830,3451006093533637106,1,51,929,"-9,16",-9,16,2.9999995604157448e-5,0,ok,,,2026-07-18T09:01:55.847,2026-07-18T09:01:55.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,12,12,baseline,{},site_iid,baseline,,16,1203,0,3561758468217482376,7115635690666040437,0,70,304,"16,8",16,8,9.999959729611874e-6,0,ok,,,2026-07-18T09:01:55.847,2026-07-18T09:01:55.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,12,12,baseline,{},site_iid,baseline,,16,1203,1,3561758468217482376,8508530054063651595,0,45,631,"16,7",16,7,2.2999942302703857e-5,0,ok,,,2026-07-18T09:01:55.847,2026-07-18T09:01:55.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,12,12,baseline,{},site_iid,baseline,,16,1204,0,9183493949945894062,12664042229248207863,-1,38,104,"-8,16",-8,16,3.00002284348011e-6,0,ok,,,2026-07-18T09:01:55.847,2026-07-18T09:01:55.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,12,12,baseline,{},site_iid,baseline,,16,1204,1,9183493949945894062,17925633178797961882,2,36,384,"6,-16",6,-16,1.200009137392044e-5,0,ok,,,2026-07-18T09:01:55.847,2026-07-18T09:01:55.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,12,12,baseline,{},site_iid,baseline,,16,1205,0,13959292476032503735,16504753505744833603,-1,31,295,"-13,16",-13,16,8.00006091594696e-6,0,ok,,,2026-07-18T09:01:55.847,2026-07-18T09:01:55.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,12,12,baseline,{},site_iid,baseline,,16,1205,1,13959292476032503735,14993077485424375542,-2,39,179,"9,-16",9,-16,4.999921657145023e-6,0,ok,,,2026-07-18T09:01:55.847,2026-07-18T09:01:55.847
