schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1881,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,2100,0,3916530633258650097,9178309249574105190,0,76,764,"-10,32",-10,32,0.00011799996718764305,222,ok,,,2026-07-18T14:20:47.163,2026-07-18T14:20:47.163
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1881,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,2100,1,3916530633258650097,16612157790887882188,-3,108,1036,"32,-8",32,-8,0.00015199999324977398,444,ok,,,2026-07-18T14:20:47.163,2026-07-18T14:20:47.163
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1881,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,2101,0,18224991597808599758,2317689411213669815,-3,161,3401,"-32,-17",-32,-17,0.0004160000244155526,587,ok,,,2026-07-18T14:20:47.163,2026-07-18T14:20:47.164
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1881,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,2101,1,18224991597808599758,1640751449690524235,0,95,1127,"-32,-25",-32,-25,0.00013299996498972178,669,ok,,,2026-07-18T14:20:47.164,2026-07-18T14:20:47.164
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1881,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,2102,0,12136785592747049800,14939529394542948956,-2,117,1597,"19,-32",19,-32,0.00022299995180219412,369,ok,,,2026-07-18T14:20:47.164,2026-07-18T14:20:47.164
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1881,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,2102,1,12136785592747049800,14536906077590990230,0,77,1217,"32,-25",32,-25,0.00013800000306218863,502,ok,,,2026-07-18T14:20:47.164,2026-07-18T14:20:47.164
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1881,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,2103,0,10385595803451402397,5865117375458348938,1,84,1098,"-32,18",-32,18,0.00016000005416572094,313,ok,,,2026-07-18T14:20:47.164,2026-07-18T14:20:47.164
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1881,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,2103,1,10385595803451402397,630686811240866148,0,114,552,"6,32",6,32,8.500006515532732e-5,454,ok,,,2026-07-18T14:20:47.164,2026-07-18T14:20:47.164
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1881,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,2104,0,13682357249613518507,11222140068521514506,0,195,3511,"32,29",32,29,0.00040500005707144737,544,ok,,,2026-07-18T14:20:47.164,2026-07-18T14:20:47.165
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1881,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,2104,1,13682357249613518507,10806996277588494799,3,104,928,"32,-2",32,-2,9.300000965595245e-5,581,ok,,,2026-07-18T14:20:47.165,2026-07-18T14:20:47.165
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1881,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,2105,0,6016174994770509012,2357447069519052395,0,81,773,"-32,7",-32,7,0.00011399993672966957,227,ok,,,2026-07-18T14:20:47.165,2026-07-18T14:20:47.165
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1881,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,2105,1,6016174994770509012,16370146023586307472,1,69,1659,"17,32",17,32,0.00021900003775954247,514,ok,,,2026-07-18T14:20:47.165,2026-07-18T14:20:47.165
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1881,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,2106,0,11025315840974797389,9745989959492920929,-2,84,484,"8,-32",8,-32,8.000002708286047e-5,183,ok,,,2026-07-18T14:20:47.165,2026-07-18T14:20:47.165
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1881,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,2106,1,11025315840974797389,2686435417205461789,-2,211,2217,"19,-32",19,-32,0.0003030000953003764,578,ok,,,2026-07-18T14:20:47.165,2026-07-18T14:20:47.166
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1881,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,2107,0,15775081341089332253,2613179367214216815,-1,120,1164,"32,20",32,20,0.00017100002150982618,342,ok,,,2026-07-18T14:20:47.166,2026-07-18T14:20:47.166
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1881,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,2107,1,15775081341089332253,5633928813296191916,-1,78,528,"8,-32",8,-32,7.30000901967287e-5,435,ok,,,2026-07-18T14:20:47.166,2026-07-18T14:20:47.166
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1881,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,2108,0,5242136260202468887,7923324185952690306,0,67,329,"32,-19",32,-19,5.5999960750341415e-5,134,ok,,,2026-07-18T14:20:47.166,2026-07-18T14:20:47.166
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1881,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,2108,1,5242136260202468887,15194933570854014793,1,71,311,"-11,32",-11,32,4.900002386420965e-5,230,ok,,,2026-07-18T14:20:47.166,2026-07-18T14:20:47.166
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1881,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,2109,0,15652007239368581707,14297997714064124035,0,76,690,"4,32",4,32,8.79999715834856e-5,174,ok,,,2026-07-18T14:20:47.166,2026-07-18T14:20:47.166
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1881,21,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,2109,1,15652007239368581707,17460591284336859376,0,86,198,"-6,-32",-6,-32,4.199997056275606e-5,262,ok,,,2026-07-18T14:20:47.166,2026-07-18T14:20:47.166
