schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1895,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,3500,0,15811824648974659139,2980462678096821644,1,100,1270,"-4,-32",-4,-32,0.00022500008344650269,337,ok,,,2026-07-18T14:20:47.914,2026-07-18T14:20:47.914
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1895,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,3500,1,15811824648974659139,6361156017354921117,0,77,761,"-32,-7",-32,-7,8.899997919797897e-5,424,ok,,,2026-07-18T14:20:47.914,2026-07-18T14:20:47.914
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1895,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,3501,0,12971932405683733467,3782617033688202172,0,80,818,"-14,32",-14,32,0.0001319999573752284,257,ok,,,2026-07-18T14:20:47.914,2026-07-18T14:20:47.914
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1895,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,3501,1,12971932405683733467,346215190230488434,1,91,1597,"-3,32",-3,32,0.00018999993335455656,434,ok,,,2026-07-18T14:20:47.914,2026-07-18T14:20:47.914
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1895,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,3502,0,16647881234228529492,7658399075306901558,-1,83,557,"-32,-17",-32,-17,8.699996396899223e-5,168,ok,,,2026-07-18T14:20:47.914,2026-07-18T14:20:47.914
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1895,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,3502,1,16647881234228529492,12247548414712344143,0,74,1280,"-12,-32",-12,-32,0.0001729999203234911,406,ok,,,2026-07-18T14:20:47.914,2026-07-18T14:20:47.915
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1895,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,3503,0,9397728809580057862,17151692237693916515,0,57,557,"-7,-32",-7,-32,7.499998901039362e-5,145,ok,,,2026-07-18T14:20:47.915,2026-07-18T14:20:47.915
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1895,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,3503,1,9397728809580057862,4084817936433721397,-2,96,586,"2,32",2,32,9.3999900855124e-5,309,ok,,,2026-07-18T14:20:47.915,2026-07-18T14:20:47.915
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1895,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,3504,0,2332117915311995473,160118644540847206,1,75,2917,"-32,7",-32,7,0.0004099999787285924,582,ok,,,2026-07-18T14:20:47.915,2026-07-18T14:20:47.915
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1895,35,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,32,3504,1,2332117915311995473,7143647894985146989,0,139,3519,"-23,-32",-23,-32,0.0051299999468028545,789,ok,,,2026-07-18T14:20:47.915,2026-07-18T14:20:47.920
