schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1323,3,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,32,300,0,8296021995252914375,5240672974863897138,0,100,518,"-12,-32",-12,-32,0.000139000010676682,201,ok,,,2026-07-18T13:18:58.258,2026-07-18T13:18:58.258
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1323,3,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,32,300,1,8296021995252914375,11450443020005213046,0,106,830,"-6,-32",-6,-32,0.00016799999866634607,373,ok,,,2026-07-18T13:18:58.258,2026-07-18T13:18:58.259
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1323,3,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,32,301,0,12882826042299243736,78597236930237371,5,113,4517,"-32,-3",-32,-3,0.000813000020571053,660,ok,,,2026-07-18T13:18:58.259,2026-07-18T13:18:58.259
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1323,3,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,32,301,1,12882826042299243736,10695041873897278444,0,107,719,"32,15",32,15,0.00014599994756281376,701,ok,,,2026-07-18T13:18:58.259,2026-07-18T13:18:58.260
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1323,3,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,32,302,0,13510014404153241258,155226645530842675,-1,88,1714,"32,-8",32,-8,0.00030700000934302807,370,ok,,,2026-07-18T13:18:58.260,2026-07-18T13:18:58.260
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1323,3,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,32,302,1,13510014404153241258,1150687005107844489,-2,89,1379,"32,7",32,7,0.0002749999985098839,563,ok,,,2026-07-18T13:18:58.260,2026-07-18T13:18:58.260
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1323,3,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,32,303,0,506887311785273239,1730803748643601712,0,77,459,"-32,9",-32,9,0.00011900009121745825,192,ok,,,2026-07-18T13:18:58.260,2026-07-18T13:18:58.260
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1323,3,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,32,303,1,506887311785273239,7235933774927875022,-2,96,1656,"-32,-4",-32,-4,0.0003209999995306134,486,ok,,,2026-07-18T13:18:58.260,2026-07-18T13:18:58.261
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1323,3,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,32,304,0,6139283594787656154,13922710908234074817,1,112,1322,"32,-14",32,-14,0.0002400000812485814,298,ok,,,2026-07-18T13:18:58.261,2026-07-18T13:18:58.261
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1323,3,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,32,304,1,6139283594787656154,1701381796466622604,0,85,1447,"13,-32",13,-32,0.00022300006821751595,487,ok,,,2026-07-18T13:18:58.261,2026-07-18T13:18:58.261
