schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3484,4,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,400,0,9767278531186782606,9893388981442484191,1,104,1006,"-32,12",-32,12,0.00012400001287460327,266,ok,,,2026-07-15T11:06:53.871,2026-07-15T11:06:53.871
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3484,4,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,401,0,16929937347782375044,6644577722179583379,2,114,666,"-6,32",-6,32,8.499994874000549e-5,191,ok,,,2026-07-15T11:06:53.871,2026-07-15T11:06:53.871
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3484,4,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,402,0,1436068543062418472,5455010544795591671,0,78,364,"32,12",32,12,5.800003418698907e-5,131,ok,,,2026-07-15T11:06:53.871,2026-07-15T11:06:53.871
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3484,4,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,403,0,8848374256422280203,3018467634655644616,-3,113,1543,"-32,9",-32,9,0.00017399998614564538,354,ok,,,2026-07-15T11:06:53.871,2026-07-15T11:06:53.871
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3484,4,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,404,0,13338559457607791744,12199702740769443801,4,93,2117,"32,5",32,5,0.00020100001711398363,310,ok,,,2026-07-15T11:06:53.871,2026-07-15T11:06:53.871
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3484,4,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,405,0,2220622382012434198,11082949694952426319,-1,81,1245,"-32,3",-32,3,0.0001379999448545277,291,ok,,,2026-07-15T11:06:53.871,2026-07-15T11:06:53.872
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3484,4,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,406,0,11558209168401085428,4471107678019581969,-5,172,2916,"-32,-16",-32,-16,0.0003120000474154949,534,ok,,,2026-07-15T11:06:53.872,2026-07-15T11:06:53.872
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3484,4,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,407,0,9691110243649704579,3643991024089145836,1,112,1460,"32,-20",32,-20,0.0001610000035725534,317,ok,,,2026-07-15T11:06:53.872,2026-07-15T11:06:53.872
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3484,4,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,408,0,10141898688971184662,6634350880244075724,-2,127,5349,"32,-9",32,-9,0.00047500000800937414,609,ok,,,2026-07-15T11:06:53.872,2026-07-15T11:06:53.873
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3484,4,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,409,0,12296957494130808186,6159133205492778404,-3,80,1532,"14,-32",14,-32,0.0001829999964684248,376,ok,,,2026-07-15T11:06:53.873,2026-07-15T11:06:53.873
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3484,4,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,410,0,12375480059090739807,4112438437066370408,0,101,845,"32,-9",32,-9,0.00013400003081187606,291,ok,,,2026-07-15T11:06:53.873,2026-07-15T11:06:53.873
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3484,4,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,411,0,9893073345879376201,13831726782742563098,0,130,994,"-32,-18",-32,-18,0.0001289999927394092,282,ok,,,2026-07-15T11:06:53.873,2026-07-15T11:06:53.873
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3484,4,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,412,0,14568625002150843036,15040188350134291717,0,116,516,"-6,-32",-6,-32,7.499998901039362e-5,200,ok,,,2026-07-15T11:06:53.875,2026-07-15T11:06:53.875
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3484,4,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,413,0,2163248215964522347,16652827130823631314,-1,173,4487,"13,32",13,32,0.00038400001358240843,589,ok,,,2026-07-15T11:06:53.875,2026-07-15T11:06:53.875
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3484,4,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,414,0,12585440094481270200,15106530808435838133,0,97,1425,"32,-15",32,-15,0.000139000010676682,317,ok,,,2026-07-15T11:06:53.875,2026-07-15T11:06:53.876
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3484,4,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,415,0,1204588358941547046,7218736289130133949,-1,98,662,"22,32",22,32,8.399999933317304e-5,222,ok,,,2026-07-15T11:06:53.876,2026-07-15T11:06:53.876
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3484,4,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,416,0,8750837322035806023,11134489417309974814,1,64,1020,"2,-32",2,-32,9.099999442696571e-5,210,ok,,,2026-07-15T11:06:53.876,2026-07-15T11:06:53.876
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3484,4,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,32,417,0,531757121926900182,14916935467132027020,0,61,1117,"-32,5",-32,5,9.899999713525176e-5,205,ok,,,2026-07-15T11:06:53.876,2026-07-15T11:06:53.876
