schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3300,0,14938689623767692211,15812967478243100071,-1,33,227,"-16,1",-16,1,0.00010900001507252455,87,ok,,,2026-07-14T15:43:25.646,2026-07-14T15:43:25.646
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3301,0,1016816263213093027,7642014544717016465,-1,36,216,"16,-4",16,-4,9.400001727044582e-5,88,ok,,,2026-07-14T15:43:25.646,2026-07-14T15:43:25.646
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3302,0,3290219850741555342,2828422219619994366,0,26,150,"-2,-16",-2,-16,6.799999391660094e-5,68,ok,,,2026-07-14T15:43:25.646,2026-07-14T15:43:25.646
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3303,0,1089421954155057536,3675672922524096114,-1,41,173,"-16,-11",-16,-11,7.800001185387373e-5,71,ok,,,2026-07-14T15:43:25.646,2026-07-14T15:43:25.646
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3304,0,2529593266962926175,7008990923908201939,1,51,439,"5,16",5,16,0.00013699999544769526,118,ok,,,2026-07-14T15:43:25.646,2026-07-14T15:43:25.646
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3305,0,7201943264120240393,11416711197987638958,-1,45,415,"-1,-16",-1,-16,0.00016599998343735933,152,ok,,,2026-07-14T15:43:25.646,2026-07-14T15:43:25.646
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3306,0,14493427818264542130,17521095393933968052,1,60,388,"-16,-8",-16,-8,0.00016200001118704677,149,ok,,,2026-07-14T15:43:25.646,2026-07-14T15:43:25.647
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3307,0,975184757371880696,17452226187391327887,-1,27,341,"5,-16",5,-16,0.00014000001829117537,119,ok,,,2026-07-14T15:43:25.647,2026-07-14T15:43:25.647
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3308,0,5060911840603962957,13870931574979931722,1,46,126,"-8,-16",-8,-16,6.799999391660094e-5,73,ok,,,2026-07-14T15:43:25.647,2026-07-14T15:43:25.647
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3309,0,5658877598258009866,17209969541181471172,0,36,396,"-16,12",-16,12,0.00015999999595806003,155,ok,,,2026-07-14T15:43:25.647,2026-07-14T15:43:25.647
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3310,0,873377579860980268,5365486306385146669,0,25,133,"-5,16",-5,16,5.9999991208314896e-5,63,ok,,,2026-07-14T15:43:25.647,2026-07-14T15:43:25.647
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3311,0,11571424592913908006,645616810078184139,1,64,360,"16,-8",16,-8,0.00014999997802078724,142,ok,,,2026-07-14T15:43:25.647,2026-07-14T15:43:25.647
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3312,0,5123032659256395626,442687525370235023,3,33,85,"1,16",1,16,4.600000102072954e-5,51,ok,,,2026-07-14T15:43:25.647,2026-07-14T15:43:25.647
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3313,0,10619868279683859742,6581238054217440008,-1,38,160,"16,6",16,6,7.100001676008105e-5,64,ok,,,2026-07-14T15:43:25.647,2026-07-14T15:43:25.647
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3314,0,5107716984654568496,17561238134791081606,-1,35,905,"-16,-9",-16,-9,0.0002579999854788184,203,ok,,,2026-07-14T15:43:25.647,2026-07-14T15:43:25.648
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3315,0,2100023904055586178,8346640886706410742,2,46,432,"-6,-16",-6,-16,0.00015199999324977398,140,ok,,,2026-07-14T15:43:25.648,2026-07-14T15:43:25.648
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3316,0,9135586859183443513,8597888615001722464,-1,40,102,"-16,6",-16,6,5.199998850002885e-5,54,ok,,,2026-07-14T15:43:25.648,2026-07-14T15:43:25.648
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3317,0,17922033664676216440,13381181666196813867,0,35,431,"16,15",16,15,0.000139000010676682,132,ok,,,2026-07-14T15:43:25.648,2026-07-14T15:43:25.648
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3318,0,2944374268742262420,4026592914677027184,0,22,174,"16,0",16,0,7.400003960356116e-5,73,ok,,,2026-07-14T15:43:25.648,2026-07-14T15:43:25.648
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3319,0,3219460746753831294,1288929398395609036,-2,81,187,"7,16",7,16,0.00010699999984353781,117,ok,,,2026-07-14T15:43:25.648,2026-07-14T15:43:25.648
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3320,0,9552009801177169259,14756047316765738545,-3,32,152,"-2,16",-2,16,7.000000914558768e-5,71,ok,,,2026-07-14T15:43:25.648,2026-07-14T15:43:25.648
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3321,0,17709283305329670696,7199246370703004561,1,39,203,"-5,16",-5,16,8.099997648969293e-5,83,ok,,,2026-07-14T15:43:25.648,2026-07-14T15:43:25.648
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3322,0,15436183055068722911,17749700418620750001,3,47,907,"-9,-16",-9,-16,0.0002840000088326633,237,ok,,,2026-07-14T15:43:25.649,2026-07-14T15:43:25.649
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3323,0,13710629278957436958,11881565766120585020,-1,49,185,"16,11",16,11,8.999998681247234e-5,92,ok,,,2026-07-14T15:43:25.649,2026-07-14T15:43:25.649
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3324,0,1466209472234494429,17807504656955408229,0,48,140,"-16,-4",-16,-4,0.0014589999918825924,77,ok,,,2026-07-14T15:43:25.649,2026-07-14T15:43:25.651
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3325,0,14001172789145396734,9068316857327561539,4,90,798,"4,16",4,16,0.0010359999723732471,211,ok,,,2026-07-14T15:43:25.650,2026-07-14T15:43:25.651
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3326,0,3813126671957537363,4928336362415822670,-2,36,220,"4,16",4,16,9.600003249943256e-5,91,ok,,,2026-07-14T15:43:25.651,2026-07-14T15:43:25.651
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3327,0,521153984715298033,3882416880575332620,0,46,442,"-10,16",-10,16,0.0001960000372491777,148,ok,,,2026-07-14T15:43:25.651,2026-07-14T15:43:25.651
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3328,0,4712909103450928907,15692837691079517546,-2,41,135,"-1,-16",-1,-16,6.799999391660094e-5,68,ok,,,2026-07-14T15:43:25.651,2026-07-14T15:43:25.651
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3329,0,1384603545032534494,1407230490582622829,2,47,199,"16,-11",16,-11,8.399999933317304e-5,83,ok,,,2026-07-14T15:43:25.651,2026-07-14T15:43:25.651
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1303,33,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3330,0,17758088261929848725,12624505783115237577,3,45,119,"16,-11",16,-11,0.00010300002759322524,61,ok,,,2026-07-14T15:43:25.651,2026-07-14T15:43:25.651
