schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,300,0,17168652385089024954,9674517035972208507,-5,10131,14756731,"-363,-2048",-363,-2048,2.137224000005517,781713,ok,,,2026-07-14T19:42:42.550,2026-07-14T19:42:44.687
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,301,0,4417959452428076808,12682550198468639345,-2,20780,3703444,"-2048,-1218",-2048,-1218,0.6746189999976195,424592,ok,,,2026-07-14T19:42:44.687,2026-07-14T19:42:45.362
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,302,0,5174859551299955920,16461844634522837628,3,14928,3713308,"2048,42",2048,42,0.5931609999970533,376838,ok,,,2026-07-14T19:42:45.364,2026-07-14T19:42:45.958
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,303,0,16955539177241955810,2268781022169844904,-1,20559,13768095,"-2048,-845",-2048,-845,2.0846460000029765,804550,ok,,,2026-07-14T19:42:45.960,2026-07-14T19:42:48.045
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,304,0,7037634979057154093,18006774757067883905,-6,14959,1833063,"-543,2048",-543,2048,0.30772400001296774,214618,ok,,,2026-07-14T19:42:48.048,2026-07-14T19:42:48.356
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,305,0,6241051397802767130,12927016873298350235,2,17706,14480116,"-2048,568",-2048,568,1.9795499999891035,765560,ok,,,2026-07-14T19:42:48.356,2026-07-14T19:42:50.336
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,306,0,15535576012802954061,9803610911176293505,3,14951,16305609,"-419,2048",-419,2048,2.209755999967456,764798,ok,,,2026-07-14T19:42:50.336,2026-07-14T19:42:52.546
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,307,0,5602131868479861532,12151892198759193046,0,8779,1830939,"2048,-289",2048,-289,0.2956129999947734,216539,ok,,,2026-07-14T19:42:52.547,2026-07-14T19:42:52.843
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,308,0,12317032239908766835,2805749100899255141,0,11777,2115541,"69,-2048",69,-2048,0.34949700004654005,242129,ok,,,2026-07-14T19:42:52.843,2026-07-14T19:42:53.193
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,309,0,4422940319280458720,15388906804727398325,1,21653,2020559,"-1481,2048",-1481,2048,0.31820699997479096,271585,ok,,,2026-07-14T19:42:53.193,2026-07-14T19:42:53.511
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,310,0,12472551033720497167,637737528584257064,-3,14816,1925284,"-820,-2048",-820,-2048,0.3114549999590963,232489,ok,,,2026-07-14T19:42:53.511,2026-07-14T19:42:53.823
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,311,0,9032287203197732811,16606943143157518586,3,24904,3858186,"2048,1570",2048,1570,0.5917040000203997,410317,ok,,,2026-07-14T19:42:53.834,2026-07-14T19:42:54.426
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,312,0,13900876406474590906,10757799092503587698,-1,14928,1129434,"-128,-2048",-128,-2048,0.19079199997941032,175134,ok,,,2026-07-14T19:42:54.426,2026-07-14T19:42:54.617
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,313,0,366061623307852822,11256299650137748953,2,14090,8654896,"-790,2048",-790,2048,1.1471199999796227,556290,ok,,,2026-07-14T19:42:54.617,2026-07-14T19:42:55.764
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,314,0,14053328280375283564,4057061515797352047,2,29500,10167724,"2048,1044",2048,1044,1.4790529999881983,712254,ok,,,2026-07-14T19:42:55.765,2026-07-14T19:42:57.244
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,315,0,18049591371659721504,1163911831856730129,1,10761,4007643,"2048,65",2048,65,0.6678110000211746,431607,ok,,,2026-07-14T19:42:57.244,2026-07-14T19:42:57.912
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,316,0,16376726677259812045,2609663194156070078,-2,22940,4017498,"-258,2048",-258,2048,0.650831000006292,450844,ok,,,2026-07-14T19:42:57.912,2026-07-14T19:42:58.563
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,317,0,13682001564746330782,7157984053581763809,1,11150,2500642,"30,-2048",30,-2048,0.37542699999175966,252537,ok,,,2026-07-14T19:42:58.567,2026-07-14T19:42:58.942
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,318,0,12968710471860835810,1276439711592689873,2,19070,2484656,"426,-2048",426,-2048,0.4035719999810681,302534,ok,,,2026-07-14T19:42:58.942,2026-07-14T19:42:59.346
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,319,0,1086909583901859346,10241756292396852083,0,10161,4483125,"2048,-625",2048,-625,0.6414409999852069,390378,ok,,,2026-07-14T19:42:59.353,2026-07-14T19:42:59.994
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,320,0,3350476904950767030,13973435890494752237,3,14665,8946435,"1053,-2048",1053,-2048,1.2858649999834597,637467,ok,,,2026-07-14T19:42:59.994,2026-07-14T19:43:01.280
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,321,0,2356715021107061587,17816006923981449817,-2,16386,9452780,"1028,-2048",1028,-2048,1.4332409999915399,721203,ok,,,2026-07-14T19:43:01.283,2026-07-14T19:43:02.716
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,322,0,11522338294095265066,6810263150244543774,-1,13165,7165193,"-2048,657",-2048,657,1.0142430000123568,513753,ok,,,2026-07-14T19:43:02.717,2026-07-14T19:43:03.731
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,323,0,8241335711068311464,3210096220569344829,0,24214,2517358,"-2048,1548",-2048,1548,0.4270859999815002,324649,ok,,,2026-07-14T19:43:03.731,2026-07-14T19:43:04.158
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,324,0,10955171794818842083,16038625988522965250,-2,14409,1939753,"615,2048",615,2048,0.31729799997992814,233242,ok,,,2026-07-14T19:43:04.158,2026-07-14T19:43:04.476
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2883,3,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,325,0,1950521343926984580,10472526387800113245,1,11684,10489430,"-2048,302",-2048,302,1.4164239999954589,651299,ok,,,2026-07-14T19:42:42.550,2026-07-14T19:42:43.966
