schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1200,0,11498686118299452344,1791559389095599595,-2,126,940,"12,-32",12,-32,0.00010500004282221198,234,ok,,,2026-07-14T15:25:50.904,2026-07-14T15:25:50.904
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1201,0,6692459653337077365,12297119297479997741,1,94,1102,"32,14",32,14,0.00010899995686486363,247,ok,,,2026-07-14T15:25:50.904,2026-07-14T15:25:50.904
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1202,0,12114911236382925634,3827381277802861785,-1,57,547,"-32,-5",-32,-5,6.3000014051795e-5,155,ok,,,2026-07-14T15:25:50.904,2026-07-14T15:25:50.905
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1203,0,8051625699549511950,15683526621936795782,0,76,572,"-32,16",-32,16,7.700000423938036e-5,186,ok,,,2026-07-14T15:25:50.905,2026-07-14T15:25:50.905
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1204,0,8590754405392415142,16516557308784704220,3,106,1154,"-32,24",-32,24,0.00013599998783320189,310,ok,,,2026-07-14T15:25:50.905,2026-07-14T15:25:50.905
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1205,0,151348343036419034,2670122630906799363,-1,100,1396,"-26,32",-26,32,0.00013399997260421515,285,ok,,,2026-07-14T15:25:50.905,2026-07-14T15:25:50.905
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1206,0,14116155347468645991,6433925070189492841,-1,82,1778,"-16,32",-16,32,0.00015700003132224083,321,ok,,,2026-07-14T15:25:50.905,2026-07-14T15:25:50.905
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1207,0,16829410075945496245,339241278983712285,0,63,925,"3,-32",3,-32,8.899997919797897e-5,198,ok,,,2026-07-14T15:25:50.905,2026-07-14T15:25:50.905
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1208,0,3746322579419073897,14620340224358068397,3,129,2861,"32,13",32,13,0.00029500003438442945,477,ok,,,2026-07-14T15:25:50.905,2026-07-14T15:25:50.905
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1209,0,4783119305603098176,10525022144616172505,0,61,861,"32,-3",32,-3,8.100003469735384e-5,195,ok,,,2026-07-14T15:25:50.905,2026-07-14T15:25:50.906
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1210,0,9860932104032513229,15178918870060598735,-2,111,1609,"9,-32",9,-32,0.0001700000138953328,350,ok,,,2026-07-14T15:25:50.906,2026-07-14T15:25:50.906
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1211,0,7706499984707295382,2440369770042911223,0,104,2666,"-12,32",-12,32,0.00022799998987466097,421,ok,,,2026-07-14T15:25:50.906,2026-07-14T15:25:50.906
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1212,0,12771589306785603053,1209754108405134984,1,101,1505,"9,32",9,32,0.00013200001558288932,282,ok,,,2026-07-14T15:25:50.906,2026-07-14T15:25:50.906
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1213,0,18269812990098763824,15921135064526157170,0,77,1035,"32,19",32,19,0.00010699999984353781,249,ok,,,2026-07-14T15:25:50.906,2026-07-14T15:25:50.906
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1214,0,5634747419024462185,3434840508957748634,-2,184,3286,"-32,14",-32,14,0.00029499997617676854,523,ok,,,2026-07-14T15:25:50.906,2026-07-14T15:25:50.906
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1215,0,2895407577772014403,6787835331976911332,1,212,5222,"-8,32",-8,32,0.00045900000259280205,618,ok,,,2026-07-14T15:25:50.907,2026-07-14T15:25:50.907
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1216,0,18003193818024570965,3661149017588741044,0,108,372,"32,-12",32,-12,5.199998850002885e-5,153,ok,,,2026-07-14T15:25:50.907,2026-07-14T15:25:50.907
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1217,0,3282448707417386439,7085931585199530083,-1,87,3523,"9,-32",9,-32,0.00032599997939541936,542,ok,,,2026-07-14T15:25:50.907,2026-07-14T15:25:50.907
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1218,0,13459261065393471293,16513986786913796027,1,61,9215,"5,32",5,32,0.0006649999995715916,662,ok,,,2026-07-14T15:25:50.907,2026-07-14T15:25:50.908
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1219,0,6006203731538354139,16244223783008291009,0,97,593,"17,-32",17,-32,6.59999786876142e-5,174,ok,,,2026-07-14T15:25:50.908,2026-07-14T15:25:50.908
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1220,0,8105250294952616727,4735653199441364831,-3,83,1623,"32,17",32,17,0.00017100002150982618,345,ok,,,2026-07-14T15:25:50.908,2026-07-14T15:25:50.908
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1221,0,8362965166889392444,6596015042476555787,0,99,2561,"23,32",23,32,0.00022800004808232188,421,ok,,,2026-07-14T15:25:50.908,2026-07-14T15:25:50.909
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1222,0,9050631044050230129,5602912277462866232,-1,179,2317,"25,32",25,32,0.00024399999529123306,469,ok,,,2026-07-14T15:25:50.909,2026-07-14T15:25:50.909
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1152,12,exponential,{},site_iid,exponential,,32,1223,0,18269852487778995038,4520174186753077039,1,75,1031,"-17,32",-17,32,0.00010900001507252455,281,ok,,,2026-07-14T15:25:50.909,2026-07-14T15:25:50.909
