schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,600,0,17748622526012404847,7101334128678367913,-2,2362,235832,"174,-512",174,-512,0.013216999999713153,0,ok,,,2026-07-13T13:00:51.288,2026-07-13T13:00:51.302
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,601,0,17623677495153013809,1328432606234096668,3,4205,282951,"-512,435",-512,435,0.011384999961592257,0,ok,,,2026-07-13T13:00:51.302,2026-07-13T13:00:51.313
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,602,0,15812238881852561481,12258105934522143678,-4,5220,827052,"64,512",64,512,0.03931100002955645,0,ok,,,2026-07-13T13:00:51.313,2026-07-13T13:00:51.352
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,603,0,16114180583206027670,2287963205635632059,0,2008,81254,"512,-106",512,-106,0.0037270000320859253,0,ok,,,2026-07-13T13:00:51.352,2026-07-13T13:00:51.356
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,604,0,16946725635129186446,1618365509088353526,2,3128,147414,"64,512",64,512,0.0064069999498315156,0,ok,,,2026-07-13T13:00:51.356,2026-07-13T13:00:51.363
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,605,0,8848309174672485779,3643294507786048034,-2,3883,548967,"512,71",512,71,0.02790300000924617,0,ok,,,2026-07-13T13:00:51.363,2026-07-13T13:00:51.391
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,606,0,12141092090054585257,4590139281249343090,-1,4983,342899,"-512,197",-512,197,0.015736999979708344,0,ok,,,2026-07-13T13:00:51.391,2026-07-13T13:00:51.406
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,607,0,15148653202843349011,1394842831670882166,1,5246,302646,"222,512",222,512,0.015423999982886016,0,ok,,,2026-07-13T13:00:51.406,2026-07-13T13:00:51.422
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,608,0,15509019897228736226,1854302252015878503,2,3025,145655,"241,-512",241,-512,0.007369999948423356,0,ok,,,2026-07-13T13:00:51.422,2026-07-13T13:00:51.429
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,609,0,191945584242188857,13155935859931432350,1,2288,333594,"512,30",512,30,0.014592999999877065,0,ok,,,2026-07-13T13:00:51.429,2026-07-13T13:00:51.444
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,610,0,281146082204503704,3076891617432638530,0,2308,199930,"4,512",4,512,0.009237000020220876,0,ok,,,2026-07-13T13:00:51.444,2026-07-13T13:00:51.453
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,611,0,16654696379034166611,4439562731647181717,0,3752,313636,"512,272",512,272,0.014992000011261553,0,ok,,,2026-07-13T13:00:51.453,2026-07-13T13:00:51.468
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,612,0,3232783702541878647,12079785892724633355,-3,3665,165727,"512,451",512,451,0.007263999956194311,0,ok,,,2026-07-13T13:00:51.468,2026-07-13T13:00:51.475
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,613,0,5952646880001581010,5854474750309193392,0,3601,149213,"512,281",512,281,0.007126000011339784,0,ok,,,2026-07-13T13:00:51.475,2026-07-13T13:00:51.483
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,614,0,6700906070385620158,6939211228830522352,1,2680,536692,"-154,-512",-154,-512,0.023298000043723732,0,ok,,,2026-07-13T13:00:51.483,2026-07-13T13:00:51.506
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,615,0,11514134673741489614,12369675251367843339,-1,2887,332659,"-512,123",-512,123,0.01546199998119846,0,ok,,,2026-07-13T13:00:51.506,2026-07-13T13:00:51.521
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,616,0,16674139674811584275,4498085663383873936,1,5177,544507,"512,-369",512,-369,0.025009999983012676,0,ok,,,2026-07-13T13:00:51.521,2026-07-13T13:00:51.546
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,617,0,16621716736219896947,1426886193427207316,-1,3118,111562,"-512,-386",-512,-386,0.005042999982833862,0,ok,,,2026-07-13T13:00:51.546,2026-07-13T13:00:51.552
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,618,0,2722794349604541847,15246623656675343940,-1,2457,137263,"-512,-393",-512,-393,0.006093999953009188,0,ok,,,2026-07-13T13:00:51.552,2026-07-13T13:00:51.558
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,619,0,3866344268017558278,12437074653529709402,-4,4218,157736,"-512,-30",-512,-30,0.006775000016205013,0,ok,,,2026-07-13T13:00:51.558,2026-07-13T13:00:51.564
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,620,0,2388452206050432950,10237793692230527112,3,2810,296778,"-290,-512",-290,-512,0.013116999994963408,0,ok,,,2026-07-13T13:00:51.564,2026-07-13T13:00:51.578
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,621,0,14584341299938579230,8797555515426007511,-3,4976,388856,"-190,-512",-190,-512,0.01747700001578778,0,ok,,,2026-07-13T13:00:51.578,2026-07-13T13:00:51.595
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,622,0,12091378615010379049,5385769434427833275,-1,4369,287413,"359,512",359,512,0.0123180000227876,0,ok,,,2026-07-13T13:00:51.595,2026-07-13T13:00:51.607
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,623,0,6368171963028954704,7178269551914097908,1,3611,156663,"-179,512",-179,512,0.007857999997213483,0,ok,,,2026-07-13T13:00:51.608,2026-07-13T13:00:51.615
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,624,0,707086860393634706,17387304278389470861,1,2319,762367,"512,-167",512,-167,0.031030999962240458,0,ok,,,2026-07-13T13:00:51.615,2026-07-13T13:00:51.646
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,256,6,baseline,{},site_iid,baseline,,512,625,0,2118276240235574952,16116758357456309392,-1,3446,295234,"-104,512",-104,512,0.013318999961484224,0,ok,,,2026-07-13T13:00:51.288,2026-07-13T13:00:51.302
