schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3693,13,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,1300,0,1578317938645034644,5495281522124007776,4,308,7000,"64,-60",64,-60,0.0015070000081323087,891,ok,,,2026-07-15T11:23:22.809,2026-07-15T11:23:22.811
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3693,13,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,1301,0,2856977961205879766,17899112585126555361,1,218,6700,"38,64",38,64,0.0013080000062473118,835,ok,,,2026-07-15T11:23:22.811,2026-07-15T11:23:22.812
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3693,13,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,1302,0,13100188083660795614,12306041925792909282,-2,139,4247,"64,21",64,21,0.0008059999672695994,676,ok,,,2026-07-15T11:23:22.812,2026-07-15T11:23:22.813
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3693,13,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,1303,0,7248775445312721760,3049078786695535445,1,208,4626,"-64,-14",-64,-14,0.0009699999936856329,770,ok,,,2026-07-15T11:23:22.813,2026-07-15T11:23:22.814
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3693,13,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,1304,0,5369639517147462750,795802636505296916,-1,255,2101,"-64,-31",-64,-31,0.0004309999640099704,492,ok,,,2026-07-15T11:23:22.814,2026-07-15T11:23:22.814
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3693,13,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,1305,0,12273150631022606771,1881187360559429342,1,233,21625,"-37,-64",-37,-64,0.004049000039231032,1018,ok,,,2026-07-15T11:23:22.814,2026-07-15T11:23:22.818
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3693,13,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,1306,0,3834480048797012606,11841406641125336217,-2,219,4137,"-47,64",-47,64,0.0007330000516958535,633,ok,,,2026-07-15T11:23:22.818,2026-07-15T11:23:22.819
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3693,13,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,1307,0,501954340874850948,15292061736842020702,1,184,1942,"-42,-64",-42,-64,0.0005150000215508044,456,ok,,,2026-07-15T11:23:22.819,2026-07-15T11:23:22.819
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3693,13,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,1308,0,14822213938854053957,9350514924096181140,-1,153,1217,"-64,25",-64,25,0.0003600000054575503,390,ok,,,2026-07-15T11:23:22.820,2026-07-15T11:23:22.820
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3693,13,triangular,"{""a"":0.8}",site_iid,triangular,0.8,64,1309,0,8361334010757907587,9359800880397190450,-1,162,3956,"22,64",22,64,0.0012759999954141676,689,ok,,,2026-07-15T11:23:22.820,2026-07-15T11:23:22.821
