schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3352,12,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,128,1200,0,8319062064136654585,13374271960123286409,0,871,28127,"65,-128",65,-128,0.0041939999791793525,3234,ok,,,2026-07-15T10:52:27.152,2026-07-15T10:52:27.157
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3352,12,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,128,1201,0,12203579589446693660,8426242963266965979,-1,970,22738,"62,128",62,128,0.00625100004253909,3038,ok,,,2026-07-15T10:52:27.157,2026-07-15T10:52:27.163
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3352,12,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,128,1202,0,10769046620578041623,5576725762923360769,4,526,62534,"36,-128",36,-128,0.009564000007230788,3740,ok,,,2026-07-15T10:52:27.163,2026-07-15T10:52:27.172
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3352,12,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,128,1203,0,2054980149064412043,8213145457812881761,-1,512,8106,"-128,-60",-128,-60,0.0014380000066012144,1784,ok,,,2026-07-15T10:52:27.172,2026-07-15T10:52:27.174
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3352,12,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,128,1204,0,8782362165566818106,315370147701099333,-1,484,10780,"-128,-56",-128,-56,0.0017469999729655683,1858,ok,,,2026-07-15T10:52:27.174,2026-07-15T10:52:27.176
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3352,12,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,128,1205,0,12051510944671628264,2354059719552233433,0,553,13803,"99,128",99,128,0.0019469999824650586,2076,ok,,,2026-07-15T10:52:27.176,2026-07-15T10:52:27.178
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3352,12,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,128,1206,0,9428130311652724852,11862190237141717973,3,493,39805,"-59,128",-59,128,0.009538000042084605,3377,ok,,,2026-07-15T10:52:27.178,2026-07-15T10:52:27.187
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3352,12,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,128,1207,0,1573163042568598627,12312989529178049433,-1,697,14495,"128,13",128,13,0.0056480000494048,2513,ok,,,2026-07-15T10:52:27.187,2026-07-15T10:52:27.193
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3352,12,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,128,1208,0,3523850019886232822,16965368614542475451,-2,575,35845,"15,128",15,128,0.005500999977812171,3348,ok,,,2026-07-15T10:52:27.193,2026-07-15T10:52:27.198
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3352,12,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,128,1209,0,10424663000104670833,2175385930465962256,1,751,30837,"-7,-128",-7,-128,0.0057280000182799995,3430,ok,,,2026-07-15T10:52:27.198,2026-07-15T10:52:27.204
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3352,12,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,128,1210,0,3396098963066295877,1517515033376040638,0,659,42181,"-128,21",-128,21,0.009024000028148293,3532,ok,,,2026-07-15T10:52:27.204,2026-07-15T10:52:27.213
