schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2599,49,uniform,"{""a"":0.7}",site_iid,uniform,0.7,256,4900,0,6174795916583804846,5559599243179861128,-1,1107,84627,"3,-256",3,-256,0.012698000005912036,11272,ok,,,2026-07-14T19:17:44.284,2026-07-14T19:17:44.297
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2599,49,uniform,"{""a"":0.7}",site_iid,uniform,0.7,256,4901,0,2339543426573234012,9718529062760184358,-1,897,148859,"45,256",45,256,0.02344800002174452,13221,ok,,,2026-07-14T19:17:44.297,2026-07-14T19:17:44.320
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2599,49,uniform,"{""a"":0.7}",site_iid,uniform,0.7,256,4902,0,12661289914797295473,2905123071389481307,0,927,33311,"25,-256",25,-256,0.005856999952811748,6671,ok,,,2026-07-14T19:17:44.320,2026-07-14T19:17:44.326
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2599,49,uniform,"{""a"":0.7}",site_iid,uniform,0.7,256,4903,0,18138356539175939080,1127214285388107086,4,911,69293,"-83,256",-83,256,0.01881199999479577,10459,ok,,,2026-07-14T19:17:44.326,2026-07-14T19:17:44.345
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2599,49,uniform,"{""a"":0.7}",site_iid,uniform,0.7,256,4904,0,6382792545468230199,15483601387120950853,-5,2487,62553,"13,-256",13,-256,0.012183999991975725,10894,ok,,,2026-07-14T19:17:44.345,2026-07-14T19:17:44.357
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2599,49,uniform,"{""a"":0.7}",site_iid,uniform,0.7,256,4905,0,10873981072468513352,15059750548635584800,1,1320,32950,"256,-68",256,-68,0.005585999984759837,6339,ok,,,2026-07-14T19:17:44.357,2026-07-14T19:17:44.363
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2599,49,uniform,"{""a"":0.7}",site_iid,uniform,0.7,256,4906,0,12344835453817339914,8642092987942529348,0,1039,45737,"256,-139",256,-139,0.008881999994628131,8354,ok,,,2026-07-14T19:17:44.363,2026-07-14T19:17:44.372
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2599,49,uniform,"{""a"":0.7}",site_iid,uniform,0.7,256,4907,0,10358535343694660379,7271198285397547613,1,1637,32619,"89,256",89,256,0.007087000005412847,6933,ok,,,2026-07-14T19:17:44.372,2026-07-14T19:17:44.379
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2599,49,uniform,"{""a"":0.7}",site_iid,uniform,0.7,256,4908,0,11743685665767132750,11153001051588361778,-1,1168,39344,"216,256",216,256,0.011743000010028481,7007,ok,,,2026-07-14T19:17:44.379,2026-07-14T19:17:44.391
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2599,49,uniform,"{""a"":0.7}",site_iid,uniform,0.7,256,4909,0,1869293163812957777,510588867174587229,-1,751,43679,"31,-256",31,-256,0.008306999981869012,8150,ok,,,2026-07-14T19:17:44.391,2026-07-14T19:17:44.399
