schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,31,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,0,0,16062898151040427029,11389798492314046260,-1,287,15735,"53,64",53,64,0.0017180000431835651,972,ok,,,2026-07-18T08:54:51.925,2026-07-18T08:54:51.927
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,31,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,0,1,16062898151040427029,7387762988290055342,1,255,2237,"45,64",45,64,0.00028300005942583084,994,ok,,,2026-07-18T08:54:51.927,2026-07-18T08:54:51.927
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,31,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,1,0,17611747390661742871,1796122339091049541,1,307,6443,"45,64",45,64,0.0008339999476447701,829,ok,,,2026-07-18T08:54:51.927,2026-07-18T08:54:51.928
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,31,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,1,1,17611747390661742871,12471393702629741960,1,168,3840,"-14,64",-14,64,0.0004539999645203352,925,ok,,,2026-07-18T08:54:51.928,2026-07-18T08:54:51.928
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,31,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,2,0,14004550546179077022,12438227552726972679,1,319,1669,"-39,64",-39,64,0.0003060000017285347,526,ok,,,2026-07-18T08:54:51.928,2026-07-18T08:54:51.929
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,31,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,2,1,14004550546179077022,8306533542658954820,-3,468,9034,"8,64",8,64,0.0010200000833719969,955,ok,,,2026-07-18T08:54:51.929,2026-07-18T08:54:51.930
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,31,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,3,0,3818163874570318603,3829053832925483680,1,192,2860,"-64,38",-64,38,0.00036800000816583633,551,ok,,,2026-07-18T08:54:51.930,2026-07-18T08:54:51.930
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,31,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,3,1,3818163874570318603,4839300460824031851,-1,246,1416,"-64,-2",-64,-2,0.0001930000726133585,696,ok,,,2026-07-18T08:54:51.930,2026-07-18T08:54:51.930
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,31,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,4,0,6739376454908703127,7774828958429329951,-4,354,5382,"64,14",64,14,0.0007070000283420086,784,ok,,,2026-07-18T08:54:51.930,2026-07-18T08:54:51.931
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,31,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,4,1,6739376454908703127,3782877567220305733,-1,295,3501,"64,7",64,7,0.0004140000091865659,900,ok,,,2026-07-18T08:54:51.931,2026-07-18T08:54:51.932
