schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1000,0,8734467647593327383,15051717372361203611,-1,113,1149,"-17,-32",-17,-32,0.00042100006248801947,292,ok,,,2026-07-18T12:17:17.683,2026-07-18T12:17:17.684
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1000,1,8734467647593327383,18430647853125017997,-1,61,265,"-5,-32",-5,-32,5.000003147870302e-5,315,ok,,,2026-07-18T12:17:17.684,2026-07-18T12:17:17.684
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1001,0,17987023808394793786,11236933242828278655,-1,68,344,"-32,-14",-32,-14,0.00010099995415657759,128,ok,,,2026-07-18T12:17:17.684,2026-07-18T12:17:17.684
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1001,1,17987023808394793786,1024531601749628061,0,80,926,"10,-32",10,-32,0.00017500005196779966,307,ok,,,2026-07-18T12:17:17.684,2026-07-18T12:17:17.684
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1002,0,11338288942293560897,14802412519704286075,1,76,1172,"-32,-6",-32,-6,0.00027299998328089714,284,ok,,,2026-07-18T12:17:17.684,2026-07-18T12:17:17.684
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1002,1,11338288942293560897,4380561287656747248,1,86,2422,"-10,-32",-10,-32,0.000506000011228025,588,ok,,,2026-07-18T12:17:17.684,2026-07-18T12:17:17.685
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1003,0,16994412093133079394,592596367535080284,-1,86,902,"-6,-32",-6,-32,0.00020899996161460876,242,ok,,,2026-07-18T12:17:17.685,2026-07-18T12:17:17.685
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1003,1,16994412093133079394,7981175656330718870,1,105,1769,"-7,32",-7,32,0.0004010000266134739,546,ok,,,2026-07-18T12:17:17.685,2026-07-18T12:17:17.685
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1004,0,3799846758387860343,5521062061052249972,0,53,873,"9,-32",9,-32,0.0001799999736249447,197,ok,,,2026-07-18T12:17:17.685,2026-07-18T12:17:17.686
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1004,1,3799846758387860343,4833370103611866202,2,98,3164,"-22,-32",-22,-32,0.0005959999980404973,581,ok,,,2026-07-18T12:17:17.686,2026-07-18T12:17:17.686
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1005,0,369187560342990479,7381343702742889341,-1,97,1275,"-32,-19",-32,-19,0.00033599999733269215,387,ok,,,2026-07-18T12:17:17.686,2026-07-18T12:17:17.687
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1005,1,369187560342990479,1020519261999171526,5,213,2139,"-32,-5",-32,-5,0.0004949999274685979,688,ok,,,2026-07-18T12:17:17.687,2026-07-18T12:17:17.687
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1006,0,3091889832020824202,16147994908145568106,0,114,532,"30,32",30,32,0.0001550000160932541,206,ok,,,2026-07-18T12:17:17.687,2026-07-18T12:17:17.687
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1006,1,3091889832020824202,1284980024260684158,-2,91,1015,"-15,32",-15,32,0.00020800007041543722,402,ok,,,2026-07-18T12:17:17.687,2026-07-18T12:17:17.687
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1007,0,11380903102026094046,1631228384754317657,3,118,1966,"-32,28",-32,28,0.00045199994929134846,446,ok,,,2026-07-18T12:17:17.687,2026-07-18T12:17:17.688
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1007,1,11380903102026094046,16962280306022791837,-1,66,5846,"-32,-4",-32,-4,0.0008669999660924077,659,ok,,,2026-07-18T12:17:17.688,2026-07-18T12:17:17.689
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1008,0,12931791492947573119,14755923083735612950,-1,115,813,"15,32",15,32,0.00021700002253055573,270,ok,,,2026-07-18T12:17:17.689,2026-07-18T12:17:17.689
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1008,1,12931791492947573119,12883786081135622814,1,121,2199,"-19,-32",-19,-32,0.0004480000352486968,596,ok,,,2026-07-18T12:17:17.689,2026-07-18T12:17:17.689
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1009,0,1089890724135068362,16114240577244694406,1,65,653,"-32,-17",-32,-17,0.00017699995078146458,226,ok,,,2026-07-18T12:17:17.689,2026-07-18T12:17:17.690
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1009,1,1089890724135068362,12059718671597620963,-1,72,680,"32,-10",32,-10,0.0001479999627918005,355,ok,,,2026-07-18T12:17:17.690,2026-07-18T12:17:17.690
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1010,0,16394459102920582572,4698277298152508855,-1,65,509,"-3,-32",-3,-32,0.0001580000389367342,214,ok,,,2026-07-18T12:17:17.690,2026-07-18T12:17:17.690
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,970,10,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,1010,1,16394459102920582572,8589697928716218297,1,67,1995,"-1,32",-1,32,0.0003750000614672899,485,ok,,,2026-07-18T12:17:17.690,2026-07-18T12:17:17.690
