schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,152,2,baseline,{},site_iid,baseline,,128,200,0,5274366496649078919,6672856606458020179,2,435,9405,"-3,128",-3,128,0.0004920000210404396,0,ok,,,2026-07-18T09:02:02.183,2026-07-18T09:02:02.184
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,152,2,baseline,{},site_iid,baseline,,128,200,1,5274366496649078919,1840278675471637243,0,290,26538,"-128,28",-128,28,0.0017170000355690718,0,ok,,,2026-07-18T09:02:02.184,2026-07-18T09:02:02.186
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,152,2,baseline,{},site_iid,baseline,,128,201,0,17036180052358820952,6422544522459202197,-3,489,26569,"79,-128",79,-128,0.001541999983601272,0,ok,,,2026-07-18T09:02:02.186,2026-07-18T09:02:02.187
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,152,2,baseline,{},site_iid,baseline,,128,201,1,17036180052358820952,16617009301487013584,0,387,19327,"51,-128",51,-128,0.0008679999737069011,0,ok,,,2026-07-18T09:02:02.187,2026-07-18T09:02:02.188
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,152,2,baseline,{},site_iid,baseline,,128,202,0,17389985221380945329,7351202404081576036,-1,597,15735,"-128,-87",-128,-87,0.0013340000296011567,0,ok,,,2026-07-18T09:02:02.188,2026-07-18T09:02:02.189
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,152,2,baseline,{},site_iid,baseline,,128,202,1,17389985221380945329,6357123117974601138,1,389,9147,"-128,45",-128,45,0.000775999971665442,0,ok,,,2026-07-18T09:02:02.189,2026-07-18T09:02:02.190
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,152,2,baseline,{},site_iid,baseline,,128,203,0,13969392073512420560,5008510599131206687,1,475,28383,"128,51",128,51,0.0016450000694021583,0,ok,,,2026-07-18T09:02:02.190,2026-07-18T09:02:02.192
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,152,2,baseline,{},site_iid,baseline,,128,203,1,13969392073512420560,2954556576683463861,1,413,10533,"-128,19",-128,19,0.0005799999926239252,0,ok,,,2026-07-18T09:02:02.192,2026-07-18T09:02:02.193
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,152,2,baseline,{},site_iid,baseline,,128,204,0,5551761869221418817,6324664497236985380,-1,714,60958,"70,-128",70,-128,0.0029149999609217048,0,ok,,,2026-07-18T09:02:02.193,2026-07-18T09:02:02.196
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,152,2,baseline,{},site_iid,baseline,,128,204,1,5551761869221418817,1820479428849589081,-2,549,55089,"-128,-69",-128,-69,0.0040710000321269035,0,ok,,,2026-07-18T09:02:02.196,2026-07-18T09:02:02.200
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,152,2,baseline,{},site_iid,baseline,,128,205,0,2075655042923397362,5774084688940359015,-4,502,5746,"-16,-128",-16,-128,0.00026299990713596344,0,ok,,,2026-07-18T09:02:02.200,2026-07-18T09:02:02.200
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,152,2,baseline,{},site_iid,baseline,,128,205,1,2075655042923397362,6029620717546804306,2,429,9577,"-77,-128",-77,-128,0.0007779999868944287,0,ok,,,2026-07-18T09:02:02.200,2026-07-18T09:02:02.201
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,152,2,baseline,{},site_iid,baseline,,128,206,0,4168798044594666998,10280152418023656005,-1,520,10760,"98,128",98,128,0.0006259999936446548,0,ok,,,2026-07-18T09:02:02.201,2026-07-18T09:02:02.202
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,152,2,baseline,{},site_iid,baseline,,128,206,1,4168798044594666998,3714764079975963091,0,435,8573,"-128,79",-128,79,0.0004159999080002308,0,ok,,,2026-07-18T09:02:02.202,2026-07-18T09:02:02.202
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,152,2,baseline,{},site_iid,baseline,,128,207,0,17621721425115134850,17748677156154600164,-4,484,27184,"128,-12",128,-12,0.0013230000622570515,0,ok,,,2026-07-18T09:02:02.202,2026-07-18T09:02:02.203
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,152,2,baseline,{},site_iid,baseline,,128,207,1,17621721425115134850,6814649683894296759,-1,637,16815,"77,-128",77,-128,0.001151000033132732,0,ok,,,2026-07-18T09:02:02.203,2026-07-18T09:02:02.204
