schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,0,0,2431079827638120836,8980008083049434036,-1,7526,2393278,"-1024,212",-1024,212,0.24391700001433492,164953,ok,,,2026-07-18T08:47:38.975,2026-07-18T08:47:39.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,0,1,2431079827638120836,757623644196726411,-1,6836,998206,"928,-1024",928,-1024,0.09730899997521192,194484,ok,,,2026-07-18T08:47:39.219,2026-07-18T08:47:39.316
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,1,0,16152808283775855704,3918374166937483264,-1,7483,550191,"-815,-1024",-815,-1024,0.11606799997389317,72000,ok,,,2026-07-18T08:47:39.316,2026-07-18T08:47:39.432
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,1,1,16152808283775855704,10923358852122265750,-1,5393,1203327,"-437,-1024",-437,-1024,0.12709500000346452,155788,ok,,,2026-07-18T08:47:39.432,2026-07-18T08:47:39.559
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,2,0,14440067329222717617,12677336569391595331,0,7988,1423710,"1024,216",1024,216,0.14248799998313189,125406,ok,,,2026-07-18T08:47:39.559,2026-07-18T08:47:39.702
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,2,1,14440067329222717617,10404964617121193215,1,4857,248951,"1024,-171",1024,-171,0.028123000054620206,143615,ok,,,2026-07-18T08:47:39.702,2026-07-18T08:47:39.730
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,3,0,1927581003071697209,5997441281516419689,-1,7143,2800405,"-925,-1024",-925,-1024,0.28511499997694045,170593,ok,,,2026-07-18T08:47:39.731,2026-07-18T08:47:40.016
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,3,1,1927581003071697209,9749453405850530016,-1,4925,1153217,"-211,-1024",-211,-1024,0.13141199992969632,199706,ok,,,2026-07-18T08:47:40.016,2026-07-18T08:47:40.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,4,0,554172211576897968,13977203683690882097,4,7099,4549097,"307,1024",307,1024,0.4804129999829456,229230,ok,,,2026-07-18T08:47:40.148,2026-07-18T08:47:40.628
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,4,1,554172211576897968,11633952301738604818,-2,5448,1023490,"-450,-1024",-450,-1024,0.13629100006073713,238488,ok,,,2026-07-18T08:47:40.628,2026-07-18T08:47:40.765
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,5,0,1054408736939101984,8222741607294726882,0,6870,640840,"1024,72",1024,72,0.07198699994478375,76066,ok,,,2026-07-18T08:47:40.765,2026-07-18T08:47:40.837
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,5,1,1054408736939101984,3069831747813399297,5,9453,722535,"763,1024",763,1024,0.10993000003509223,139999,ok,,,2026-07-18T08:47:40.837,2026-07-18T08:47:40.947
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,6,0,445906915095642889,12822348444970271975,4,6295,637981,"677,1024",677,1024,0.07086900004651397,77488,ok,,,2026-07-18T08:47:40.947,2026-07-18T08:47:41.018
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,6,1,445906915095642889,8232873808501557248,1,9005,2891653,"-783,-1024",-783,-1024,0.32009300007484853,206891,ok,,,2026-07-18T08:47:41.018,2026-07-18T08:47:41.338
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,7,0,10983531446361792164,9555029849649465091,3,7632,1648392,"730,1024",730,1024,0.18797799991443753,144413,ok,,,2026-07-18T08:47:41.339,2026-07-18T08:47:41.527
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,7,1,10983531446361792164,15885365836915157979,1,6962,888364,"1024,-870",1024,-870,0.10295500000938773,188428,ok,,,2026-07-18T08:47:41.527,2026-07-18T08:47:41.630
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,8,0,12991522745271705198,7467295353808705738,-3,6835,2854631,"-237,1024",-237,1024,0.3183930000523105,186256,ok,,,2026-07-18T08:47:41.630,2026-07-18T08:47:41.949
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,8,1,12991522745271705198,2389449228624576476,0,8056,1971118,"1024,72",1024,72,0.22019800008274615,222033,ok,,,2026-07-18T08:47:41.949,2026-07-18T08:47:42.169
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,9,0,7449227795741291985,7929811865687207886,1,6400,691536,"-1024,416",-1024,416,0.07907500001601875,83020,ok,,,2026-07-18T08:47:42.169,2026-07-18T08:47:42.248
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,9,1,7449227795741291985,10116724929773763935,3,8479,525963,"-759,-1024",-759,-1024,0.08647500001825392,122052,ok,,,2026-07-18T08:47:42.248,2026-07-18T08:47:42.335
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,10,0,5654402851373597910,8050206872438074814,5,5671,824017,"-1024,-175",-1024,-175,0.10086999996565282,99956,ok,,,2026-07-18T08:47:42.335,2026-07-18T08:47:42.436
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,10,1,5654402851373597910,8647959681534696028,-1,6460,878854,"-388,1024",-388,1024,0.08573599997907877,153740,ok,,,2026-07-18T08:47:42.436,2026-07-18T08:47:42.521
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,11,0,14754371234636295184,9465751422604653228,1,6349,384483,"-227,1024",-227,1024,0.0793519999133423,61510,ok,,,2026-07-18T08:47:42.521,2026-07-18T08:47:42.601
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,11,1,14754371234636295184,5483030810552982617,-1,8571,3568015,"403,-1024",403,-1024,0.38333400001283735,215382,ok,,,2026-07-18T08:47:42.601,2026-07-18T08:47:42.984
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,12,0,17568240978919746204,10942225550167597192,-1,6367,2752431,"-1024,-21",-1024,-21,0.31330099992919713,192845,ok,,,2026-07-18T08:47:42.987,2026-07-18T08:47:43.300
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,12,1,17568240978919746204,14811112249210356370,-3,5373,1373485,"-1024,-257",-1024,-257,0.11686599999666214,214970,ok,,,2026-07-18T08:47:43.300,2026-07-18T08:47:43.417
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,13,0,3963714590413980148,17402758064481956771,-5,7071,2788093,"-1024,-433",-1024,-433,0.30332399997860193,189121,ok,,,2026-07-18T08:47:38.976,2026-07-18T08:47:39.280
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,13,1,3963714590413980148,15715721302696410671,1,7147,6254609,"-171,1024",-171,1024,0.6777899999869987,252570,ok,,,2026-07-18T08:47:39.280,2026-07-18T08:47:39.957
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,14,0,17961272907576336683,234754219448281439,-1,7481,5160015,"-1024,-165",-1024,-165,0.5280410000123084,213042,ok,,,2026-07-18T08:47:39.958,2026-07-18T08:47:40.486
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,14,1,17961272907576336683,11343204345036936382,0,4665,1560555,"1024,79",1024,79,0.15480699995532632,235472,ok,,,2026-07-18T08:47:40.486,2026-07-18T08:47:40.640
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,15,0,33865411620737309,17145603255685126423,0,7606,1095996,"-80,1024",-80,1024,0.14703399990685284,122241,ok,,,2026-07-18T08:47:40.641,2026-07-18T08:47:40.788
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,15,1,33865411620737309,8999285737059606134,-6,9507,2592747,"1024,817",1024,817,0.28491799999028444,209431,ok,,,2026-07-18T08:47:40.788,2026-07-18T08:47:41.073
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,25,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,16,0,11292325411372333938,9891752186511515756,-2,9680,3739656,"-894,-1024",-894,-1024,0.3778639999218285,206834,ok,,,2026-07-18T08:47:41.073,2026-07-18T08:47:41.451
