schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1200,0,8094863698498021267,1907916429163225421,-1,1920,79734,"256,60",256,60,0.011783999972976744,10031,ok,,,2026-07-18T12:50:24.529,2026-07-18T12:50:24.540
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1200,1,8094863698498021267,6450492253372515312,2,1896,114826,"-34,-256",-34,-256,0.02108800003770739,14214,ok,,,2026-07-18T12:50:24.540,2026-07-18T12:50:24.561
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1201,0,4973794803493350499,17951697152433041946,1,1801,71899,"256,-179",256,-179,0.010140999918803573,8420,ok,,,2026-07-18T12:50:24.562,2026-07-18T12:50:24.572
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1201,1,4973794803493350499,1095161177365281531,-1,1961,167749,"91,256",91,256,0.02705699997022748,14740,ok,,,2026-07-18T12:50:24.572,2026-07-18T12:50:24.599
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1202,0,4763314872550010627,7923541554109660951,4,1770,39196,"256,2",256,2,0.0070439999690279365,6468,ok,,,2026-07-18T12:50:24.599,2026-07-18T12:50:24.606
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1202,1,4763314872550010627,14280019382413602123,7,1592,62742,"256,208",256,208,0.009317000047303736,11425,ok,,,2026-07-18T12:50:24.606,2026-07-18T12:50:24.615
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1203,0,1586363166868855127,11748951133767803734,-2,1168,75226,"-256,-118",-256,-118,0.013863000087440014,7583,ok,,,2026-07-18T12:50:24.615,2026-07-18T12:50:24.629
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1203,1,1586363166868855127,7571247098310281584,2,1374,42024,"-256,24",-256,24,0.005960000096820295,10870,ok,,,2026-07-18T12:50:24.629,2026-07-18T12:50:24.635
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1204,0,16792283762704183263,3578646402100682695,0,816,16808,"256,64",256,64,0.003506000037305057,3863,ok,,,2026-07-18T12:50:24.635,2026-07-18T12:50:24.639
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1204,1,16792283762704183263,7361443103057976242,0,849,249803,"256,-115",256,-115,0.037434999947436154,13262,ok,,,2026-07-18T12:50:24.639,2026-07-18T12:50:24.676
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1205,0,6229489634393875867,10836996144800425898,0,1191,204817,"256,-113",256,-113,0.031657999963499606,13414,ok,,,2026-07-18T12:50:24.676,2026-07-18T12:50:24.708
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1205,1,6229489634393875867,1896498475776733499,0,1116,270738,"256,102",256,102,0.03238500002771616,15337,ok,,,2026-07-18T12:50:24.708,2026-07-18T12:50:24.740
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1206,0,6637868394591900903,1884613159765028801,0,1543,124905,"-256,161",-256,161,0.017896999954245985,10902,ok,,,2026-07-18T12:50:24.740,2026-07-18T12:50:24.758
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1206,1,6637868394591900903,17538165198052947436,1,939,83623,"25,256",25,256,0.014026999939233065,13927,ok,,,2026-07-18T12:50:24.758,2026-07-18T12:50:24.772
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1207,0,13569471706870254661,8930761537048619005,-1,1276,68302,"256,-20",256,-20,0.008913000114262104,8667,ok,,,2026-07-18T12:50:24.772,2026-07-18T12:50:24.781
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1207,1,13569471706870254661,3071016611179919150,-3,1624,123962,"128,-256",128,-256,0.018551999935880303,13515,ok,,,2026-07-18T12:50:24.781,2026-07-18T12:50:24.800
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1208,0,6181424778350016643,16603236265634478248,1,1159,36831,"87,256",87,256,0.005896999966353178,6690,ok,,,2026-07-18T12:50:24.800,2026-07-18T12:50:24.806
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1208,1,6181424778350016643,12542826939273039654,1,1663,97003,"129,256",129,256,0.018426000024192035,11664,ok,,,2026-07-18T12:50:24.806,2026-07-18T12:50:24.824
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1209,0,17921130519726952119,2537919505407948754,-4,1911,134515,"-21,-256",-21,-256,0.01747700001578778,12019,ok,,,2026-07-18T12:50:24.824,2026-07-18T12:50:24.842
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1209,1,17921130519726952119,3117693894002081688,0,1587,162057,"-256,63",-256,63,0.03830200002994388,14801,ok,,,2026-07-18T12:50:24.842,2026-07-18T12:50:24.880
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1210,0,876215221270281572,18095363169630221896,-1,1516,139338,"-50,-256",-50,-256,0.06459500000346452,11380,ok,,,2026-07-18T12:50:24.880,2026-07-18T12:50:24.945
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1210,1,876215221270281572,11870627061811821214,1,1268,298020,"-78,256",-78,256,0.03790100000333041,15108,ok,,,2026-07-18T12:50:24.945,2026-07-18T12:50:24.983
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1211,0,2125589870178721677,1940181951731156767,0,1551,85395,"256,143",256,143,0.021809999947436154,9975,ok,,,2026-07-18T12:50:24.983,2026-07-18T12:50:25.005
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1211,1,2125589870178721677,847283875721704009,0,1415,44311,"256,193",256,193,0.016639000037685037,12510,ok,,,2026-07-18T12:50:25.005,2026-07-18T12:50:25.021
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1212,0,7640438241680765415,14457287999594189313,-2,2321,157929,"37,256",37,256,0.027353000012226403,13241,ok,,,2026-07-18T12:50:25.021,2026-07-18T12:50:25.049
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1212,1,7640438241680765415,14437296916918522824,0,1413,176783,"-256,-107",-256,-107,0.028343999991193414,15362,ok,,,2026-07-18T12:50:25.049,2026-07-18T12:50:25.077
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1213,0,4472588055080362137,16224510418824836202,-1,1067,39965,"203,-256",203,-256,0.00914600002579391,5696,ok,,,2026-07-18T12:50:25.077,2026-07-18T12:50:25.086
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1213,1,4472588055080362137,1144304524373791148,-3,1979,267503,"-207,-256",-207,-256,0.04681099997833371,14392,ok,,,2026-07-18T12:50:25.086,2026-07-18T12:50:25.133
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1214,0,13283903587602121809,16303213686830109987,-1,1588,67038,"-256,160",-256,160,0.011105000041425228,8492,ok,,,2026-07-18T12:50:25.133,2026-07-18T12:50:25.144
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1214,1,13283903587602121809,7305548116589607207,-1,1358,41714,"-158,-256",-158,-256,0.006729000015184283,11753,ok,,,2026-07-18T12:50:25.144,2026-07-18T12:50:25.151
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1215,0,14411398059683725801,12057648239416232098,-1,1226,75858,"34,-256",34,-256,0.009421000024303794,7732,ok,,,2026-07-18T12:50:25.151,2026-07-18T12:50:25.160
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1215,1,14411398059683725801,11316586331646952158,-2,958,47538,"256,56",256,56,0.00660500000230968,11054,ok,,,2026-07-18T12:50:25.160,2026-07-18T12:50:25.167
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1216,0,942467438077939677,4262752087183994434,0,1775,87373,"-256,-33",-256,-33,0.02084599994122982,9424,ok,,,2026-07-18T12:50:25.167,2026-07-18T12:50:25.188
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1216,1,942467438077939677,2546611736982587797,0,939,112901,"-256,-173",-256,-173,0.018772999988868833,13499,ok,,,2026-07-18T12:50:25.188,2026-07-18T12:50:25.207
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1217,0,11534350546027996943,12165645798910675355,2,1509,167081,"256,-21",256,-21,0.022135999985039234,12182,ok,,,2026-07-18T12:50:25.207,2026-07-18T12:50:25.229
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1217,1,11534350546027996943,3073945328835809018,-4,2694,95370,"44,256",44,256,0.017814000020734966,14555,ok,,,2026-07-18T12:50:25.229,2026-07-18T12:50:25.247
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1218,0,15758790954669906030,18078202707406723924,1,1087,65455,"256,139",256,139,0.009591000038199127,7551,ok,,,2026-07-18T12:50:25.247,2026-07-18T12:50:25.257
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1218,1,15758790954669906030,12870315808567933892,2,958,34368,"118,256",118,256,0.005102999974042177,10251,ok,,,2026-07-18T12:50:25.257,2026-07-18T12:50:25.262
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1219,0,4332008059338052246,17125611598198729619,-3,1566,123058,"256,110",256,110,0.022204999928362668,10484,ok,,,2026-07-18T12:50:25.262,2026-07-18T12:50:25.284
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1219,1,4332008059338052246,12947111345812223415,-1,2181,91661,"-155,-256",-155,-256,0.012160999933257699,14104,ok,,,2026-07-18T12:50:25.284,2026-07-18T12:50:25.296
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1220,0,5664569595764330239,3737860624450584007,0,1494,92366,"-72,-256",-72,-256,0.011428999947384,9587,ok,,,2026-07-18T12:50:25.296,2026-07-18T12:50:25.308
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1220,1,5664569595764330239,12928640613543224950,-1,989,83257,"256,87",256,87,0.017779999994672835,13546,ok,,,2026-07-18T12:50:25.308,2026-07-18T12:50:25.325
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1221,0,7577989360311807103,5384698498224523314,-4,913,51685,"-23,-256",-23,-256,0.009801000007428229,6441,ok,,,2026-07-18T12:50:25.326,2026-07-18T12:50:25.335
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1221,1,7577989360311807103,213378829213718574,-2,1027,83643,"47,256",47,256,0.010181999998167157,11222,ok,,,2026-07-18T12:50:25.335,2026-07-18T12:50:25.346
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1222,0,7135175067123473784,17062656842275826949,0,1295,84085,"-256,75",-256,75,0.015315999975427985,9656,ok,,,2026-07-18T12:50:25.346,2026-07-18T12:50:25.361
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1222,1,7135175067123473784,4219323798775629672,0,1193,51543,"-256,-109",-256,-109,0.007551999995484948,12246,ok,,,2026-07-18T12:50:25.361,2026-07-18T12:50:25.369
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1223,0,12245182862446527234,3787951156502157962,-2,1357,166975,"-256,-121",-256,-121,0.026345000020228326,12861,ok,,,2026-07-18T12:50:25.369,2026-07-18T12:50:25.395
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1223,1,12245182862446527234,15387568082060525528,-6,3357,203349,"-256,3",-256,3,0.03553300001658499,15709,ok,,,2026-07-18T12:50:25.395,2026-07-18T12:50:25.431
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1224,0,12120443465086477009,17943541356457007280,-4,2242,161294,"-256,186",-256,186,0.026557000004686415,13157,ok,,,2026-07-18T12:50:25.431,2026-07-18T12:50:25.457
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1224,1,12120443465086477009,2355323454288529552,2,2178,72314,"256,-128",256,-128,0.010333999991416931,14691,ok,,,2026-07-18T12:50:25.457,2026-07-18T12:50:25.468
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1225,0,1229822084928361374,11763314597473443068,0,992,53062,"28,256",28,256,0.007269000052474439,7345,ok,,,2026-07-18T12:50:24.529,2026-07-18T12:50:24.536
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1225,1,1229822084928361374,5947176921653323252,2,1128,45800,"256,36",256,36,0.005588999949395657,10344,ok,,,2026-07-18T12:50:24.536,2026-07-18T12:50:24.541
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1226,0,8220254614626694741,17825185360438145442,0,1144,112980,"-16,256",-16,256,0.0132039999589324,9667,ok,,,2026-07-18T12:50:24.546,2026-07-18T12:50:24.559
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1226,1,8220254614626694741,6865565301877425851,0,1049,26609,"41,256",41,256,0.005142000038176775,11045,ok,,,2026-07-18T12:50:24.559,2026-07-18T12:50:24.564
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1227,0,9072059874738682303,14568367490893727962,-3,925,14117,"1,256",1,256,0.0027049999916926026,3375,ok,,,2026-07-18T12:50:24.564,2026-07-18T12:50:24.567
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1212,12,exponential,{},site_iid,exponential,,256,1227,1,9072059874738682303,5716276396957210890,-1,1435,31759,"169,-256",169,-256,0.005713999969884753,7783,ok,,,2026-07-18T12:50:24.567,2026-07-18T12:50:24.573
