schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,0,0,18211738586295108094,4108650037444482052,1,39,159,"1,-16",1,-16,4.9999915063381195e-5,64,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,0,1,18211738586295108094,10983759191654737980,2,36,250,"16,-2",16,-2,4.600000102072954e-5,138,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,1,0,9363061103788366235,12812165389406402717,1,38,182,"6,16",6,16,2.9999995604157448e-5,65,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,1,1,9363061103788366235,4005701732613516213,0,47,135,"-16,13",-16,13,2.5999965146183968e-5,119,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,2,0,14232302861847313251,2064158190488017600,1,39,115,"-1,16",-1,16,2.2999942302703857e-5,55,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,2,1,14232302861847313251,11544918871003238415,2,55,179,"-16,9",-16,9,2.9999995604157448e-5,117,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,3,0,2388333680537129818,3885302421969109007,-2,50,1452,"16,2",16,2,0.00014600006397813559,237,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,3,1,2388333680537129818,16668864530512231372,-1,44,202,"-16,-2",-16,-2,3.299990203231573e-5,264,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,4,0,1714193067345727247,396960784683724357,1,35,117,"16,-7",16,-7,2.1999934688210487e-5,46,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,4,1,1714193067345727247,14368020662702480919,-1,40,96,"-2,16",-2,16,2.1000043489038944e-5,94,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,5,0,6867639735372447396,937283862808867,0,37,239,"-16,1",-16,1,4.499999340623617e-5,98,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,5,1,6867639735372447396,3516058041457568748,-2,43,399,"16,5",16,5,4.199997056275606e-5,167,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,6,0,12322987170795320921,3383796575725080572,-2,53,629,"-1,-16",-1,-16,7.599999662488699e-5,130,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,6,1,12322987170795320921,6960329414719115206,2,47,981,"-16,7",-16,7,0.00010800000745803118,283,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.974
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,7,0,12138648517338041256,8408470798614764389,0,32,240,"16,-4",16,-4,5.0999922677874565e-5,114,ok,,,2026-07-18T08:56:55.974,2026-07-18T08:56:55.974
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,7,1,12138648517338041256,281079169876100979,-1,37,235,"16,11",16,11,0.0023189999628812075,178,ok,,,2026-07-18T08:56:55.974,2026-07-18T08:56:55.976
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,8,0,5563622043814784095,9758685597790815103,-1,34,58,"16,6",16,6,1.6000005416572094e-5,36,ok,,,2026-07-18T08:56:55.976,2026-07-18T08:56:55.976
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,8,1,5563622043814784095,17608098930282837918,-2,39,383,"-11,-16",-11,-16,4.700000863522291e-5,120,ok,,,2026-07-18T08:56:55.976,2026-07-18T08:56:55.976
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,9,0,3746766658499007934,800228311029423260,1,47,209,"13,-16",13,-16,3.999995533376932e-5,85,ok,,,2026-07-18T08:56:55.976,2026-07-18T08:56:55.976
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,9,1,3746766658499007934,3495942008255174702,2,49,509,"11,-16",11,-16,5.6999968364834785e-5,172,ok,,,2026-07-18T08:56:55.976,2026-07-18T08:56:55.976
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,10,0,5020523501656453291,7470732357692624056,2,49,211,"16,-5",16,-5,3.400002606213093e-5,77,ok,,,2026-07-18T08:56:55.976,2026-07-18T08:56:55.976
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,10,1,5020523501656453291,2620108435536772441,-1,41,657,"16,7",16,7,6.89999433234334e-5,195,ok,,,2026-07-18T08:56:55.976,2026-07-18T08:56:55.976
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,11,0,5557152492932538413,15924803277569552064,-2,67,639,"11,16",11,16,8.79999715834856e-5,167,ok,,,2026-07-18T08:56:55.976,2026-07-18T08:56:55.976
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,11,1,5557152492932538413,17786801433964567108,-1,41,149,"16,3",16,3,1.7000013031065464e-5,190,ok,,,2026-07-18T08:56:55.976,2026-07-18T08:56:55.976
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,12,0,15583867545299923211,3334794397391101049,-3,47,285,"16,-5",16,-5,3.999995533376932e-5,79,ok,,,2026-07-18T08:56:55.976,2026-07-18T08:56:55.976
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,12,1,15583867545299923211,9014180088586971515,1,32,318,"-6,16",-6,16,3.200001083314419e-5,134,ok,,,2026-07-18T08:56:55.976,2026-07-18T08:56:55.977
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,13,0,1109926098613625286,1822342081295281325,4,66,664,"-4,-16",-4,-16,0.00011099991388618946,152,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,13,1,1109926098613625286,10368856260676041593,2,59,247,"11,16",11,16,4.700000863522291e-5,233,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,14,0,14526285827465778042,9015778174270285956,-1,25,319,"16,3",16,3,4.100007936358452e-5,71,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,14,1,14526285827465778042,2040594174045708402,-1,50,576,"16,0",16,0,7.00000673532486e-5,193,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,15,0,7325108015997202426,1618114814386991747,0,24,586,"-2,16",-2,16,7.200008258223534e-5,143,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,15,1,7325108015997202426,17158501199823453678,0,37,231,"7,16",7,16,2.3000058718025684e-5,170,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,16,0,6680848749472899940,9607240586791214032,1,61,171,"13,16",13,16,5.100003909319639e-5,89,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,16,1,6680848749472899940,4089055945570065659,-1,54,354,"-8,16",-8,16,6.200000643730164e-5,198,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,17,0,15158896146449120823,7712670178957870727,1,48,554,"0,-16",0,-16,8.100003469735384e-5,154,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,17,1,15158896146449120823,11144777570102868831,1,34,226,"-2,-16",-2,-16,2.3999949917197227e-5,193,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,18,0,13987514584192653851,17625316047871705402,0,26,236,"-16,2",-16,2,4.299997817724943e-5,86,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,38,0,exponential,{},site_iid,exponential,,16,18,1,13987514584192653851,5297457924922456110,3,54,152,"-16,0",-16,0,2.4999957531690598e-5,134,ok,,,2026-07-18T08:56:55.973,2026-07-18T08:56:55.973
