schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,300,0,8021695434505663257,3904939122041466529,-3,5025,844537,"-1024,-491",-1024,-491,0.1261180000146851,119072,ok,,,2026-07-18T15:22:28.995,2026-07-18T15:22:29.121
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,300,1,8021695434505663257,13863058427994339639,0,3705,1115335,"265,1024",265,1024,0.23783099988941103,190300,ok,,,2026-07-18T15:22:29.121,2026-07-18T15:22:29.359
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,301,0,17043723962707908533,13417455549046689820,0,11065,1501355,"555,1024",555,1024,0.25709500000812113,162983,ok,,,2026-07-18T15:22:29.372,2026-07-18T15:22:29.629
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,301,1,17043723962707908533,16516597029307296191,7,10794,979412,"-1024,-190",-1024,-190,0.22755800001323223,212285,ok,,,2026-07-18T15:22:29.629,2026-07-18T15:22:29.857
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,302,0,11652839288238723149,2889745558405156391,5,8017,3814427,"1024,-371",1024,-371,0.6639599999180064,237345,ok,,,2026-07-18T15:22:29.857,2026-07-18T15:22:30.521
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,302,1,11652839288238723149,11379184419329064947,3,5320,1517198,"578,-1024",578,-1024,0.23950500006321818,248822,ok,,,2026-07-18T15:22:30.521,2026-07-18T15:22:30.760
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,303,0,6319848367143806110,17554943878583676287,-5,7064,397526,"-1024,310",-1024,310,0.07031700003426522,76345,ok,,,2026-07-18T15:22:30.766,2026-07-18T15:22:30.836
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,303,1,6319848367143806110,2724709246988070451,-1,4951,417507,"1024,295",1024,295,0.077331000007689,130556,ok,,,2026-07-18T15:22:30.836,2026-07-18T15:22:30.914
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,304,0,17736032931723838059,17409459429887671904,1,6911,870873,"1024,-73",1024,-73,0.1782060000114143,118914,ok,,,2026-07-18T15:22:30.914,2026-07-18T15:22:31.092
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,304,1,17736032931723838059,9989707882300635588,5,6166,677782,"-1024,308",-1024,308,0.12340199993923306,175355,ok,,,2026-07-18T15:22:31.092,2026-07-18T15:22:31.216
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,305,0,1611696743183915311,12438088644178719426,1,9227,742729,"-1024,-81",-1024,-81,0.14281700004357845,113677,ok,,,2026-07-18T15:22:31.216,2026-07-18T15:22:31.359
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,305,1,1611696743183915311,13370293609466809877,2,5907,442603,"1024,463",1024,463,0.1136330000590533,157387,ok,,,2026-07-18T15:22:31.359,2026-07-18T15:22:31.472
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,306,0,5665485402017337208,4244868254273771781,-2,5762,2105132,"432,1024",432,1024,0.3436000000219792,191873,ok,,,2026-07-18T15:22:31.472,2026-07-18T15:22:31.816
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,306,1,5665485402017337208,16444674915917908944,3,7006,1148540,"-90,-1024",-90,-1024,0.2277600000379607,223848,ok,,,2026-07-18T15:22:31.816,2026-07-18T15:22:32.044
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,307,0,2219889082533333610,11771169240484558770,-7,6424,565184,"1024,828",1024,828,0.09050300007220358,95071,ok,,,2026-07-18T15:22:32.044,2026-07-18T15:22:32.135
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,307,1,2219889082533333610,2869883107526467688,-2,6959,1079691,"449,1024",449,1024,0.18521100003272295,174360,ok,,,2026-07-18T15:22:32.135,2026-07-18T15:22:32.320
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,308,0,3374170126906605188,8058914702368290441,-1,6618,668808,"340,1024",340,1024,0.15418700000736862,100474,ok,,,2026-07-18T15:22:32.320,2026-07-18T15:22:32.474
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,308,1,3374170126906605188,10115266352288709082,-1,5874,660350,"-128,-1024",-128,-1024,0.11672199994791299,164331,ok,,,2026-07-18T15:22:32.474,2026-07-18T15:22:32.591
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,309,0,16993249081440346837,12369188269979454638,0,7595,1212129,"549,-1024",549,-1024,0.22360900009516627,159330,ok,,,2026-07-18T15:22:32.591,2026-07-18T15:22:32.815
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,309,1,16993249081440346837,16793175735035913338,-3,8386,1109588,"1024,102",1024,102,0.22817699995357543,209350,ok,,,2026-07-18T15:22:32.815,2026-07-18T15:22:33.043
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,310,0,7251070630661115277,13065982472556513605,2,11420,1876064,"-1024,-606",-1024,-606,0.3693529999582097,192319,ok,,,2026-07-18T15:22:33.043,2026-07-18T15:22:33.413
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,310,1,7251070630661115277,6824417868055890491,-2,7914,1176904,"-690,-1024",-690,-1024,0.19782000000122935,229925,ok,,,2026-07-18T15:22:33.413,2026-07-18T15:22:33.610
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,311,0,15717050499095381881,4944960759006464707,-3,9725,1453185,"-167,1024",-167,1024,0.2949540000408888,164612,ok,,,2026-07-18T15:22:33.611,2026-07-18T15:22:33.906
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,311,1,15717050499095381881,5582401884187201568,1,8101,939499,"385,-1024",385,-1024,0.16505199996754527,206075,ok,,,2026-07-18T15:22:33.906,2026-07-18T15:22:34.071
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2653,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,312,0,7170961028713820822,8694964488138718426,-1,7958,458558,"-30,1024",-30,1024,0.08614999998826534,83424,ok,,,2026-07-18T15:22:34.071,2026-07-18T15:22:34.157
