schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1985,25,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,128,2500,0,16204939884087302006,12687025927124952104,-2,935,20259,"61,-128",61,-128,0.0031610000878572464,2941,ok,,,2026-07-18T14:21:01.015,2026-07-18T14:21:01.019
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1985,25,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,128,2500,1,16204939884087302006,5116978355913520429,0,382,17356,"-128,36",-128,36,0.0026129999896511436,3407,ok,,,2026-07-18T14:21:01.019,2026-07-18T14:21:01.021
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1985,25,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,128,2501,0,6512202731262929912,5342200657047363931,0,530,9244,"-64,-128",-64,-128,0.001626000041142106,1958,ok,,,2026-07-18T14:21:01.021,2026-07-18T14:21:01.023
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1985,25,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,128,2501,1,6512202731262929912,18396275124459055127,-3,595,20887,"128,23",128,23,0.003141000051982701,3416,ok,,,2026-07-18T14:21:01.023,2026-07-18T14:21:01.026
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1985,25,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,128,2502,0,1954173420228323854,14337464473772525696,2,480,45400,"44,128",44,128,0.013749999925494194,3535,ok,,,2026-07-18T14:21:01.026,2026-07-18T14:21:01.040
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1985,25,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,128,2502,1,1954173420228323854,11286737086256861195,-2,375,3215,"-11,-128",-11,-128,0.0005959999980404973,3685,ok,,,2026-07-18T14:21:01.040,2026-07-18T14:21:01.040
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1985,25,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,128,2503,0,4690251922891736233,17386411471915607049,-1,549,14105,"-51,128",-51,128,0.0022280000848695636,2337,ok,,,2026-07-18T14:21:01.040,2026-07-18T14:21:01.043
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1985,25,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,128,2503,1,4690251922891736233,2909071296459175607,-2,916,17262,"10,-128",10,-128,0.0029269999358803034,3542,ok,,,2026-07-18T14:21:01.043,2026-07-18T14:21:01.046
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1985,25,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,128,2504,0,7331459717944630670,12882741675947170543,0,462,42188,"-108,128",-108,128,0.0074610000010579824,3526,ok,,,2026-07-18T14:21:01.046,2026-07-18T14:21:01.053
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1985,25,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,128,2504,1,7331459717944630670,7386864828235105719,-2,340,19780,"46,-128",46,-128,0.004760000039823353,3803,ok,,,2026-07-18T14:21:01.053,2026-07-18T14:21:01.058
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1985,25,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,128,2505,0,11088660944128091850,3873472938949218009,1,496,21732,"86,-128",86,-128,0.0034780000569298863,2912,ok,,,2026-07-18T14:21:01.058,2026-07-18T14:21:01.061
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1985,25,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,128,2505,1,11088660944128091850,11714502943575760194,1,1007,28089,"128,-27",128,-27,0.008001000038348138,3818,ok,,,2026-07-18T14:21:01.061,2026-07-18T14:21:01.069
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1985,25,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,128,2506,0,3823788451091070246,14410375905699886634,1,567,19857,"-128,29",-128,29,0.0036949999630451202,2838,ok,,,2026-07-18T14:21:01.069,2026-07-18T14:21:01.073
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1985,25,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,128,2506,1,3823788451091070246,8686176634032710132,1,435,11601,"128,-41",128,-41,0.001990000018849969,3491,ok,,,2026-07-18T14:21:01.073,2026-07-18T14:21:01.075
