schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,200,0,4565914567673656829,10190635302468152773,2,44,460,"-16,-6",-16,-6,7.599999662488699e-5,135,ok,,,2026-07-15T10:52:21.141,2026-07-15T10:52:21.141
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,201,0,10396813835238184891,13574190574274259486,3,54,390,"-2,16",-2,16,6.799999391660094e-5,136,ok,,,2026-07-15T10:52:21.141,2026-07-15T10:52:21.141
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,202,0,17054152803922510898,16477717904375792310,-1,37,241,"-16,7",-16,7,4.4000043999403715e-5,85,ok,,,2026-07-15T10:52:21.141,2026-07-15T10:52:21.141
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,203,0,13130274370531897438,448121465353306905,-1,35,137,"16,-9",16,-9,2.9999995604157448e-5,63,ok,,,2026-07-15T10:52:21.141,2026-07-15T10:52:21.141
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,204,0,17682652724925620455,7563493058334069348,-1,42,442,"-16,-12",-16,-12,5.9999991208314896e-5,111,ok,,,2026-07-15T10:52:21.141,2026-07-15T10:52:21.141
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,205,0,13959709865718387443,13231459706576835430,1,31,223,"7,16",7,16,3.999995533376932e-5,79,ok,,,2026-07-15T10:52:21.141,2026-07-15T10:52:21.141
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,206,0,7271145967108370288,1172171573793389327,1,41,363,"9,16",9,16,5.500001134350896e-5,115,ok,,,2026-07-15T10:52:21.141,2026-07-15T10:52:21.141
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,207,0,11245515871775646979,7375625109538934034,1,25,341,"-1,-16",-1,-16,5.900004180148244e-5,131,ok,,,2026-07-15T10:52:21.141,2026-07-15T10:52:21.142
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,208,0,15861398508679017806,10558327575768709246,-1,34,354,"6,16",6,16,4.800001624971628e-5,97,ok,,,2026-07-15T10:52:21.142,2026-07-15T10:52:21.142
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,209,0,4149852651540041120,3490328555758332446,1,30,96,"2,16",2,16,2.19999928958714e-5,46,ok,,,2026-07-15T10:52:21.142,2026-07-15T10:52:21.142
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,210,0,8100564213122398922,6744631070196514701,0,25,497,"16,1",16,1,0.002069000038318336,86,ok,,,2026-07-15T10:52:21.142,2026-07-15T10:52:21.144
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,211,0,15837495453608703418,15944092971443026806,-2,53,159,"-3,16",-3,16,3.100000321865082e-5,71,ok,,,2026-07-15T10:52:21.144,2026-07-15T10:52:21.144
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,212,0,10338460974753392016,11380794776375841945,3,43,277,"16,-9",16,-9,4.800001624971628e-5,112,ok,,,2026-07-15T10:52:21.144,2026-07-15T10:52:21.144
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,213,0,17644086824160159255,389909214210403953,0,21,117,"16,-3",16,-3,1.8000020645558834e-5,39,ok,,,2026-07-15T10:52:21.144,2026-07-15T10:52:21.144
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,214,0,13104919447115270033,15543879906916426342,0,69,695,"-9,-16",-9,-16,9.899999713525176e-5,203,ok,,,2026-07-15T10:52:21.144,2026-07-15T10:52:21.144
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,215,0,7331632418195759094,10648169932989397426,0,25,473,"3,16",3,16,6.0999998822808266e-5,126,ok,,,2026-07-15T10:52:21.144,2026-07-15T10:52:21.144
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,216,0,1625959655848204209,3098646407786472737,0,33,171,"-7,-16",-7,-16,2.600002335384488e-5,58,ok,,,2026-07-15T10:52:21.144,2026-07-15T10:52:21.144
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,217,0,1085223499215116242,12338541643946985144,-2,46,1154,"-16,-12",-16,-12,0.00014099996769800782,271,ok,,,2026-07-15T10:52:21.144,2026-07-15T10:52:21.144
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,218,0,14115275290459683040,6274944750524216530,0,45,231,"11,-16",11,-16,5.8999983593821526e-5,112,ok,,,2026-07-15T10:52:21.144,2026-07-15T10:52:21.144
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,219,0,185279768100736402,15877618046507945078,2,34,114,"4,16",4,16,2.500001573935151e-5,58,ok,,,2026-07-15T10:52:21.144,2026-07-15T10:52:21.144
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,220,0,11746132892444659663,10842693111771191718,1,44,250,"-12,-16",-12,-16,4.600000102072954e-5,98,ok,,,2026-07-15T10:52:21.144,2026-07-15T10:52:21.144
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,221,0,13023246908149652925,13388756244022787459,0,35,259,"-11,16",-11,16,4.199997056275606e-5,93,ok,,,2026-07-15T10:52:21.144,2026-07-15T10:52:21.144
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,222,0,163353193486337615,7670999627916799961,1,29,447,"16,1",16,1,6.400002166628838e-5,137,ok,,,2026-07-15T10:52:21.144,2026-07-15T10:52:21.144
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,223,0,5992912498738222253,3054599168859048663,0,28,198,"6,-16",6,-16,3.100000321865082e-5,74,ok,,,2026-07-15T10:52:21.144,2026-07-15T10:52:21.144
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,224,0,15642691553514018384,7891945234944415724,1,51,203,"16,11",16,11,4.099996294826269e-5,94,ok,,,2026-07-15T10:52:21.145,2026-07-15T10:52:21.145
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,225,0,12577499314591678113,3978460362255060352,2,56,508,"-6,16",-6,16,8.79999715834856e-5,161,ok,,,2026-07-15T10:52:21.141,2026-07-15T10:52:21.141
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,226,0,11673364090929640096,12573291780762853961,-2,29,219,"3,-16",3,-16,4.0000013541430235e-5,80,ok,,,2026-07-15T10:52:21.141,2026-07-15T10:52:21.141
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,227,0,1758721360783079357,2682219509013270419,1,43,127,"16,9",16,9,3.100000321865082e-5,65,ok,,,2026-07-15T10:52:21.141,2026-07-15T10:52:21.141
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,228,0,4566067265705079543,4972026958810543699,-1,39,989,"-11,16",-11,16,0.00013100000796839595,234,ok,,,2026-07-15T10:52:21.141,2026-07-15T10:52:21.141
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3252,2,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,229,0,10866544623044024092,15302857823873471680,-2,59,391,"1,-16",1,-16,5.3999945521354675e-5,108,ok,,,2026-07-15T10:52:21.141,2026-07-15T10:52:21.141
