schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,400,0,18235023446285938620,7524044207991296155,0,115,1299,"-5,32",-5,32,0.0001700000138953328,222,ok,,,2026-07-18T09:34:41.850,2026-07-18T09:34:41.850
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,400,1,18235023446285938620,2715392570680807639,0,123,3199,"-13,32",-13,32,0.0003469999646767974,484,ok,,,2026-07-18T09:34:41.850,2026-07-18T09:34:41.850
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,401,0,13529268235665501130,11914263104700605307,1,127,1465,"-32,9",-32,9,0.00022599997464567423,291,ok,,,2026-07-18T09:34:41.850,2026-07-18T09:34:41.851
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,401,1,13529268235665501130,2709926644580450359,0,73,1575,"-23,32",-23,32,0.0001509999856352806,414,ok,,,2026-07-18T09:34:41.851,2026-07-18T09:34:41.851
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,402,0,1434413240521371411,13378951870295390836,0,97,885,"-32,-17",-32,-17,0.00013599998783320189,207,ok,,,2026-07-18T09:34:41.851,2026-07-18T09:34:41.851
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,402,1,1434413240521371411,12692603072728138338,0,85,3555,"-32,-1",-32,-1,0.0003700000233948231,493,ok,,,2026-07-18T09:34:41.851,2026-07-18T09:34:41.851
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,403,0,6902876022626573336,92480010283628054,4,173,5387,"32,17",32,17,0.00040300004184246063,399,ok,,,2026-07-18T09:34:41.851,2026-07-18T09:34:41.852
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,403,1,6902876022626573336,14219364816725554260,-2,166,2254,"4,-32",4,-32,0.0002620000159367919,576,ok,,,2026-07-18T09:34:41.852,2026-07-18T09:34:41.852
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,404,0,9925985602285093516,4299278315263396938,0,59,427,"-32,-5",-32,-5,6.999995093792677e-5,109,ok,,,2026-07-18T09:34:41.852,2026-07-18T09:34:41.852
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,404,1,9925985602285093516,3057743911259219364,3,73,2853,"1,32",1,32,0.00039199995808303356,520,ok,,,2026-07-18T09:34:41.852,2026-07-18T09:34:41.852
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,405,0,10073633108165788801,5520029538627115578,1,82,1648,"-32,-12",-32,-12,0.00020600005518645048,267,ok,,,2026-07-18T09:34:41.852,2026-07-18T09:34:41.853
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,405,1,10073633108165788801,12911860307968756662,2,72,2362,"8,-32",8,-32,0.00021500000730156898,420,ok,,,2026-07-18T09:34:41.853,2026-07-18T09:34:41.853
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,406,0,8110852891472410034,6166577271418786156,0,86,2536,"32,26",32,26,0.0002519999397918582,294,ok,,,2026-07-18T09:34:41.853,2026-07-18T09:34:41.853
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,406,1,8110852891472410034,16462076368199390086,-1,80,1314,"2,-32",2,-32,0.0001479999627918005,447,ok,,,2026-07-18T09:34:41.853,2026-07-18T09:34:41.853
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,407,0,8500158879995056990,12368892248841076175,0,92,2240,"32,-14",32,-14,0.0003239999059587717,423,ok,,,2026-07-18T09:34:41.853,2026-07-18T09:34:41.854
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,407,1,8500158879995056990,7797106917749423143,-3,93,821,"7,-32",7,-32,0.00010099995415657759,475,ok,,,2026-07-18T09:34:41.854,2026-07-18T09:34:41.854
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,408,0,4169332842024384672,4295852917238801671,0,76,1388,"10,32",10,32,0.00013499998021870852,169,ok,,,2026-07-18T09:34:41.854,2026-07-18T09:34:41.854
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,408,1,4169332842024384672,10823469844154287968,-1,84,1888,"-20,32",-20,32,0.000156999914906919,335,ok,,,2026-07-18T09:34:41.854,2026-07-18T09:34:41.854
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,409,0,7218359471032847686,2740829245522617770,1,204,1518,"32,-4",32,-4,0.0002669999375939369,382,ok,,,2026-07-18T09:34:41.854,2026-07-18T09:34:41.854
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,409,1,7218359471032847686,7479526572849524129,-2,93,2793,"-32,-15",-32,-15,0.00026000000070780516,511,ok,,,2026-07-18T09:34:41.854,2026-07-18T09:34:41.855
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,410,0,1348945482764692854,1373216971743641875,1,86,1054,"-32,-2",-32,-2,0.00011100003030151129,162,ok,,,2026-07-18T09:34:41.855,2026-07-18T09:34:41.855
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,410,1,1348945482764692854,5030554454368251857,1,76,1986,"-32,20",-32,20,0.00018700002692639828,345,ok,,,2026-07-18T09:34:41.855,2026-07-18T09:34:41.855
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,411,0,18151057085247292274,14195763091201568982,1,153,1929,"-9,-32",-9,-32,0.0002359999343752861,312,ok,,,2026-07-18T09:34:41.855,2026-07-18T09:34:41.855
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,411,1,18151057085247292274,9113476758200342932,0,106,1284,"-32,20",-32,20,0.00018099998123943806,502,ok,,,2026-07-18T09:34:41.855,2026-07-18T09:34:41.855
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,412,0,14450336744145154306,10455298422178348734,0,128,1030,"-10,-32",-10,-32,0.00015199999324977398,225,ok,,,2026-07-18T09:34:41.855,2026-07-18T09:34:41.855
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,412,1,14450336744145154306,13632682906650562636,-1,107,2393,"-32,-15",-32,-15,0.00022799998987466097,414,ok,,,2026-07-18T09:34:41.855,2026-07-18T09:34:41.856
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,413,0,4701138054931116510,18207935999051482675,-1,79,367,"-32,-9",-32,-9,8.000002708286047e-5,143,ok,,,2026-07-18T09:34:41.856,2026-07-18T09:34:41.856
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,413,1,4701138054931116510,1144883029290038692,-1,80,506,"-32,-14",-32,-14,7.499998901039362e-5,244,ok,,,2026-07-18T09:34:41.856,2026-07-18T09:34:41.856
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,414,0,8256795458366968536,716644102281899125,-1,185,4255,"32,9",32,9,0.0004190000472590327,429,ok,,,2026-07-18T09:34:41.856,2026-07-18T09:34:41.856
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,414,1,8256795458366968536,2008467034200846402,2,87,1449,"32,-1",32,-1,0.00015899993013590574,543,ok,,,2026-07-18T09:34:41.856,2026-07-18T09:34:41.856
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,415,0,2181851513205348440,15664858443988223741,-1,145,2837,"-15,32",-15,32,0.0003440000582486391,391,ok,,,2026-07-18T09:34:41.856,2026-07-18T09:34:41.857
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,415,1,2181851513205348440,8016975666146565425,0,91,1725,"-32,-1",-32,-1,0.00015199999324977398,491,ok,,,2026-07-18T09:34:41.857,2026-07-18T09:34:41.857
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,416,0,12424433198225110508,16377687078716754008,3,241,3585,"-15,-32",-15,-32,0.0005149999633431435,553,ok,,,2026-07-18T09:34:41.857,2026-07-18T09:34:41.858
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,416,1,12424433198225110508,16539608830265133831,2,131,1219,"25,-32",25,-32,0.00012999994214624166,623,ok,,,2026-07-18T09:34:41.858,2026-07-18T09:34:41.858
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,417,0,10597410298211451646,15922555066037645082,-2,84,600,"-32,12",-32,12,9.699992369860411e-5,138,ok,,,2026-07-18T09:34:41.858,2026-07-18T09:34:41.858
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,417,1,10597410298211451646,6683218568955950827,-2,171,2409,"-32,7",-32,7,0.00029500003438442945,443,ok,,,2026-07-18T09:34:41.858,2026-07-18T09:34:41.858
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,418,0,3350774309887228356,12535483398550737598,2,123,7113,"9,32",9,32,0.0007980000227689743,610,ok,,,2026-07-18T09:34:41.858,2026-07-18T09:34:41.859
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,418,1,3350774309887228356,14072230695017343311,0,89,529,"21,-32",21,-32,8.899997919797897e-5,660,ok,,,2026-07-18T09:34:41.859,2026-07-18T09:34:41.859
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,419,4,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,419,0,13844179120455120561,6802483544788437094,-2,129,2689,"-23,32",-23,32,0.0002859999658539891,320,ok,,,2026-07-18T09:34:41.859,2026-07-18T09:34:41.859
