schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1700,0,5196904059670395916,6948566203983598417,-3,153,2223,"-32,15",-32,15,0.0003160000778734684,339,ok,,,2026-07-18T09:34:42.840,2026-07-18T09:34:42.841
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1700,1,5196904059670395916,16991205923778599348,4,87,603,"27,32",27,32,9.600003249943256e-5,410,ok,,,2026-07-18T09:34:42.841,2026-07-18T09:34:42.841
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1701,0,13337013760159370378,5931601295606579335,0,111,2103,"32,23",32,23,0.000282999943010509,297,ok,,,2026-07-18T09:34:42.841,2026-07-18T09:34:42.841
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1701,1,13337013760159370378,3387068206741724662,1,55,323,"7,32",7,32,5.5999960750341415e-5,361,ok,,,2026-07-18T09:34:42.841,2026-07-18T09:34:42.841
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1702,0,4945771100770269059,13156084106657455877,2,58,824,"32,-2",32,-2,8.800008799880743e-5,108,ok,,,2026-07-18T09:34:42.841,2026-07-18T09:34:42.841
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1702,1,4945771100770269059,10245302168109484768,2,95,2485,"32,23",32,23,0.0002899999963119626,366,ok,,,2026-07-18T09:34:42.841,2026-07-18T09:34:42.842
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1703,0,11088572514589159328,13208801458111467450,-2,75,611,"-32,-9",-32,-9,0.00010800000745803118,156,ok,,,2026-07-18T09:34:42.842,2026-07-18T09:34:42.842
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1703,1,11088572514589159328,8351310841548299320,4,136,3278,"32,-10",32,-10,0.0003600000636652112,450,ok,,,2026-07-18T09:34:42.842,2026-07-18T09:34:42.842
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1704,0,9568244844034425668,16430800323877253738,-1,69,1587,"32,-23",32,-23,0.00023300002794712782,285,ok,,,2026-07-18T09:34:42.842,2026-07-18T09:34:42.842
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1704,1,9568244844034425668,454868361234655874,-1,90,5310,"-10,-32",-10,-32,0.0005620000883936882,594,ok,,,2026-07-18T09:34:42.842,2026-07-18T09:34:42.843
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1705,0,16083462726910344226,16492687074294426154,1,98,1424,"2,32",2,32,0.0002180000301450491,245,ok,,,2026-07-18T09:34:42.843,2026-07-18T09:34:42.843
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1705,1,16083462726910344226,1762595953768087952,0,68,764,"2,32",2,32,0.00013399997260421515,349,ok,,,2026-07-18T09:34:42.843,2026-07-18T09:34:42.843
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1706,0,17839597601853660889,1312478949493848750,-2,127,3337,"-19,32",-19,32,0.0004419999895617366,360,ok,,,2026-07-18T09:34:42.843,2026-07-18T09:34:42.844
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1706,1,17839597601853660889,15914140873134958604,0,58,532,"-32,8",-32,8,8.000002708286047e-5,412,ok,,,2026-07-18T09:34:42.844,2026-07-18T09:34:42.844
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1707,0,12525373714115147162,17957809372927752989,-1,175,1901,"-7,-32",-7,-32,0.00033599999733269215,358,ok,,,2026-07-18T09:34:42.844,2026-07-18T09:34:42.844
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1707,1,12525373714115147162,4342800218669585747,0,126,2512,"22,32",22,32,0.00034799997229129076,562,ok,,,2026-07-18T09:34:42.844,2026-07-18T09:34:42.844
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1708,0,2615506650583321906,4255564838174802929,0,95,2849,"-1,-32",-1,-32,0.0003730000462383032,361,ok,,,2026-07-18T09:34:42.845,2026-07-18T09:34:42.845
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1708,1,2615506650583321906,1541180053429810584,0,58,4876,"0,-32",0,-32,0.00044600002001971006,542,ok,,,2026-07-18T09:34:42.845,2026-07-18T09:34:42.845
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1709,0,13566746552318231886,12114631978393101005,1,149,5487,"32,-15",32,-15,0.000686999992467463,558,ok,,,2026-07-18T09:34:42.845,2026-07-18T09:34:42.846
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1709,1,13566746552318231886,2694946787536860300,-2,91,1909,"-9,32",-9,32,0.00026000000070780516,676,ok,,,2026-07-18T09:34:42.846,2026-07-18T09:34:42.846
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1710,0,15665876383579610609,5131131153223501498,1,86,950,"0,32",0,32,0.0001420000335201621,176,ok,,,2026-07-18T09:34:42.846,2026-07-18T09:34:42.846
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1710,1,15665876383579610609,15798683983323077823,-1,81,2669,"32,-9",32,-9,0.0003299999516457319,446,ok,,,2026-07-18T09:34:42.846,2026-07-18T09:34:42.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1711,0,11859195038884594757,1346504984495491463,1,108,1110,"6,-32",6,-32,0.00016599998343735933,198,ok,,,2026-07-18T09:34:42.847,2026-07-18T09:34:42.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1711,1,11859195038884594757,13483871611153145416,0,69,635,"-32,-1",-32,-1,0.00011699995957314968,303,ok,,,2026-07-18T09:34:42.847,2026-07-18T09:34:42.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1712,0,343822320568490990,13090234790471662128,0,81,1689,"-32,7",-32,7,0.000232999911531806,242,ok,,,2026-07-18T09:34:42.847,2026-07-18T09:34:42.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1712,1,343822320568490990,16592162829364113078,-1,103,1173,"-32,7",-32,7,0.00014899997040629387,363,ok,,,2026-07-18T09:34:42.847,2026-07-18T09:34:42.847
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,432,17,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1713,0,9974740175886939657,667903839345408683,0,127,465,"32,31",32,31,0.00011399993672966957,159,ok,,,2026-07-18T09:34:42.847,2026-07-18T09:34:42.848
