schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1600,0,4214022757592954808,1021583546783691480,1,100,5314,"32,4",32,4,0.0005810000002384186,451,ok,,,2026-07-18T09:34:42.773,2026-07-18T09:34:42.773
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1600,1,4214022757592954808,594888818835727167,1,119,2149,"32,1",32,1,0.00019699998665601015,515,ok,,,2026-07-18T09:34:42.773,2026-07-18T09:34:42.773
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1601,0,4912432902137296715,15401806416614154219,2,95,2457,"32,-23",32,-23,0.0002960000419989228,276,ok,,,2026-07-18T09:34:42.773,2026-07-18T09:34:42.774
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1601,1,4912432902137296715,5505261269820948291,-1,79,337,"1,32",1,32,7.399998139590025e-5,345,ok,,,2026-07-18T09:34:42.774,2026-07-18T09:34:42.774
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1602,0,15950846469316027227,16618009104056210844,0,108,5604,"32,-12",32,-12,0.0007169999880716205,573,ok,,,2026-07-18T09:34:42.774,2026-07-18T09:34:42.774
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1602,1,15950846469316027227,18174950494175771353,-2,61,667,"-32,-3",-32,-3,0.00011200003791600466,611,ok,,,2026-07-18T09:34:42.774,2026-07-18T09:34:42.775
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1603,0,1473033358768121352,12434989712515448345,-1,111,3657,"32,1",32,1,0.0005019999807700515,456,ok,,,2026-07-18T09:34:42.775,2026-07-18T09:34:42.775
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1603,1,1473033358768121352,13806388885135949524,1,80,654,"32,4",32,4,8.400005754083395e-5,499,ok,,,2026-07-18T09:34:42.775,2026-07-18T09:34:42.775
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1604,0,1735946668617479166,103849915012980796,-1,86,1286,"18,32",18,32,0.0001990000018849969,227,ok,,,2026-07-18T09:34:42.775,2026-07-18T09:34:42.775
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1604,1,1735946668617479166,8494835662971808093,-1,73,1797,"25,-32",25,-32,0.0003349999897181988,523,ok,,,2026-07-18T09:34:42.775,2026-07-18T09:34:42.776
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1605,0,17778327119635725146,8118822344345664059,3,86,938,"24,32",24,32,0.00014999997802078724,183,ok,,,2026-07-18T09:34:42.776,2026-07-18T09:34:42.776
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1605,1,17778327119635725146,10104055224641438814,1,63,2213,"7,-32",7,-32,0.00024200009647756815,378,ok,,,2026-07-18T09:34:42.776,2026-07-18T09:34:42.776
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1606,0,194532542158109415,7894334893836775840,0,92,832,"-32,8",-32,8,0.00014699995517730713,191,ok,,,2026-07-18T09:34:42.776,2026-07-18T09:34:42.776
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1606,1,194532542158109415,16005733183779728076,0,72,2352,"-32,8",-32,8,0.00038899993523955345,499,ok,,,2026-07-18T09:34:42.776,2026-07-18T09:34:42.777
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1607,0,12023101490187713893,7537295971807945546,1,74,848,"-32,24",-32,24,0.0001300000585615635,164,ok,,,2026-07-18T09:34:42.777,2026-07-18T09:34:42.777
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1607,1,12023101490187713893,9711758520871148535,-1,79,1351,"32,13",32,13,0.00019400008022785187,356,ok,,,2026-07-18T09:34:42.777,2026-07-18T09:34:42.777
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1608,0,8325712409874670732,7173072118943342888,0,82,512,"6,32",6,32,0.00011300004553049803,159,ok,,,2026-07-18T09:34:42.777,2026-07-18T09:34:42.777
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1608,1,8325712409874670732,1077777628355861607,1,76,1648,"32,14",32,14,0.0002370000584051013,355,ok,,,2026-07-18T09:34:42.777,2026-07-18T09:34:42.777
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1609,0,2173452436157553749,17296067294439339703,3,103,739,"7,32",7,32,0.00013699999544769526,186,ok,,,2026-07-18T09:34:42.777,2026-07-18T09:34:42.778
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1609,1,2173452436157553749,8028725298984118332,0,77,273,"-32,-5",-32,-5,6.399990525096655e-5,271,ok,,,2026-07-18T09:34:42.778,2026-07-18T09:34:42.778
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1610,0,9473615799564991943,9328144179931314575,-3,135,1201,"-17,-32",-17,-32,0.00021199998445808887,272,ok,,,2026-07-18T09:34:42.778,2026-07-18T09:34:42.778
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1610,1,9473615799564991943,3736828233417502855,-2,153,2371,"32,-7",32,-7,0.00037100003100931644,543,ok,,,2026-07-18T09:34:42.778,2026-07-18T09:34:42.778
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1611,0,10110841697822365356,9316137948623644237,1,73,1977,"-32,9",-32,9,0.00022799998987466097,238,ok,,,2026-07-18T09:34:42.778,2026-07-18T09:34:42.779
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1611,1,10110841697822365356,1374519826968321579,-2,91,2095,"17,-32",17,-32,0.000278000021353364,452,ok,,,2026-07-18T09:34:42.779,2026-07-18T09:34:42.779
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1612,0,1664352677952175958,8272354178481911626,1,90,2466,"24,32",24,32,0.0004240000853314996,403,ok,,,2026-07-18T09:34:42.779,2026-07-18T09:34:42.779
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1612,1,1664352677952175958,10124485546595911449,-1,91,513,"-32,1",-32,1,0.00011300004553049803,496,ok,,,2026-07-18T09:34:42.779,2026-07-18T09:34:42.780
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1613,0,1868358502826831078,16362675644265891852,1,67,819,"-32,-21",-32,-21,0.00014699995517730713,177,ok,,,2026-07-18T09:34:42.780,2026-07-18T09:34:42.780
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1613,1,1868358502826831078,611734092736074898,1,92,1658,"-26,-32",-26,-32,0.00021899992134422064,326,ok,,,2026-07-18T09:34:42.780,2026-07-18T09:34:42.780
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1614,0,14443603684013320369,8049729191160953972,-2,105,1865,"19,-32",19,-32,0.0002579999854788184,284,ok,,,2026-07-18T09:34:42.780,2026-07-18T09:34:42.780
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1614,1,14443603684013320369,1557821068895133387,0,78,3096,"32,2",32,2,0.0003209999995306134,457,ok,,,2026-07-18T09:34:42.780,2026-07-18T09:34:42.781
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1615,0,13636331556634874864,1265062203766988113,0,118,1430,"-32,-18",-32,-18,0.00023799994960427284,260,ok,,,2026-07-18T09:34:42.781,2026-07-18T09:34:42.781
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1615,1,13636331556634874864,10760470208987388905,0,145,2329,"32,-9",32,-9,0.00033799989614635706,509,ok,,,2026-07-18T09:34:42.781,2026-07-18T09:34:42.781
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1616,0,3458303330984766223,1886117013155214236,1,116,2146,"-32,4",-32,4,0.00037399993743747473,347,ok,,,2026-07-18T09:34:42.781,2026-07-18T09:34:42.781
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1616,1,3458303330984766223,10882374709992990237,1,69,929,"-32,-9",-32,-9,0.0001449999399483204,432,ok,,,2026-07-18T09:34:42.781,2026-07-18T09:34:42.782
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1617,0,11642236590771617630,12051365658894253486,1,82,634,"6,-32",6,-32,0.0001300000585615635,155,ok,,,2026-07-18T09:34:42.782,2026-07-18T09:34:42.782
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,431,16,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1617,1,11642236590771617630,4057811175794949283,1,116,2204,"-14,-32",-14,-32,0.00041099998634308577,469,ok,,,2026-07-18T09:34:42.782,2026-07-18T09:34:42.782
