schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3512,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,64,1200,0,4172114459267961440,9448512296147633857,0,157,1131,"-64,17",-64,17,0.0001479999627918005,339,ok,,,2026-07-18T22:35:30.901,2026-07-18T22:35:30.902
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3512,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,64,1200,1,4172114459267961440,17204454973400229792,-4,275,7649,"35,-64",35,-64,0.0007009999826550484,840,ok,,,2026-07-18T22:35:30.902,2026-07-18T22:35:30.902
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3512,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,64,1201,0,5900597404104047460,7497269291295888777,0,444,8506,"-6,-64",-6,-64,0.0007919999770820141,817,ok,,,2026-07-18T22:35:30.902,2026-07-18T22:35:30.903
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3512,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,64,1201,1,5900597404104047460,15212397813415985851,0,193,3867,"-19,-64",-19,-64,0.0003400000277906656,923,ok,,,2026-07-18T22:35:30.903,2026-07-18T22:35:30.903
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3512,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,64,1202,0,11792568849261120979,5153150485240702731,2,214,6054,"8,64",8,64,0.0034539999905973673,706,ok,,,2026-07-18T22:35:30.903,2026-07-18T22:35:30.907
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3512,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,64,1202,1,11792568849261120979,14824354540533370626,5,338,7014,"-14,64",-14,64,0.0005860000383108854,858,ok,,,2026-07-18T22:35:30.907,2026-07-18T22:35:30.908
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3512,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,64,1203,0,16085540724089879168,13506457092689219542,-2,225,12501,"15,-64",15,-64,0.0010730000212788582,923,ok,,,2026-07-18T22:35:30.908,2026-07-18T22:35:30.909
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3512,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,64,1203,1,16085540724089879168,5903609118501316804,0,277,6141,"13,-64",13,-64,0.000534999999217689,968,ok,,,2026-07-18T22:35:30.909,2026-07-18T22:35:30.909
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3512,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,64,1204,0,17887497629496820754,3805003836548937002,2,256,2020,"40,-64",40,-64,0.00023200002033263445,459,ok,,,2026-07-18T22:35:30.909,2026-07-18T22:35:30.909
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3512,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,64,1204,1,17887497629496820754,13020553233480991062,4,314,4388,"20,64",20,64,0.00042200007010251284,812,ok,,,2026-07-18T22:35:30.909,2026-07-18T22:35:30.910
