schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3467,37,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3700,0,4057280863978813154,12961441589875866784,0,44,1080,"16,-14",16,-14,0.00011399993672966957,257,ok,,,2026-07-18T22:35:28.532,2026-07-18T22:35:28.532
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3467,37,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3700,1,4057280863978813154,5249418772900103996,-1,40,112,"8,-16",8,-16,1.4999997802078724e-5,281,ok,,,2026-07-18T22:35:28.532,2026-07-18T22:35:28.532
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3467,37,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3701,0,18412008783455654099,2568190405219853381,-1,28,1164,"16,4",16,4,0.00010099995415657759,195,ok,,,2026-07-18T22:35:28.532,2026-07-18T22:35:28.532
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3467,37,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3701,1,18412008783455654099,4441866334012579322,0,26,100,"4,16",4,16,8.999952115118504e-6,207,ok,,,2026-07-18T22:35:28.532,2026-07-18T22:35:28.532
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3467,37,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3702,0,8088221400214828870,2016589741617797354,1,39,129,"16,5",16,5,2.5999965146183968e-5,75,ok,,,2026-07-18T22:35:28.532,2026-07-18T22:35:28.532
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3467,37,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3702,1,8088221400214828870,697842892460193682,-3,55,737,"16,11",16,11,6.800005212426186e-5,206,ok,,,2026-07-18T22:35:28.532,2026-07-18T22:35:28.532
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3467,37,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3703,0,8716956784195437571,14041138175852689652,1,42,558,"-8,16",-8,16,7.700000423938036e-5,173,ok,,,2026-07-18T22:35:28.532,2026-07-18T22:35:28.532
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3467,37,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3703,1,8716956784195437571,17534198256037600150,1,34,172,"4,16",4,16,2.1000043489038944e-5,211,ok,,,2026-07-18T22:35:28.532,2026-07-18T22:35:28.532
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3467,37,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3704,0,3763403346492071476,5991858899478787117,0,31,475,"3,16",3,16,4.700000863522291e-5,99,ok,,,2026-07-18T22:35:28.533,2026-07-18T22:35:28.533
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3467,37,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3704,1,3763403346492071476,8160504052478622742,0,38,506,"6,16",6,16,4.700000863522291e-5,183,ok,,,2026-07-18T22:35:28.533,2026-07-18T22:35:28.533
