schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4900,0,6232060019644714721,3338282977690223690,1,46,360,"2,-16",2,-16,4.800001624971628e-5,111,ok,,,2026-07-14T15:25:50.488,2026-07-14T15:25:50.488
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4901,0,4269563148805358860,15076126272022158636,0,24,46,"4,-16",4,-16,1.0000017937272787e-5,31,ok,,,2026-07-14T15:25:50.488,2026-07-14T15:25:50.488
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4902,0,18119365532021185588,13083954307594690092,-1,39,479,"-16,11",-16,11,5.9999991208314896e-5,157,ok,,,2026-07-14T15:25:50.488,2026-07-14T15:25:50.488
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4903,0,6491739533035307402,2665532233984265956,2,49,157,"11,-16",11,-16,2.500001573935151e-5,67,ok,,,2026-07-14T15:25:50.488,2026-07-14T15:25:50.488
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4904,0,14478919048145270862,11484246507090189504,-2,74,728,"-16,-2",-16,-2,8.299999171867967e-5,197,ok,,,2026-07-14T15:25:50.488,2026-07-14T15:25:50.488
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4905,0,9780212434871589412,5727429348996629497,-3,41,139,"16,11",16,11,2.2000051103532314e-5,62,ok,,,2026-07-14T15:25:50.488,2026-07-14T15:25:50.488
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4906,0,3562833763814828128,12625429537735018196,-2,35,149,"5,-16",5,-16,2.099998528137803e-5,60,ok,,,2026-07-14T15:25:50.488,2026-07-14T15:25:50.488
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4907,0,2379110404481657783,10689620636727716111,0,38,224,"-16,8",-16,8,2.7999980375170708e-5,77,ok,,,2026-07-14T15:25:50.488,2026-07-14T15:25:50.488
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4908,0,7690713861663453973,1456522164714654413,2,55,209,"1,-16",1,-16,2.9999995604157448e-5,82,ok,,,2026-07-14T15:25:50.488,2026-07-14T15:25:50.488
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4909,0,3892728124181575811,13632485699491015009,-1,44,632,"-16,14",-16,14,5.6999968364834785e-5,126,ok,,,2026-07-14T15:25:50.488,2026-07-14T15:25:50.488
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4910,0,4606827740075060631,3549837327032399763,-2,36,186,"16,-2",16,-2,2.900004619732499e-5,84,ok,,,2026-07-14T15:25:50.488,2026-07-14T15:25:50.488
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4911,0,15037164201216956356,8771846409242214364,-1,59,909,"-11,16",-11,16,7.299997378140688e-5,172,ok,,,2026-07-14T15:25:50.488,2026-07-14T15:25:50.489
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4912,0,8337142907088050039,3639675599823271774,-1,38,178,"-6,16",-6,16,2.4999957531690598e-5,67,ok,,,2026-07-14T15:25:50.489,2026-07-14T15:25:50.489
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4913,0,5017764601937057729,10918346158582175632,-1,33,629,"-11,16",-11,16,5.8999983593821526e-5,138,ok,,,2026-07-14T15:25:50.489,2026-07-14T15:25:50.489
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4914,0,16166829310169091071,2876944049489298397,0,26,158,"4,-16",4,-16,2.300000051036477e-5,66,ok,,,2026-07-14T15:25:50.489,2026-07-14T15:25:50.489
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1139,49,exponential,{},site_iid,exponential,,16,4915,0,16815211246749518825,10631621190814823025,1,47,195,"16,-1",16,-1,2.9999995604157448e-5,79,ok,,,2026-07-14T15:25:50.489,2026-07-14T15:25:50.489
