schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1700,0,15782778357315801754,277720587799649743,-1,34,152,"16,8",16,8,2.700003096833825e-5,61,ok,,,2026-07-14T15:25:32.384,2026-07-14T15:25:32.384
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1701,0,1678328823586565628,13129170962559942653,1,40,282,"2,-16",2,-16,3.5999983083456755e-5,91,ok,,,2026-07-14T15:25:32.384,2026-07-14T15:25:32.384
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1702,0,6184364769922258846,3615079098557244326,0,18,60,"-16,-2",-16,-2,9.000010322779417e-6,26,ok,,,2026-07-14T15:25:32.384,2026-07-14T15:25:32.385
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1703,0,7277721708480652674,1942070362639734171,3,71,761,"16,-3",16,-3,8.299999171867967e-5,193,ok,,,2026-07-14T15:25:32.385,2026-07-14T15:25:32.385
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1704,0,1171045625693553712,13911306954212686728,0,36,116,"-4,-16",-4,-16,1.9000028260052204e-5,56,ok,,,2026-07-14T15:25:32.385,2026-07-14T15:25:32.385
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1705,0,3717825631143167290,13223960826919438017,0,47,339,"-16,-3",-16,-3,0.0014669999945908785,117,ok,,,2026-07-14T15:25:32.385,2026-07-14T15:25:32.386
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1706,0,10484025407067718880,12360277246766943724,2,45,205,"16,-5",16,-5,2.8999987989664078e-5,84,ok,,,2026-07-14T15:25:32.386,2026-07-14T15:25:32.386
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1707,0,5102624489189793704,15691803481837679070,-2,36,142,"-12,16",-12,16,2.099998528137803e-5,61,ok,,,2026-07-14T15:25:32.386,2026-07-14T15:25:32.386
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1708,0,14354255026517431238,11340196333334320733,-2,38,740,"4,-16",4,-16,4.600000102072954e-5,86,ok,,,2026-07-14T15:25:32.386,2026-07-14T15:25:32.386
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1107,17,exponential,{},site_iid,exponential,,16,1709,0,13873944250825351451,9278792099362948470,1,35,385,"-5,16",-5,16,3.7999998312443495e-5,85,ok,,,2026-07-14T15:25:32.386,2026-07-14T15:25:32.386
