schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2765,5,beta,"{""a"":0.5}",site_iid,beta,0.5,32,500,0,12521473838939062039,15017420184196800147,0,72,496,"-12,-32",-12,-32,7.999991066753864e-5,165,ok,,,2026-07-18T15:50:21.543,2026-07-18T15:50:21.543
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2765,5,beta,"{""a"":0.5}",site_iid,beta,0.5,32,500,1,12521473838939062039,12834552084364383583,5,167,1597,"32,-17",32,-17,0.00020899996161460876,453,ok,,,2026-07-18T15:50:21.543,2026-07-18T15:50:21.543
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2765,5,beta,"{""a"":0.5}",site_iid,beta,0.5,32,501,0,8730718231949217479,3465472037102027040,0,130,694,"-14,-32",-14,-32,0.00011700007598847151,245,ok,,,2026-07-18T15:50:21.543,2026-07-18T15:50:21.544
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2765,5,beta,"{""a"":0.5}",site_iid,beta,0.5,32,501,1,8730718231949217479,14722650507376325183,0,79,6935,"-17,32",-17,32,0.0006680000806227326,749,ok,,,2026-07-18T15:50:21.544,2026-07-18T15:50:21.544
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2765,5,beta,"{""a"":0.5}",site_iid,beta,0.5,32,502,0,10820884145027179986,8855865723525491416,0,62,3196,"32,-6",32,-6,0.00028799998108297586,417,ok,,,2026-07-18T15:50:21.544,2026-07-18T15:50:21.545
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2765,5,beta,"{""a"":0.5}",site_iid,beta,0.5,32,502,1,10820884145027179986,8508474125958959921,-1,78,680,"-4,-32",-4,-32,5.6999968364834785e-5,461,ok,,,2026-07-18T15:50:21.545,2026-07-18T15:50:21.545
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2765,5,beta,"{""a"":0.5}",site_iid,beta,0.5,32,503,0,8023385394892351778,3482558173705456701,0,254,2574,"32,24",32,24,0.0003279999364167452,502,ok,,,2026-07-18T15:50:21.545,2026-07-18T15:50:21.545
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2765,5,beta,"{""a"":0.5}",site_iid,beta,0.5,32,503,1,8023385394892351778,11134151182385589535,-1,72,252,"-8,32",-8,32,4.099996294826269e-5,546,ok,,,2026-07-18T15:50:21.545,2026-07-18T15:50:21.545
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2765,5,beta,"{""a"":0.5}",site_iid,beta,0.5,32,504,0,18065200354583915439,16995527858909820358,0,111,3113,"29,32",29,32,0.0003560000332072377,400,ok,,,2026-07-18T15:50:21.545,2026-07-18T15:50:21.545
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2765,5,beta,"{""a"":0.5}",site_iid,beta,0.5,32,504,1,18065200354583915439,2861180408653678761,-2,128,3542,"-12,32",-12,32,0.00029900006484240294,585,ok,,,2026-07-18T15:50:21.545,2026-07-18T15:50:21.546
