schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3649,39,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,3900,0,1583573274693315540,1419473169678189636,0,27,101,"-16,-9",-16,-9,1.7000013031065464e-5,39,ok,,,2026-07-18T22:57:42.425,2026-07-18T22:57:42.425
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3649,39,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,3900,1,1583573274693315540,8121982863514569169,0,34,204,"16,0",16,0,2.9999995604157448e-5,111,ok,,,2026-07-18T22:57:42.425,2026-07-18T22:57:42.425
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3649,39,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,3901,0,7787204160561551268,3021475010165967462,-2,40,704,"16,10",16,10,9.200000204145908e-5,191,ok,,,2026-07-18T22:57:42.425,2026-07-18T22:57:42.425
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3649,39,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,3901,1,7787204160561551268,738245489106623204,1,38,232,"2,16",2,16,2.4999957531690598e-5,227,ok,,,2026-07-18T22:57:42.425,2026-07-18T22:57:42.425
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3649,39,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,3902,0,13880989621370740752,5309808628060263038,-2,49,243,"16,-3",16,-3,3.400002606213093e-5,84,ok,,,2026-07-18T22:57:42.425,2026-07-18T22:57:42.425
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3649,39,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,3902,1,13880989621370740752,7947479496375840501,1,44,664,"4,16",4,16,7.700000423938036e-5,223,ok,,,2026-07-18T22:57:42.425,2026-07-18T22:57:42.426
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3649,39,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,3903,0,9297790585057200384,13304341667773688322,0,31,93,"-9,-16",-9,-16,1.6000005416572094e-5,41,ok,,,2026-07-18T22:57:42.426,2026-07-18T22:57:42.426
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3649,39,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,3903,1,9297790585057200384,2112211507565776946,-1,34,482,"-16,2",-16,2,0.0001420000335201621,149,ok,,,2026-07-18T22:57:42.426,2026-07-18T22:57:42.426
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3649,39,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,3904,0,128776081936597628,4592650667366889329,-2,42,316,"16,8",16,8,6.0999998822808266e-5,125,ok,,,2026-07-18T22:57:42.426,2026-07-18T22:57:42.426
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3649,39,triangular,"{""a"":0.8}",site_iid,triangular,0.8,16,3904,1,128776081936597628,4792266343437829102,0,36,700,"16,10",16,10,9.899993892759085e-5,220,ok,,,2026-07-18T22:57:42.426,2026-07-18T22:57:42.426
