schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,931,21,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2100,0,11242589605538884356,7530468980314276327,-1,42,70,"16,-6",16,-6,2.1999934688210487e-5,51,ok,,,2026-07-18T12:17:15.380,2026-07-18T12:17:15.380
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,931,21,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2100,1,11242589605538884356,560643518135847697,-1,49,515,"7,-16",7,-16,5.9999991208314896e-5,167,ok,,,2026-07-18T12:17:15.380,2026-07-18T12:17:15.380
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,931,21,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2101,0,5138956288883123776,10618158209839462893,1,30,222,"-2,-16",-2,-16,2.9999995604157448e-5,71,ok,,,2026-07-18T12:17:15.380,2026-07-18T12:17:15.380
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,931,21,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2101,1,5138956288883123776,5531867956157362788,-3,59,171,"-9,16",-9,16,2.8999987989664078e-5,137,ok,,,2026-07-18T12:17:15.380,2026-07-18T12:17:15.380
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,931,21,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2102,0,8136592046332589898,15488935303861233255,0,37,381,"-16,-3",-16,-3,4.499999340623617e-5,88,ok,,,2026-07-18T12:17:15.380,2026-07-18T12:17:15.380
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,931,21,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2102,1,8136592046332589898,8594110959586612323,-1,27,645,"16,-3",16,-3,7.199996616691351e-5,214,ok,,,2026-07-18T12:17:15.380,2026-07-18T12:17:15.380
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,931,21,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2103,0,15785571798240095933,8041232187309583404,1,45,287,"16,-9",16,-9,4.700000863522291e-5,117,ok,,,2026-07-18T12:17:15.380,2026-07-18T12:17:15.380
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,931,21,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2103,1,15785571798240095933,7288297047287676659,0,39,169,"-16,7",-16,7,3.600004129111767e-5,173,ok,,,2026-07-18T12:17:15.380,2026-07-18T12:17:15.380
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,931,21,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2104,0,9068595510420443837,1058150903976327178,1,37,1039,"-16,7",-16,7,0.00011500006075948477,200,ok,,,2026-07-18T12:17:15.380,2026-07-18T12:17:15.380
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,931,21,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2104,1,9068595510420443837,11796334900851865168,-1,26,64,"16,-4",16,-4,1.100008375942707e-5,222,ok,,,2026-07-18T12:17:15.380,2026-07-18T12:17:15.381
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,931,21,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2105,0,7264421958601191840,10811504088978780982,1,41,479,"16,1",16,1,5.40000619366765e-5,114,ok,,,2026-07-18T12:17:15.381,2026-07-18T12:17:15.381
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,931,21,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,2105,1,7264421958601191840,17373084397752459458,-2,38,664,"-8,16",-8,16,7.90000194683671e-5,243,ok,,,2026-07-18T12:17:15.381,2026-07-18T12:17:15.381
