schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1598,48,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,4800,0,1160451728503216427,10593813779834508680,0,129,3839,"64,7",64,7,0.0004259999841451645,633,ok,,,2026-07-14T16:22:40.601,2026-07-14T16:22:40.601
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1598,48,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,4801,0,2598320205826739561,2520279612245548762,0,230,5316,"64,28",64,28,0.0005579999997280538,703,ok,,,2026-07-14T16:22:40.601,2026-07-14T16:22:40.602
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1598,48,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,4802,0,2338926563412435970,2002806698651557523,-1,138,1326,"34,-64",34,-64,0.00014900002861395478,291,ok,,,2026-07-14T16:22:40.602,2026-07-14T16:22:40.602
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1598,48,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,4803,0,17052272041954872236,10503561769145823711,-1,230,1786,"50,-64",50,-64,0.0002300000051036477,446,ok,,,2026-07-14T16:22:40.602,2026-07-14T16:22:40.602
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1598,48,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,4804,0,7959018993466308425,673619694543956607,2,229,2841,"64,-35",64,-35,0.00032400002237409353,532,ok,,,2026-07-14T16:22:40.602,2026-07-14T16:22:40.603
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1598,48,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,4805,0,10015461000130902106,7418106474240683304,4,304,19490,"-8,-64",-8,-64,0.0018090000376105309,986,ok,,,2026-07-14T16:22:40.603,2026-07-14T16:22:40.605
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1598,48,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,4806,0,6623882829937320219,1920001557796696349,1,139,7637,"64,19",64,19,0.0007949999999254942,842,ok,,,2026-07-14T16:22:40.605,2026-07-14T16:22:40.605
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1598,48,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,4807,0,10048464032895894148,6565519636002294078,4,175,8041,"11,64",11,64,0.0008429999579675496,833,ok,,,2026-07-14T16:22:40.605,2026-07-14T16:22:40.606
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1598,48,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,4808,0,13159521051964878737,3149221384132760195,1,162,4200,"-18,-64",-18,-64,0.0004249999765306711,582,ok,,,2026-07-14T16:22:40.606,2026-07-14T16:22:40.607
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1598,48,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,4809,0,1755208842132366142,18177892893215390976,0,170,2746,"64,-12",64,-12,0.000299000006634742,512,ok,,,2026-07-14T16:22:40.607,2026-07-14T16:22:40.607
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1598,48,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,4810,0,12726795826583266945,12299143925699845732,-1,253,3075,"64,49",64,49,0.0003559999749995768,608,ok,,,2026-07-14T16:22:40.607,2026-07-14T16:22:40.607
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1598,48,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,4811,0,2873762985135194987,10859711950873121883,0,180,3988,"-14,-64",-14,-64,0.00045200000749900937,657,ok,,,2026-07-14T16:22:40.607,2026-07-14T16:22:40.608
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1598,48,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,4812,0,2576454356632449944,11353445475955898346,0,363,3109,"64,-45",64,-45,0.0003510000533424318,609,ok,,,2026-07-14T16:22:40.608,2026-07-14T16:22:40.608
