schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,100,0,14738732310522783719,1821441727443465508,1,75,333,"-9,32",-9,32,2.2999942302703857e-5,0,ok,,,2026-07-18T09:01:57.199,2026-07-18T09:01:57.199
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,100,1,14738732310522783719,17863343822053697113,-1,109,525,"7,32",7,32,2.7999980375170708e-5,0,ok,,,2026-07-18T09:01:57.199,2026-07-18T09:01:57.199
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,101,0,6801362522579159563,15267704164038019307,-1,127,883,"17,-32",17,-32,5.100003909319639e-5,0,ok,,,2026-07-18T09:01:57.199,2026-07-18T09:01:57.199
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,101,1,6801362522579159563,8125437926802738758,0,75,2137,"21,-32",21,-32,0.00010699999984353781,0,ok,,,2026-07-18T09:01:57.199,2026-07-18T09:01:57.199
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,102,0,16261825142489727,8571753082572263676,-2,103,471,"19,-32",19,-32,2.6999972760677338e-5,0,ok,,,2026-07-18T09:01:57.199,2026-07-18T09:01:57.199
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,102,1,16261825142489727,16228336969571586785,-1,69,2709,"32,-3",32,-3,0.00014699995517730713,0,ok,,,2026-07-18T09:01:57.199,2026-07-18T09:01:57.199
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,103,0,5384678778261014509,17890501989715668131,-1,74,662,"-32,-4",-32,-4,3.400002606213093e-5,0,ok,,,2026-07-18T09:01:57.199,2026-07-18T09:01:57.199
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,103,1,5384678778261014509,13298189158273844831,1,65,387,"-5,32",-5,32,1.9999919459223747e-5,0,ok,,,2026-07-18T09:01:57.199,2026-07-18T09:01:57.199
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,104,0,15376291715782538753,7264287266955764134,1,77,669,"-21,-32",-21,-32,3.300001844763756e-5,0,ok,,,2026-07-18T09:01:57.199,2026-07-18T09:01:57.199
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,104,1,15376291715782538753,14654874758787868515,2,131,2025,"15,-32",15,-32,0.00011000002268701792,0,ok,,,2026-07-18T09:01:57.199,2026-07-18T09:01:57.199
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,105,0,5742671552317244719,11291590370257960309,0,81,573,"-9,32",-9,32,2.9999995604157448e-5,0,ok,,,2026-07-18T09:01:57.199,2026-07-18T09:01:57.200
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,105,1,5742671552317244719,4493796845763409653,1,109,1203,"32,3",32,3,6.0999998822808266e-5,0,ok,,,2026-07-18T09:01:57.200,2026-07-18T09:01:57.200
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,106,0,13878275448844602742,15659381482196119784,2,169,2929,"-7,-32",-7,-32,0.0001599999377503991,0,ok,,,2026-07-18T09:01:57.200,2026-07-18T09:01:57.200
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,106,1,13878275448844602742,10304999410928460739,-2,153,1041,"32,-1",32,-1,5.9999991208314896e-5,0,ok,,,2026-07-18T09:01:57.200,2026-07-18T09:01:57.200
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,107,0,5390400271028225255,2329503753512780841,-1,123,1081,"-21,32",-21,32,5.5999960750341415e-5,0,ok,,,2026-07-18T09:01:57.200,2026-07-18T09:01:57.200
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,107,1,5390400271028225255,14147425973979298518,0,69,565,"-1,32",-1,32,3.100000321865082e-5,0,ok,,,2026-07-18T09:01:57.200,2026-07-18T09:01:57.200
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,108,0,3213350910258719977,5530910141861959498,-2,117,507,"32,17",32,17,2.6999972760677338e-5,0,ok,,,2026-07-18T09:01:57.200,2026-07-18T09:01:57.200
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,108,1,3213350910258719977,12611713377315151803,0,76,1102,"6,-32",6,-32,5.1999930292367935e-5,0,ok,,,2026-07-18T09:01:57.200,2026-07-18T09:01:57.200
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,109,0,8737463429334041916,7550773962123252309,-3,173,1983,"-32,1",-32,1,0.00011200003791600466,0,ok,,,2026-07-18T09:01:57.200,2026-07-18T09:01:57.200
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,109,1,8737463429334041916,8403586614685021458,2,98,766,"32,-28",32,-28,3.699993249028921e-5,0,ok,,,2026-07-18T09:01:57.200,2026-07-18T09:01:57.200
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,110,0,14145040506375599552,1252761020903240447,2,63,1389,"32,-1",32,-1,7.200008258223534e-5,0,ok,,,2026-07-18T09:01:57.200,2026-07-18T09:01:57.200
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,110,1,14145040506375599552,16918294263814326839,3,189,2005,"-32,19",-32,19,0.00010900001507252455,0,ok,,,2026-07-18T09:01:57.200,2026-07-18T09:01:57.200
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,111,0,11079686440417228685,8237049312081820369,-1,53,801,"7,-32",7,-32,4.100007936358452e-5,0,ok,,,2026-07-18T09:01:57.200,2026-07-18T09:01:57.200
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,111,1,11079686440417228685,13616409121534327553,-1,97,1947,"-23,-32",-23,-32,0.0001039999770000577,0,ok,,,2026-07-18T09:01:57.200,2026-07-18T09:01:57.201
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,112,0,16545154883287678082,1844608220421544289,1,92,3670,"32,14",32,14,0.00018400000408291817,0,ok,,,2026-07-18T09:01:57.201,2026-07-18T09:01:57.201
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,112,1,16545154883287678082,305525469459768563,1,89,909,"-11,-32",-11,-32,4.900002386420965e-5,0,ok,,,2026-07-18T09:01:57.201,2026-07-18T09:01:57.201
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,113,0,6417509134653792757,3449835143235279410,-2,120,798,"-8,-32",-8,-32,4.099996294826269e-5,0,ok,,,2026-07-18T09:01:57.201,2026-07-18T09:01:57.201
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,113,1,6417509134653792757,7644302612767652965,1,96,1442,"32,16",32,16,7.700000423938036e-5,0,ok,,,2026-07-18T09:01:57.201,2026-07-18T09:01:57.201
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,114,0,11749031746551182802,1050594011498729239,-1,141,1207,"-32,-9",-32,-9,4.39999857917428e-5,0,ok,,,2026-07-18T09:01:57.201,2026-07-18T09:01:57.201
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,114,1,11749031746551182802,9723465183379934001,-2,111,707,"-32,19",-32,19,2.3000058718025684e-5,0,ok,,,2026-07-18T09:01:57.201,2026-07-18T09:01:57.201
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,115,0,6649642462680922472,6383543049056374036,0,234,3248,"-32,-12",-32,-12,9.300000965595245e-5,0,ok,,,2026-07-18T09:01:57.201,2026-07-18T09:01:57.201
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,51,1,baseline,{},site_iid,baseline,,32,115,1,6649642462680922472,16187732891233051901,1,122,3536,"28,32",28,32,9.799993131309748e-5,0,ok,,,2026-07-18T09:01:57.201,2026-07-18T09:01:57.201
