schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4800,0,14435341567884051038,1536357427301991137,0,93,1111,"-32,-5",-32,-5,4.299997817724943e-5,0,ok,,,2026-07-18T09:01:59.002,2026-07-18T09:01:59.002
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4800,1,14435341567884051038,7603189957826895634,0,71,533,"32,7",32,7,2.5000073947012424e-5,0,ok,,,2026-07-18T09:01:59.002,2026-07-18T09:01:59.002
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4801,0,1249538750625987928,11843149995037871519,-3,103,1383,"3,32",3,32,5.100003909319639e-5,0,ok,,,2026-07-18T09:01:59.002,2026-07-18T09:01:59.002
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4801,1,1249538750625987928,11662765751122988891,0,106,576,"-32,18",-32,18,2.0999927073717117e-5,0,ok,,,2026-07-18T09:01:59.002,2026-07-18T09:01:59.002
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4802,0,985541959035180252,1965650507644580616,1,89,1181,"-32,21",-32,21,4.099996294826269e-5,0,ok,,,2026-07-18T09:01:59.002,2026-07-18T09:01:59.002
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4802,1,985541959035180252,6724943805373542824,-1,160,1972,"32,-16",32,-16,6.400002166628838e-5,0,ok,,,2026-07-18T09:01:59.002,2026-07-18T09:01:59.002
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4803,0,10224362250380816675,12838008424730244654,-1,106,992,"6,-32",6,-32,3.400002606213093e-5,0,ok,,,2026-07-18T09:01:59.002,2026-07-18T09:01:59.002
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4803,1,10224362250380816675,12087915485193864732,0,67,781,"-32,3",-32,3,2.5999965146183968e-5,0,ok,,,2026-07-18T09:01:59.002,2026-07-18T09:01:59.002
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4804,0,9801198955739816159,8125536322543222487,0,95,1675,"-32,21",-32,21,5.3999945521354675e-5,0,ok,,,2026-07-18T09:01:59.002,2026-07-18T09:01:59.002
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4804,1,9801198955739816159,165136012860071418,1,87,275,"1,32",1,32,9.999959729611874e-6,0,ok,,,2026-07-18T09:01:59.002,2026-07-18T09:01:59.002
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4805,0,8198728079860285316,10968945466932536364,2,96,868,"-32,18",-32,18,2.6999972760677338e-5,0,ok,,,2026-07-18T09:01:59.002,2026-07-18T09:01:59.002
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4805,1,8198728079860285316,16090960991245149706,-3,181,1913,"13,-32",13,-32,7.499998901039362e-5,0,ok,,,2026-07-18T09:01:59.002,2026-07-18T09:01:59.002
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4806,0,13540042422649326170,114322628245045974,-2,83,685,"32,29",32,29,2.4999957531690598e-5,0,ok,,,2026-07-18T09:01:59.002,2026-07-18T09:01:59.002
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4806,1,13540042422649326170,4026016409206463657,-1,92,1126,"4,32",4,32,4.39999857917428e-5,0,ok,,,2026-07-18T09:01:59.002,2026-07-18T09:01:59.003
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4807,0,14077314295279316054,4952091299819283911,-2,74,618,"-32,-18",-32,-18,1.8000020645558834e-5,0,ok,,,2026-07-18T09:01:59.003,2026-07-18T09:01:59.003
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4807,1,14077314295279316054,8765595077311598717,2,64,756,"32,8",32,8,2.1000043489038944e-5,0,ok,,,2026-07-18T09:01:59.003,2026-07-18T09:01:59.003
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4808,0,13761321598562007962,16255255655473426061,-2,180,1986,"-22,-32",-22,-32,7.100007496774197e-5,0,ok,,,2026-07-18T09:01:59.003,2026-07-18T09:01:59.003
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4808,1,13761321598562007962,2552019548728131927,1,75,271,"17,32",17,32,1.00000761449337e-5,0,ok,,,2026-07-18T09:01:59.003,2026-07-18T09:01:59.003
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4809,0,6538773764561683797,2508825064627161679,-1,94,1024,"-10,-32",-10,-32,3.300001844763756e-5,0,ok,,,2026-07-18T09:01:59.003,2026-07-18T09:01:59.003
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4809,1,6538773764561683797,15380923095250297555,0,68,686,"-2,-32",-2,-32,2.0999927073717117e-5,0,ok,,,2026-07-18T09:01:59.003,2026-07-18T09:01:59.003
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4810,0,1064623875758479783,8755293255894211524,-1,88,1308,"-16,-32",-16,-32,4.39999857917428e-5,0,ok,,,2026-07-18T09:01:59.003,2026-07-18T09:01:59.003
