schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2863,3,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,300,0,7373351558384145239,18265624269604567229,0,10334,4237812,"-1024,692",-1024,692,0.8608189999940805,221597,ok,,,2026-07-14T19:38:35.467,2026-07-14T19:38:36.328
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2863,3,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,301,0,11196200980520925127,4178452710890643601,-3,4287,669193,"1024,525",1024,525,0.19622899999376386,85141,ok,,,2026-07-14T19:38:36.328,2026-07-14T19:38:36.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2863,3,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,302,0,15250671851633227580,6601064374520786033,-4,8798,1436782,"66,-1024",66,-1024,0.3566640000208281,142595,ok,,,2026-07-14T19:38:36.524,2026-07-14T19:38:36.881
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2863,3,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,303,0,9737167157651693352,12299241246296820776,-3,8008,2939090,"1024,-424",1024,-424,0.6431640000082552,196954,ok,,,2026-07-14T19:38:36.881,2026-07-14T19:38:37.525
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2863,3,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,304,0,5658818286239639391,5520437829790654833,6,8237,3126791,"1024,-501",1024,-501,0.5937740000081249,196803,ok,,,2026-07-14T19:38:37.525,2026-07-14T19:38:38.118
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2863,3,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,305,0,3325216786841998708,7115137503858681692,0,6602,400696,"1024,152",1024,152,0.13927799998782575,57594,ok,,,2026-07-14T19:38:38.119,2026-07-14T19:38:38.258
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2863,3,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,306,0,1068856852887187230,15420806709490696678,-1,6510,763260,"-1024,-306",-1024,-306,0.1469410000136122,86519,ok,,,2026-07-14T19:38:38.258,2026-07-14T19:38:38.405
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2863,3,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,307,0,17101857717145048669,16178809888483516195,2,5759,540511,"-1024,-55",-1024,-55,0.11743600002955645,68968,ok,,,2026-07-14T19:38:38.416,2026-07-14T19:38:38.534
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2863,3,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,308,0,3032927457800140429,1934334844607536548,4,8017,1040861,"1024,-617",1024,-617,0.2545210000243969,103196,ok,,,2026-07-14T19:38:38.534,2026-07-14T19:38:38.789
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2863,3,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,309,0,9634355678703179235,6431879416761235313,3,5900,647944,"-562,-1024",-562,-1024,0.1403149999678135,84131,ok,,,2026-07-14T19:38:38.789,2026-07-14T19:38:38.929
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2863,3,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,310,0,507702604758868128,10889070978279379197,1,6094,523160,"-358,-1024",-358,-1024,0.10412000003270805,72967,ok,,,2026-07-14T19:38:38.929,2026-07-14T19:38:39.033
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2863,3,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,311,0,5718929574365016348,1957235553218905749,2,12875,688419,"1024,-35",1024,-35,0.18146699998760596,93764,ok,,,2026-07-14T19:38:39.033,2026-07-14T19:38:39.215
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2863,3,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,312,0,1894897409458314189,10474245913257552963,4,4822,1411708,"1024,422",1024,422,0.2638170000282116,128276,ok,,,2026-07-14T19:38:39.215,2026-07-14T19:38:39.479
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2863,3,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,313,0,2423806317728539429,15333087370810940287,-1,10476,1437350,"-350,1024",-350,1024,0.2994290000060573,143872,ok,,,2026-07-14T19:38:39.479,2026-07-14T19:38:39.779
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2863,3,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,314,0,5601133024743382167,6463292845579551481,-3,5110,316940,"-1024,-128",-1024,-128,0.05401299998629838,47875,ok,,,2026-07-14T19:38:39.788,2026-07-14T19:38:39.842
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2863,3,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,315,0,16593637259339481110,17044408335963961507,-1,5966,1030690,"1024,26",1024,26,0.18313000001944602,107647,ok,,,2026-07-14T19:38:39.842,2026-07-14T19:38:40.025
