schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2227,7,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,32,700,0,2517534994830709545,7634477058137899951,0,92,454,"-32,-8",-32,-8,7.899990305304527e-5,177,ok,,,2026-07-18T14:53:42.948,2026-07-18T14:53:42.948
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2227,7,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,32,700,1,2517534994830709545,13060777771908051788,1,70,1364,"-32,-6",-32,-6,0.00015900004655122757,398,ok,,,2026-07-18T14:53:42.948,2026-07-18T14:53:42.948
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2227,7,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,32,701,0,3154329935008742661,13843392385729054948,1,119,931,"9,32",9,32,0.00015199999324977398,321,ok,,,2026-07-18T14:53:42.948,2026-07-18T14:53:42.949
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2227,7,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,32,701,1,3154329935008742661,16364707696775850779,0,58,1542,"-2,32",-2,32,0.0001669999910518527,487,ok,,,2026-07-18T14:53:42.949,2026-07-18T14:53:42.949
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2227,7,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,32,702,0,3828101691086375554,7593345980012018429,-2,121,691,"31,-32",31,-32,0.0001140000531449914,252,ok,,,2026-07-18T14:53:42.949,2026-07-18T14:53:42.949
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2227,7,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,32,702,1,3828101691086375554,6059112604811987008,0,72,416,"-32,-20",-32,-20,6.600003689527512e-5,369,ok,,,2026-07-18T14:53:42.949,2026-07-18T14:53:42.949
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2227,7,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,32,703,0,6390319580358870626,740059392176467335,-4,106,2462,"32,-4",32,-4,0.0002839999506250024,450,ok,,,2026-07-18T14:53:42.949,2026-07-18T14:53:42.949
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2227,7,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,32,703,1,6390319580358870626,7384656647692390471,-1,74,1846,"-18,32",-18,32,0.00285799999255687,624,ok,,,2026-07-18T14:53:42.949,2026-07-18T14:53:42.952
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2227,7,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,32,704,0,6291557639845952191,16831960440514304205,2,79,1535,"-32,1",-32,1,0.00020700006280094385,379,ok,,,2026-07-18T14:53:42.952,2026-07-18T14:53:42.952
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2227,7,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,32,704,1,6291557639845952191,13043537347307758505,1,92,690,"-32,28",-32,28,7.999991066753864e-5,482,ok,,,2026-07-18T14:53:42.952,2026-07-18T14:53:42.952
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2227,7,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,32,705,0,9649555916381052199,3813399771046601491,-1,75,365,"-9,32",-9,32,5.9999991208314896e-5,149,ok,,,2026-07-18T14:53:42.952,2026-07-18T14:53:42.952
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2227,7,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,32,705,1,9649555916381052199,1540730609072697618,1,65,477,"-9,-32",-9,-32,7.199996616691351e-5,300,ok,,,2026-07-18T14:53:42.952,2026-07-18T14:53:42.952
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2227,7,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,32,706,0,7316075599080745753,5003941104264822343,1,97,457,"-32,13",-32,13,7.30000901967287e-5,180,ok,,,2026-07-18T14:53:42.953,2026-07-18T14:53:42.953
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2227,7,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,32,706,1,7316075599080745753,9113344973974488103,-1,69,211,"32,-13",32,-13,4.000007174909115e-5,268,ok,,,2026-07-18T14:53:42.953,2026-07-18T14:53:42.953
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2227,7,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,32,707,0,10729285577447323707,12902734190006647249,-1,114,994,"-4,32",-4,32,0.00013800000306218863,302,ok,,,2026-07-18T14:53:42.953,2026-07-18T14:53:42.953
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2227,7,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,32,707,1,10729285577447323707,14404123061226788972,-1,86,280,"-2,32",-2,32,3.50000336766243e-5,347,ok,,,2026-07-18T14:53:42.953,2026-07-18T14:53:42.953
