schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1220,0,exponential,{},site_iid,exponential,,512,0,0,12815719520739918301,8866799626819755489,1,2596,242154,"-134,512",-134,512,0.04330399999162182,30937,ok,,,2026-07-14T15:26:38.538,2026-07-14T15:26:38.581
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1220,0,exponential,{},site_iid,exponential,,512,1,0,17018327947262900720,2112817259504480267,0,2939,201649,"512,75",512,75,0.04019000002881512,26498,ok,,,2026-07-14T15:26:38.581,2026-07-14T15:26:38.621
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1220,0,exponential,{},site_iid,exponential,,512,2,0,3321719267838887216,10556517661864321191,4,3927,331615,"305,512",305,512,0.0737020000233315,34856,ok,,,2026-07-14T15:26:38.621,2026-07-14T15:26:38.695
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1220,0,exponential,{},site_iid,exponential,,512,3,0,13103421943901369454,289858903129088842,0,2457,217901,"-59,512",-59,512,0.0768040000111796,27426,ok,,,2026-07-14T15:26:38.695,2026-07-14T15:26:38.772
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1220,0,exponential,{},site_iid,exponential,,512,4,0,14088753564412669126,2842813406220366968,-2,3478,159242,"-384,-512",-384,-512,0.02817100001266226,20067,ok,,,2026-07-14T15:26:38.772,2026-07-14T15:26:38.800
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1220,0,exponential,{},site_iid,exponential,,512,5,0,6357453466085705076,5822569774931214217,-2,2524,437808,"-154,-512",-154,-512,0.0807009999989532,39535,ok,,,2026-07-14T15:26:38.800,2026-07-14T15:26:38.881
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1220,0,exponential,{},site_iid,exponential,,512,6,0,194382998185788605,549925937060226174,0,3625,458713,"-512,-171",-512,-171,0.09234599996125326,38581,ok,,,2026-07-14T15:26:38.881,2026-07-14T15:26:38.973
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1220,0,exponential,{},site_iid,exponential,,512,7,0,8954395510531538241,5099147353614966166,3,4182,572688,"512,62",512,62,0.11720400000922382,47546,ok,,,2026-07-14T15:26:38.973,2026-07-14T15:26:39.090
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1220,0,exponential,{},site_iid,exponential,,512,8,0,15035035333565353103,322671530773603328,-3,4685,289599,"512,427",512,427,0.11778199998661876,33737,ok,,,2026-07-14T15:26:39.091,2026-07-14T15:26:39.208
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1220,0,exponential,{},site_iid,exponential,,512,9,0,4171837526014598569,6528282651889072900,2,2735,289313,"-355,-512",-355,-512,0.0722669999813661,30838,ok,,,2026-07-14T15:26:39.208,2026-07-14T15:26:39.281
