schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3751,11,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,1100,0,2497161036935528785,17826469174670407722,0,2866,426892,"-512,78",-512,78,0.11763900000369176,41541,ok,,,2026-07-15T11:24:13.100,2026-07-15T11:24:13.217
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3751,11,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,1101,0,7382961331717637840,12948748789410919381,1,3145,750535,"-512,-419",-512,-419,0.2449800000176765,56322,ok,,,2026-07-15T11:24:13.218,2026-07-15T11:24:13.463
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3751,11,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,1102,0,16139603335198311387,1992705615794550338,-1,3865,1419983,"-512,-301",-512,-301,0.4508050000295043,64053,ok,,,2026-07-15T11:24:13.463,2026-07-15T11:24:13.914
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3751,11,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,1103,0,2165114268095325829,13363221972392213118,0,2480,106568,"-116,-512",-116,-512,0.03137899999273941,21826,ok,,,2026-07-15T11:24:13.914,2026-07-15T11:24:13.945
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3751,11,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,1104,0,17749694241641856625,15918885269925775010,-5,7480,691860,"-512,-294",-512,-294,0.18679900001734495,56397,ok,,,2026-07-15T11:24:13.945,2026-07-15T11:24:14.132
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3751,11,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,1105,0,16825915165286471515,11449661041142306584,-1,2449,103183,"-161,-512",-161,-512,0.034862999978940934,21969,ok,,,2026-07-15T11:24:14.132,2026-07-15T11:24:14.167
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3751,11,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,1106,0,18174615207387047707,5929600196597817888,5,5726,637090,"512,-88",512,-88,0.20799900003476068,55148,ok,,,2026-07-15T11:24:14.183,2026-07-15T11:24:14.391
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3751,11,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,1107,0,9111188158109603689,375822177575936518,-4,3741,409793,"512,87",512,87,0.11063700000522658,46377,ok,,,2026-07-15T11:24:14.391,2026-07-15T11:24:14.502
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3751,11,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,1108,0,10760599952010372195,1483947958613069702,-1,2081,136811,"29,-512",29,-512,0.0352030000067316,24492,ok,,,2026-07-15T11:24:14.502,2026-07-15T11:24:14.537
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3751,11,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,1109,0,1441134431816946352,6875145844060219867,4,3707,416395,"-413,-512",-413,-512,0.10605199995916337,46951,ok,,,2026-07-15T11:24:14.537,2026-07-15T11:24:14.643
