schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2867,7,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,700,0,7968935445271630697,6057574772974806889,1,5259,1551131,"-209,-1024",-209,-1024,0.2416959999827668,134298,ok,,,2026-07-18T15:53:40.022,2026-07-18T15:53:40.264
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2867,7,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,700,1,7968935445271630697,1992103108436770160,1,13629,1292199,"1024,-377",1024,-377,0.23549500002991408,191813,ok,,,2026-07-18T15:53:40.264,2026-07-18T15:53:40.500
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2867,7,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,701,0,2677358595870097020,5912776901021476774,1,5048,281596,"588,1024",588,1024,0.05162299994844943,44618,ok,,,2026-07-18T15:53:40.500,2026-07-18T15:53:40.552
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2867,7,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,701,1,2677358595870097020,10697015938897505090,-3,6589,1174535,"265,-1024",265,-1024,0.256241999915801,141876,ok,,,2026-07-18T15:53:40.552,2026-07-18T15:53:40.808
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2867,7,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,702,0,4308112090795855806,12538044365765958517,0,8852,2170584,"-1024,14",-1024,14,0.3628000000026077,174501,ok,,,2026-07-18T15:53:40.808,2026-07-18T15:53:41.171
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2867,7,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,702,1,4308112090795855806,1038301515010913782,-1,9213,1679743,"261,1024",261,1024,0.2925790000008419,227192,ok,,,2026-07-18T15:53:41.171,2026-07-18T15:53:41.464
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2867,7,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,703,0,17814852059316839321,13358205241324924578,1,4388,314272,"-1024,-180",-1024,-180,0.050208000000566244,45671,ok,,,2026-07-18T15:53:41.464,2026-07-18T15:53:41.514
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2867,7,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,703,1,17814852059316839321,17514601301702658575,-3,10018,1048680,"1024,942",1024,942,0.2007310000481084,140323,ok,,,2026-07-18T15:53:41.514,2026-07-18T15:53:41.715
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2867,7,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,704,0,10569993034438078364,11745872321325779536,-5,6412,509806,"-190,-1024",-190,-1024,0.09544999990612268,76271,ok,,,2026-07-18T15:53:41.715,2026-07-18T15:53:41.810
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2867,7,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,704,1,10569993034438078364,2160568898326122840,-1,6428,587208,"88,-1024",88,-1024,0.14488899998832494,130255,ok,,,2026-07-18T15:53:41.810,2026-07-18T15:53:41.955
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2867,7,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,705,0,11049021964973147982,6906230067388152023,1,6704,635412,"-146,-1024",-146,-1024,0.09415200003422797,75434,ok,,,2026-07-18T15:53:41.955,2026-07-18T15:53:42.050
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2867,7,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,705,1,11049021964973147982,2959212766614678377,2,8553,1020635,"-725,-1024",-725,-1024,0.15350899996701628,138845,ok,,,2026-07-18T15:53:42.050,2026-07-18T15:53:42.203
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2867,7,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,706,0,12161427670355523122,5493806998265686196,-4,6139,2130679,"-1024,-251",-1024,-251,0.3275559999747202,150298,ok,,,2026-07-18T15:53:42.203,2026-07-18T15:53:42.531
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2867,7,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,706,1,12161427670355523122,6172506284159157932,-1,7628,1295908,"-1024,-40",-1024,-40,0.18193500000052154,187646,ok,,,2026-07-18T15:53:42.531,2026-07-18T15:53:42.713
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2867,7,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,707,0,1495433420738617636,7685759401783556303,1,8398,3120352,"-336,1024",-336,1024,0.5367049999767914,198538,ok,,,2026-07-18T15:53:42.713,2026-07-18T15:53:43.250
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2867,7,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,707,1,1495433420738617636,7679334529010206444,-1,6079,1132107,"-27,-1024",-27,-1024,0.22026799991726875,225129,ok,,,2026-07-18T15:53:43.250,2026-07-18T15:53:43.470
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2867,7,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,708,0,6163848248872515389,4619203353782955966,3,5516,391314,"294,1024",294,1024,0.06175899994559586,59311,ok,,,2026-07-18T15:53:43.471,2026-07-18T15:53:43.532
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2867,7,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,708,1,6163848248872515389,711423677961555955,-2,5638,540376,"506,-1024",506,-1024,0.09307499998249114,111474,ok,,,2026-07-18T15:53:43.532,2026-07-18T15:53:43.626
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2867,7,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,709,0,15587920658865841405,12192861174508107564,2,6841,3389283,"-123,1024",-123,1024,0.4951120000332594,182542,ok,,,2026-07-18T15:53:43.626,2026-07-18T15:53:44.121
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2867,7,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,709,1,15587920658865841405,3557802392833948892,2,5388,2214018,"344,1024",344,1024,0.32179300009738654,221287,ok,,,2026-07-18T15:53:44.121,2026-07-18T15:53:44.443
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2867,7,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,710,0,14860681559279618003,13887329016939869146,-1,7681,2537453,"745,1024",745,1024,0.4244460000190884,179505,ok,,,2026-07-18T15:53:44.482,2026-07-18T15:53:44.906
