schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3419,19,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1900,0,17017673653942760863,3034324997247330265,3,9883,1488595,"-1024,-663",-1024,-663,0.9212210000259802,142558,ok,,,2026-07-18T17:14:36.954,2026-07-18T17:14:37.876
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3419,19,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1900,1,17017673653942760863,4196597891646301360,-2,5755,455883,"-1024,843",-1024,843,0.24122099997475743,164478,ok,,,2026-07-18T17:14:37.876,2026-07-18T17:14:38.117
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3419,19,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1901,0,11508163548424867351,1163402782800040438,1,6824,1631672,"-1024,36",-1024,36,0.5410189999965951,147537,ok,,,2026-07-18T17:14:38.152,2026-07-18T17:14:38.693
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3419,19,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1901,1,11508163548424867351,16215429344511760198,-5,5665,853727,"-1024,-295",-1024,-295,0.4345489999977872,178929,ok,,,2026-07-18T17:14:38.693,2026-07-18T17:14:39.128
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3419,19,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1902,0,2137111186842536417,12682227270475457674,-1,9864,3106766,"-1024,-220",-1024,-220,1.712485000025481,202096,ok,,,2026-07-18T17:14:39.128,2026-07-18T17:14:40.841
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3419,19,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1902,1,2137111186842536417,15446055752254313981,1,6249,941465,"-1024,61",-1024,61,0.5828619999811053,224349,ok,,,2026-07-18T17:14:40.841,2026-07-18T17:14:41.424
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3419,19,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1903,0,5469345084091645641,18084030332605584248,4,10599,5355175,"1024,-635",1024,-635,2.714585999958217,238164,ok,,,2026-07-18T17:14:41.424,2026-07-18T17:14:44.139
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3419,19,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1903,1,5469345084091645641,4478425561537495105,3,6124,1103406,"1024,-216",1024,-216,0.6574829999590293,247650,ok,,,2026-07-18T17:14:44.139,2026-07-18T17:14:44.796
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3419,19,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1904,0,4111100024639051150,4737667181040618115,4,10156,811220,"-1024,336",-1024,336,0.4421700000530109,105497,ok,,,2026-07-18T17:14:44.797,2026-07-18T17:14:45.239
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3419,19,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1904,1,4111100024639051150,14733777672279534615,-4,10240,823446,"390,-1024",390,-1024,0.40072000003419816,163649,ok,,,2026-07-18T17:14:45.239,2026-07-18T17:14:45.640
