schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3415,15,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1500,0,3617658564947079995,14507638990132582401,-1,5377,387985,"-1024,315",-1024,315,0.2588850000174716,62517,ok,,,2026-07-18T17:12:03.865,2026-07-18T17:12:04.123
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3415,15,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1500,1,3617658564947079995,17366487532840226371,-4,6054,322274,"1024,278",1024,278,0.18851899995934218,101706,ok,,,2026-07-18T17:12:04.124,2026-07-18T17:12:04.312
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3415,15,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1501,0,440141772536639903,13701202429319413873,0,8183,1480733,"1024,901",1024,901,0.8757699999259785,136832,ok,,,2026-07-18T17:12:04.312,2026-07-18T17:12:05.188
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3415,15,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1501,1,440141772536639903,2547846485980323485,1,8887,1046691,"739,-1024",739,-1024,0.39498599991202354,196299,ok,,,2026-07-18T17:12:05.188,2026-07-18T17:12:05.583
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3415,15,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1502,0,188960908206297843,17010581704514300726,2,6889,738927,"-75,1024",-75,1024,0.7565849999664351,100776,ok,,,2026-07-18T17:12:05.584,2026-07-18T17:12:06.340
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3415,15,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1502,1,188960908206297843,9840112016071397360,2,7393,437895,"857,1024",857,1024,0.19929500005673617,141679,ok,,,2026-07-18T17:12:06.341,2026-07-18T17:12:06.541
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3415,15,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1503,0,434277699277907371,9717234047085088965,1,5560,407008,"26,1024",26,1024,0.2167759999865666,62573,ok,,,2026-07-18T17:12:06.541,2026-07-18T17:12:06.758
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3415,15,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1503,1,434277699277907371,9405642042233082038,2,5918,2231452,"-1024,258",-1024,258,1.0316389999352396,199774,ok,,,2026-07-18T17:12:06.758,2026-07-18T17:12:07.789
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3415,15,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1504,0,1500557335802987032,13118335054299388439,2,5505,1173993,"-761,-1024",-761,-1024,0.7090500000631437,133913,ok,,,2026-07-18T17:12:07.790,2026-07-18T17:12:08.499
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3415,15,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1504,1,1500557335802987032,6302973528805276718,-2,10591,682585,"145,-1024",145,-1024,0.4253839999437332,177520,ok,,,2026-07-18T17:12:08.499,2026-07-18T17:12:08.924
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3415,15,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1505,0,7639241239585361148,536502775696182765,2,5400,1293272,"-32,1024",-32,1024,0.6542650000192225,138050,ok,,,2026-07-18T17:12:08.925,2026-07-18T17:12:09.579
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3415,15,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1505,1,7639241239585361148,10964686865893679260,0,7649,981433,"-533,1024",-533,1024,0.5260890000499785,175568,ok,,,2026-07-18T17:12:09.579,2026-07-18T17:12:10.105
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3415,15,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1506,0,8454626770621352318,17090017838252195885,-4,9211,1881215,"933,-1024",933,-1024,0.914396999985911,170731,ok,,,2026-07-18T17:12:10.105,2026-07-18T17:12:11.020
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3415,15,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1506,1,8454626770621352318,9939516080865756906,1,5129,916989,"-353,1024",-353,1024,0.4992759999586269,207296,ok,,,2026-07-18T17:12:11.020,2026-07-18T17:12:11.519
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3415,15,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,1024,1507,0,9163584959690222674,8385630699438471871,2,3991,1561591,"49,1024",49,1024,0.8890140000730753,139627,ok,,,2026-07-18T17:12:11.520,2026-07-18T17:12:12.409
