schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1247,7,exponential,{},site_iid,exponential,,1024,700,0,17508739716791947074,2909825650519174873,1,10820,1987594,"1024,-672",1024,-672,0.33691600000020117,165445,ok,,,2026-07-18T12:53:45.309,2026-07-18T12:53:45.646
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1247,7,exponential,{},site_iid,exponential,,1024,700,1,17508739716791947074,16635023570059332596,3,8068,952430,"-1024,664",-1024,664,0.17969899997115135,203628,ok,,,2026-07-18T12:53:45.646,2026-07-18T12:53:45.826
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1247,7,exponential,{},site_iid,exponential,,1024,701,0,18092296140262752994,11100278934861746512,2,7954,1190298,"-518,-1024",-518,-1024,0.22120500006712973,110528,ok,,,2026-07-18T12:53:45.826,2026-07-18T12:53:46.047
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1247,7,exponential,{},site_iid,exponential,,1024,701,1,18092296140262752994,13231531264543485971,-2,5417,1004429,"-359,1024",-359,1024,0.17712699994444847,160960,ok,,,2026-07-18T12:53:46.047,2026-07-18T12:53:46.224
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1247,7,exponential,{},site_iid,exponential,,1024,702,0,772173743510348395,6954172802065393576,-2,8190,2514282,"580,1024",580,1024,0.44770799996331334,178093,ok,,,2026-07-18T12:53:46.227,2026-07-18T12:53:46.675
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1247,7,exponential,{},site_iid,exponential,,1024,702,1,772173743510348395,7240176531621321385,1,7025,576107,"-1024,67",-1024,67,0.08541000005789101,198517,ok,,,2026-07-18T12:53:46.675,2026-07-18T12:53:46.760
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1247,7,exponential,{},site_iid,exponential,,1024,703,0,9910445192357062035,18280588213849460795,-1,5708,3138350,"-1024,784",-1024,784,0.5696359999710694,206162,ok,,,2026-07-18T12:53:46.760,2026-07-18T12:53:47.330
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1247,7,exponential,{},site_iid,exponential,,1024,703,1,9910445192357062035,13635592623603785110,2,6448,2968564,"104,1024",104,1024,0.5115010000299662,241731,ok,,,2026-07-18T12:53:47.330,2026-07-18T12:53:47.842
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1247,7,exponential,{},site_iid,exponential,,1024,704,0,2943751372536331488,702603664646262851,1,6959,1156753,"-1024,437",-1024,437,0.22587900003418326,111979,ok,,,2026-07-18T12:53:47.853,2026-07-18T12:53:48.079
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1247,7,exponential,{},site_iid,exponential,,1024,704,1,2943751372536331488,11292750192366935330,4,6702,873500,"-1024,40",-1024,40,0.16256199998315424,161871,ok,,,2026-07-18T12:53:48.079,2026-07-18T12:53:48.242
