schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,800,0,17013641510667012240,1468074886980515505,-2,2864,114608,"288,-512",288,-512,0.013596000033430755,13211,ok,,,2026-07-18T09:37:01.357,2026-07-18T09:37:01.371
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,800,1,17013641510667012240,9245287843044132577,-3,3138,403230,"-400,-512",-400,-512,0.05245600000489503,34319,ok,,,2026-07-18T09:37:01.371,2026-07-18T09:37:01.423
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,801,0,9332837375887770176,11030097188029612941,-1,3029,752867,"-512,339",-512,339,0.08629500004462898,38523,ok,,,2026-07-18T09:37:01.423,2026-07-18T09:37:01.510
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,801,1,9332837375887770176,11989962543804492263,-1,1839,718975,"7,-512",7,-512,0.08978099992964417,51097,ok,,,2026-07-18T09:37:01.510,2026-07-18T09:37:01.600
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,802,0,7662338979930682043,4420583208752626512,1,3270,1029288,"-182,-512",-182,-512,0.1435539999511093,44184,ok,,,2026-07-18T09:37:01.600,2026-07-18T09:37:01.743
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,802,1,7662338979930682043,11404602474219299047,-3,2414,201690,"206,-512",206,-512,0.032266999944113195,48205,ok,,,2026-07-18T09:37:01.743,2026-07-18T09:37:01.776
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,803,0,2841715462696576579,1766798799323749765,-4,3142,469328,"512,186",512,186,0.0732870000647381,32669,ok,,,2026-07-18T09:37:01.776,2026-07-18T09:37:01.849
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,803,1,2841715462696576579,12414353938568249950,-3,3055,196645,"117,512",117,512,0.02992100000847131,42119,ok,,,2026-07-18T09:37:01.849,2026-07-18T09:37:01.879
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,804,0,4152389880476441988,8083373202091627451,2,3221,310805,"-13,-512",-13,-512,0.09180799999739975,26802,ok,,,2026-07-18T09:37:01.879,2026-07-18T09:37:01.971
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,804,1,4152389880476441988,4634205371505692228,0,3102,159548,"36,512",36,512,0.02565100009087473,36957,ok,,,2026-07-18T09:37:01.971,2026-07-18T09:37:01.997
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,805,0,13527020710294672279,16383900269390232650,3,3235,301799,"-17,512",-17,512,0.04077099997084588,23554,ok,,,2026-07-18T09:37:01.997,2026-07-18T09:37:02.038
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,805,1,13527020710294672279,705509681237518138,-2,3736,516026,"-30,512",-30,512,0.07744899997487664,45690,ok,,,2026-07-18T09:37:02.038,2026-07-18T09:37:02.115
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,806,0,15825065218729741589,2342171525304069377,1,3522,525194,"-142,512",-142,512,0.07527299993671477,34332,ok,,,2026-07-18T09:37:02.115,2026-07-18T09:37:02.191
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,806,1,15825065218729741589,10306807893090173681,2,2456,138978,"-512,-306",-512,-306,0.027222000062465668,40906,ok,,,2026-07-18T09:37:02.191,2026-07-18T09:37:02.218
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,807,0,15231751991616733938,3989631184822790416,-3,2543,798711,"313,512",313,512,0.09493499994277954,36479,ok,,,2026-07-18T09:37:02.218,2026-07-18T09:37:02.313
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,807,1,15231751991616733938,8681471865183913610,0,3048,315694,"512,40",512,40,0.04476400010753423,45668,ok,,,2026-07-18T09:37:02.313,2026-07-18T09:37:02.358
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,808,0,6627994616405501548,16796478965594278078,-1,2739,782205,"-512,-213",-512,-213,0.08543300000019372,34746,ok,,,2026-07-18T09:37:02.358,2026-07-18T09:37:02.443
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,808,1,6627994616405501548,5978433978190186617,1,3395,971975,"-512,13",-512,13,0.13406399998348206,48245,ok,,,2026-07-18T09:37:02.443,2026-07-18T09:37:02.577
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,809,0,17854547439079850396,8258551964878123888,0,3120,854534,"342,512",342,512,0.11168200010433793,42189,ok,,,2026-07-18T09:37:02.578,2026-07-18T09:37:02.689
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,809,1,17854547439079850396,3747535061707340455,-2,3559,200267,"-51,-512",-51,-512,0.026682000025175512,48053,ok,,,2026-07-18T09:37:02.689,2026-07-18T09:37:02.716
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,810,0,7858048772041876182,13224906366264093549,1,4098,397340,"34,512",34,512,0.047781000030227005,27093,ok,,,2026-07-18T09:37:02.716,2026-07-18T09:37:02.764
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,810,1,7858048772041876182,7537321466153530866,0,2280,306386,"-512,-350",-512,-350,0.04651499993633479,41111,ok,,,2026-07-18T09:37:02.764,2026-07-18T09:37:02.811
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,811,0,18228031288321332285,10395432576443664109,1,1975,126595,"-67,-512",-67,-512,0.018526999978348613,12635,ok,,,2026-07-18T09:37:02.811,2026-07-18T09:37:02.829
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,811,1,18228031288321332285,6992618174051666656,2,2176,222260,"512,-186",512,-186,0.027735999901778996,27129,ok,,,2026-07-18T09:37:02.829,2026-07-18T09:37:02.857
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,812,0,973861947472976268,6978758028020582348,-3,1915,580121,"43,-512",43,-512,0.0749130001058802,36015,ok,,,2026-07-18T09:37:02.857,2026-07-18T09:37:02.932
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,812,1,973861947472976268,17349724520322327392,-1,5408,690448,"-348,512",-348,512,0.08469699998386204,49777,ok,,,2026-07-18T09:37:02.932,2026-07-18T09:37:03.017
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,623,8,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,813,0,17833498196095585052,12494005529550642467,3,3388,208744,"-512,294",-512,294,0.03789299994241446,18658,ok,,,2026-07-18T09:37:03.017,2026-07-18T09:37:03.055
