schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2901,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1100,0,2378836564210184704,1506269565258391625,-1,29,171,"16,1",16,1,2.8999987989664078e-5,55,ok,,,2026-07-18T16:16:21.895,2026-07-18T16:16:21.895
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2901,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1100,1,2378836564210184704,11821738962891784849,-1,33,81,"16,-11",16,-11,1.9000028260052204e-5,90,ok,,,2026-07-18T16:16:21.895,2026-07-18T16:16:21.895
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2901,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1101,0,10191059539454198813,2776291278754966314,1,38,182,"16,-10",16,-10,3.400002606213093e-5,71,ok,,,2026-07-18T16:16:21.895,2026-07-18T16:16:21.895
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2901,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1101,1,10191059539454198813,2460550506044815862,-1,39,333,"-3,16",-3,16,3.899994771927595e-5,132,ok,,,2026-07-18T16:16:21.895,2026-07-18T16:16:21.895
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2901,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1102,0,18006612539825509843,10358784906370938254,-2,39,131,"-16,-5",-16,-5,3.299990203231573e-5,74,ok,,,2026-07-18T16:16:21.895,2026-07-18T16:16:21.895
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2901,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1102,1,18006612539825509843,13860065517411912473,3,38,296,"2,16",2,16,3.300001844763756e-5,126,ok,,,2026-07-18T16:16:21.895,2026-07-18T16:16:21.895
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2901,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1103,0,16542494713991817512,2497744049716862634,4,87,761,"5,-16",5,-16,9.200000204145908e-5,157,ok,,,2026-07-18T16:16:21.895,2026-07-18T16:16:21.895
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2901,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1103,1,16542494713991817512,17502455903674117331,2,34,1842,"2,16",2,16,0.00011899997480213642,234,ok,,,2026-07-18T16:16:21.895,2026-07-18T16:16:21.895
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2901,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1104,0,10508743070211033665,2682779285179374073,2,52,534,"8,16",8,16,5.9999991208314896e-5,110,ok,,,2026-07-18T16:16:21.895,2026-07-18T16:16:21.895
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2901,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1104,1,10508743070211033665,16044862837255758054,0,53,481,"-15,-16",-15,-16,6.599992047995329e-5,217,ok,,,2026-07-18T16:16:21.895,2026-07-18T16:16:21.895
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2901,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1105,0,2312230026278468192,451378542058879014,2,29,57,"1,16",1,16,1.6000005416572094e-5,37,ok,,,2026-07-18T16:16:21.895,2026-07-18T16:16:21.895
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2901,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1105,1,2312230026278468192,14995005420686663058,-1,27,205,"16,3",16,3,2.2999942302703857e-5,82,ok,,,2026-07-18T16:16:21.895,2026-07-18T16:16:21.895
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2901,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1106,0,1354131185488944418,18209646199800629469,0,58,250,"8,-16",8,-16,4.39999857917428e-5,88,ok,,,2026-07-18T16:16:21.895,2026-07-18T16:16:21.896
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2901,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1106,1,1354131185488944418,9309980671225896248,0,44,224,"16,-4",16,-4,2.9999995604157448e-5,133,ok,,,2026-07-18T16:16:21.896,2026-07-18T16:16:21.896
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2901,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1107,0,6045409562239595163,8625981353744321005,-1,42,196,"12,16",12,16,3.400002606213093e-5,72,ok,,,2026-07-18T16:16:21.896,2026-07-18T16:16:21.896
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2901,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1107,1,6045409562239595163,316322059127620299,2,41,247,"-16,11",-16,11,3.299990203231573e-5,129,ok,,,2026-07-18T16:16:21.896,2026-07-18T16:16:21.896
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2901,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1108,0,13741581949413897210,10773984070748686805,0,66,948,"-16,0",-16,0,9.200000204145908e-5,147,ok,,,2026-07-18T16:16:21.896,2026-07-18T16:16:21.896
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2901,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1108,1,13741581949413897210,5555067028679646630,0,38,120,"16,4",16,4,2.0999927073717117e-5,187,ok,,,2026-07-18T16:16:21.896,2026-07-18T16:16:21.896
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2901,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1109,0,17670595369320606001,18019102711032318408,-3,74,508,"-2,-16",-2,-16,6.89999433234334e-5,130,ok,,,2026-07-18T16:16:21.896,2026-07-18T16:16:21.896
