schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2909,19,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1900,0,6357425935429003927,9768934061021519210,0,35,299,"-16,-7",-16,-7,4.600000102072954e-5,79,ok,,,2026-07-18T16:16:22.184,2026-07-18T16:16:22.184
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2909,19,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1900,1,6357425935429003927,3335814079506711909,1,51,193,"-13,-16",-13,-16,2.9999995604157448e-5,130,ok,,,2026-07-18T16:16:22.184,2026-07-18T16:16:22.184
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2909,19,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1901,0,9296942450866638689,17724203633487171903,0,47,243,"9,-16",9,-16,3.999995533376932e-5,80,ok,,,2026-07-18T16:16:22.184,2026-07-18T16:16:22.184
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2909,19,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1901,1,9296942450866638689,1961323030824603459,-2,33,111,"-7,-16",-7,-16,1.7999904230237007e-5,114,ok,,,2026-07-18T16:16:22.184,2026-07-18T16:16:22.184
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2909,19,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1902,0,18159214480147968301,15840969233971537017,-3,64,272,"-4,-16",-4,-16,4.39999857917428e-5,89,ok,,,2026-07-18T16:16:22.184,2026-07-18T16:16:22.184
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2909,19,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1902,1,18159214480147968301,16885968859210166972,-3,43,139,"-1,16",-1,16,2.6999972760677338e-5,134,ok,,,2026-07-18T16:16:22.184,2026-07-18T16:16:22.184
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2909,19,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1903,0,18058020469825952559,13736710632458236372,1,42,124,"16,-6",16,-6,2.5999965146183968e-5,54,ok,,,2026-07-18T16:16:22.184,2026-07-18T16:16:22.184
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2909,19,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1903,1,18058020469825952559,8849158344038340235,1,33,99,"16,-5",16,-5,1.3999990187585354e-5,78,ok,,,2026-07-18T16:16:22.184,2026-07-18T16:16:22.184
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2909,19,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1904,0,539445924470558146,10359408797867708303,2,42,350,"16,2",16,2,5.100003909319639e-5,97,ok,,,2026-07-18T16:16:22.184,2026-07-18T16:16:22.184
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2909,19,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,16,1904,1,539445924470558146,7367645836581874942,4,72,238,"16,-12",16,-12,4.39999857917428e-5,177,ok,,,2026-07-18T16:16:22.184,2026-07-18T16:16:22.184
