schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3441,11,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1100,0,1052131008861929083,7915000101151097641,-2,71,333,"-16,5",-16,5,5.000003147870302e-5,135,ok,,,2026-07-15T11:06:52.621,2026-07-15T11:06:52.621
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3441,11,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1101,0,1171833308855620863,150090403698775248,1,37,329,"-9,16",-9,16,3.3999967854470015e-5,80,ok,,,2026-07-15T11:06:52.621,2026-07-15T11:06:52.621
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3441,11,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1102,0,16723854767598973771,18256072592502772338,0,29,181,"16,3",16,3,2.0000035874545574e-5,53,ok,,,2026-07-15T11:06:52.621,2026-07-15T11:06:52.621
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3441,11,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1103,0,5257099338106298516,4150599972606570207,-1,33,211,"-5,16",-5,16,2.5999965146183968e-5,69,ok,,,2026-07-15T11:06:52.621,2026-07-15T11:06:52.621
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3441,11,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1104,0,15902077841354092084,15276292306961640125,0,26,274,"16,4",16,4,2.8999987989664078e-5,73,ok,,,2026-07-15T11:06:52.621,2026-07-15T11:06:52.621
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3441,11,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1105,0,4589617303575356009,5540323495999851013,3,41,535,"-16,9",-16,9,5.199998850002885e-5,127,ok,,,2026-07-15T11:06:52.621,2026-07-15T11:06:52.621
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3441,11,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1106,0,8918503245602783532,15277747491017960726,-4,59,449,"13,-16",13,-16,4.299997817724943e-5,106,ok,,,2026-07-15T11:06:52.621,2026-07-15T11:06:52.621
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3441,11,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1107,0,2814608877235500474,12330205147933859118,-1,47,229,"16,-1",16,-1,3.200001083314419e-5,89,ok,,,2026-07-15T11:06:52.621,2026-07-15T11:06:52.621
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3441,11,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1108,0,14436092521912793270,3283087054255003236,-1,37,215,"-7,-16",-7,-16,2.7999980375170708e-5,78,ok,,,2026-07-15T11:06:52.621,2026-07-15T11:06:52.621
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3441,11,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1109,0,8239768436465536837,15899416130393341497,-1,59,411,"16,9",16,9,4.600000102072954e-5,118,ok,,,2026-07-15T11:06:52.621,2026-07-15T11:06:52.621
