schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3449,19,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1900,0,10752526533697077897,15936286526515063392,0,36,528,"16,-4",16,-4,6.699998630210757e-5,162,ok,,,2026-07-15T11:06:52.850,2026-07-15T11:06:52.850
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3449,19,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1901,0,9503176174439887929,1923229415754612202,1,28,148,"-4,16",-4,16,1.999997766688466e-5,56,ok,,,2026-07-15T11:06:52.850,2026-07-15T11:06:52.850
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3449,19,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1902,0,2273905326289122677,16982940950808205729,-1,30,286,"16,4",16,4,3.400002606213093e-5,82,ok,,,2026-07-15T11:06:52.850,2026-07-15T11:06:52.850
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3449,19,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1903,0,18286978139414681237,3634087346618677306,0,29,1073,"16,-1",16,-1,0.00010799994925037026,224,ok,,,2026-07-15T11:06:52.850,2026-07-15T11:06:52.850
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3449,19,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1904,0,14963179182910106296,2309812348527171967,1,62,236,"16,-14",16,-14,3.600004129111767e-5,99,ok,,,2026-07-15T11:06:52.850,2026-07-15T11:06:52.850
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3449,19,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1905,0,13231559640129203176,7462269206029815992,0,32,500,"16,-6",16,-6,4.700000863522291e-5,112,ok,,,2026-07-15T11:06:52.850,2026-07-15T11:06:52.850
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3449,19,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1906,0,3223664336691947157,4650640945560315859,-3,43,455,"-16,-9",-16,-9,4.4000043999403715e-5,114,ok,,,2026-07-15T11:06:52.850,2026-07-15T11:06:52.851
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3449,19,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1907,0,9065358673272287567,16677051798133374295,0,41,447,"-16,3",-16,3,4.199997056275606e-5,94,ok,,,2026-07-15T11:06:52.851,2026-07-15T11:06:52.851
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3449,19,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1908,0,4882597772901998266,3058855095320857734,-1,27,207,"1,-16",1,-16,2.700003096833825e-5,75,ok,,,2026-07-15T11:06:52.851,2026-07-15T11:06:52.851
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3449,19,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1909,0,4978336743235981361,6363861877653747659,-2,61,531,"16,-11",16,-11,5.4999953135848045e-5,141,ok,,,2026-07-15T11:06:52.851,2026-07-15T11:06:52.851
