schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3465,35,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3500,0,3018939765952424962,11559455741439261406,0,31,125,"-5,16",-5,16,2.500001573935151e-5,69,ok,,,2026-07-15T11:06:53.306,2026-07-15T11:06:53.306
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3465,35,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3501,0,12778074871688113460,1008253583629779482,0,52,540,"0,-16",0,-16,6.499997107312083e-5,169,ok,,,2026-07-15T11:06:53.306,2026-07-15T11:06:53.306
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3465,35,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3502,0,3205790367999795021,5173128673451059876,0,32,218,"16,12",16,12,2.500001573935151e-5,67,ok,,,2026-07-15T11:06:53.306,2026-07-15T11:06:53.306
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3465,35,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3503,0,10035648173474673841,14957154464638325406,-1,35,439,"1,-16",1,-16,4.499999340623617e-5,103,ok,,,2026-07-15T11:06:53.306,2026-07-15T11:06:53.306
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3465,35,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3504,0,2107241956544260492,8451454374419310112,0,55,547,"16,-1",16,-1,5.7999975979328156e-5,133,ok,,,2026-07-15T11:06:53.306,2026-07-15T11:06:53.306
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3465,35,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3505,0,4341376333862327811,15594551108667520143,0,26,750,"-2,-16",-2,-16,5.9999991208314896e-5,108,ok,,,2026-07-15T11:06:53.306,2026-07-15T11:06:53.306
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3465,35,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3506,0,5017338759285942122,6713750435579475740,-1,31,101,"-16,-3",-16,-3,1.599994720891118e-5,42,ok,,,2026-07-15T11:06:53.306,2026-07-15T11:06:53.306
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3465,35,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3507,0,11501581648963987331,9956208225184259164,0,50,532,"6,-16",6,-16,5.400000372901559e-5,120,ok,,,2026-07-15T11:06:53.306,2026-07-15T11:06:53.306
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3465,35,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3508,0,8048740551701684920,11402112519887416597,0,31,135,"1,16",1,16,1.9000028260052204e-5,53,ok,,,2026-07-15T11:06:53.306,2026-07-15T11:06:53.306
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3465,35,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3509,0,17348159424616884287,16024391757978727493,-2,41,639,"16,7",16,7,6.200000643730164e-5,135,ok,,,2026-07-15T11:06:53.306,2026-07-15T11:06:53.306
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3465,35,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3510,0,1729990655022729894,12174883500226023151,-1,26,140,"-2,16",-2,16,1.699995482340455e-5,45,ok,,,2026-07-15T11:06:53.306,2026-07-15T11:06:53.306
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3465,35,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3511,0,5485500277637515173,5132292271461671837,1,37,133,"9,-16",9,-16,2.0000035874545574e-5,55,ok,,,2026-07-15T11:06:53.306,2026-07-15T11:06:53.306
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3465,35,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3512,0,17673618796748523806,2121676473448117243,0,29,127,"16,9",16,9,1.899997005239129e-5,53,ok,,,2026-07-15T11:06:53.306,2026-07-15T11:06:53.306
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3465,35,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3513,0,12539125563062815490,440756880836743825,-1,56,372,"16,-2",16,-2,4.499999340623617e-5,106,ok,,,2026-07-15T11:06:53.306,2026-07-15T11:06:53.306
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3465,35,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3514,0,15316498408125739102,18322631396898249743,1,60,136,"14,16",14,16,2.600002335384488e-5,76,ok,,,2026-07-15T11:06:53.306,2026-07-15T11:06:53.306
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3465,35,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3515,0,8996565491009269495,5036887958703367049,3,41,973,"-7,-16",-7,-16,8.899997919797897e-5,187,ok,,,2026-07-15T11:06:53.306,2026-07-15T11:06:53.307
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3465,35,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3516,0,4158598778565342233,12346807583055169709,1,22,362,"0,-16",0,-16,3.9000005926936865e-5,90,ok,,,2026-07-15T11:06:53.307,2026-07-15T11:06:53.307
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3465,35,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3517,0,15698792043423116361,2669338279484042293,0,35,231,"7,16",7,16,3.600004129111767e-5,85,ok,,,2026-07-15T11:06:53.307,2026-07-15T11:06:53.307
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3465,35,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,3518,0,12045461860713050762,16899839669289357484,0,36,544,"-8,16",-8,16,5.6999968364834785e-5,124,ok,,,2026-07-15T11:06:53.307,2026-07-15T11:06:53.307
