schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1463,13,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1300,0,9918664946067325601,15721207262821334154,1,31,121,"-16,5",-16,5,3.100000321865082e-5,46,ok,,,2026-07-14T16:21:07.710,2026-07-14T16:21:07.710
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1463,13,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1301,0,15747677521173866259,4122965956574275423,-1,48,444,"-16,-6",-16,-6,7.200002437457442e-5,99,ok,,,2026-07-14T16:21:07.710,2026-07-14T16:21:07.710
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1463,13,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1302,0,13024131702179029774,5582395802582659182,1,24,148,"0,-16",0,-16,2.8999987989664078e-5,49,ok,,,2026-07-14T16:21:07.710,2026-07-14T16:21:07.710
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1463,13,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1303,0,3372268395776658280,3321581308605349164,1,42,392,"-16,-14",-16,-14,9.300000965595245e-5,126,ok,,,2026-07-14T16:21:07.710,2026-07-14T16:21:07.710
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1463,13,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1304,0,4575293283438069703,6705339508690321124,-1,25,367,"-1,16",-1,16,7.000000914558768e-5,97,ok,,,2026-07-14T16:21:07.710,2026-07-14T16:21:07.710
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1463,13,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1305,0,1968626292571053222,10572718818271980981,1,31,167,"-16,-1",-16,-1,4.1000021155923605e-5,69,ok,,,2026-07-14T16:21:07.710,2026-07-14T16:21:07.710
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1463,13,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1306,0,15145180471145940568,5832584549110486102,2,29,121,"3,-16",3,-16,3.100000321865082e-5,54,ok,,,2026-07-14T16:21:07.710,2026-07-14T16:21:07.710
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1463,13,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1307,0,15808263168462770443,5442030869462401857,0,25,39,"-16,5",-16,5,1.7000013031065464e-5,34,ok,,,2026-07-14T16:21:07.710,2026-07-14T16:21:07.710
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1463,13,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1308,0,8745489610056409005,5665627935507990330,1,24,742,"-16,4",-16,4,9.799998952075839e-5,114,ok,,,2026-07-14T16:21:07.710,2026-07-14T16:21:07.710
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1463,13,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,16,1309,0,13391864079190760890,2151138789730996685,-2,40,106,"-16,0",-16,0,2.8999987989664078e-5,52,ok,,,2026-07-14T16:21:07.710,2026-07-14T16:21:07.710
