schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
hpc_batch_v4_julia,eaaee72+source.98b92feec125,1.12.6,1,0,baseline,{},site_iid,baseline,,128,0,0,4045874937924805810,12914294276983003842,0,872,20398,"-64,-128",-64,-128,0.00071175,0,ok,,,2026-07-01T20:43:58.305,2026-07-01T20:43:58.306
hpc_batch_v4_julia,eaaee72+source.98b92feec125,1.12.6,1,0,baseline,{},site_iid,baseline,,128,0,1,4045874937924805810,961865609389397744,-2,611,30657,"-128,-41",-128,-41,0.000876709,0,ok,,,2026-07-01T20:43:58.306,2026-07-01T20:43:58.307
hpc_batch_v4_julia,eaaee72+source.98b92feec125,1.12.6,1,0,baseline,{},site_iid,baseline,,128,0,2,4045874937924805810,4617479332807369777,1,562,7272,"128,74",128,74,0.000200292,0,ok,,,2026-07-01T20:43:58.307,2026-07-01T20:43:58.307
hpc_batch_v4_julia,eaaee72+source.98b92feec125,1.12.6,1,0,baseline,{},site_iid,baseline,,128,1,0,5285500939292593761,12283015343304727370,1,425,5871,"11,-128",11,-128,0.000203042,0,ok,,,2026-07-01T20:43:58.305,2026-07-01T20:43:58.305
hpc_batch_v4_julia,eaaee72+source.98b92feec125,1.12.6,1,0,baseline,{},site_iid,baseline,,128,1,1,5285500939292593761,12296960314727665953,1,783,24989,"-128,-77",-128,-77,0.000753417,0,ok,,,2026-07-01T20:43:58.305,2026-07-01T20:43:58.306
hpc_batch_v4_julia,eaaee72+source.98b92feec125,1.12.6,1,0,baseline,{},site_iid,baseline,,128,1,2,5285500939292593761,15991058382070558357,0,376,13732,"-4,128",-4,128,0.000402125,0,ok,,,2026-07-01T20:43:58.306,2026-07-01T20:43:58.307
