schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3136,46,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,4600,0,15982392043567674121,3833619321140775227,5,1031,13769,"256,79",256,79,0.003183000022545457,2884,ok,,,2026-07-18T16:17:43.055,2026-07-18T16:17:43.058
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3136,46,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,4600,1,15982392043567674121,10995193243081679174,2,963,72715,"151,256",151,256,0.008768000057898462,8304,ok,,,2026-07-18T16:17:43.058,2026-07-18T16:17:43.067
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3136,46,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,4601,0,16253012339908383533,4384321942527407693,2,1507,405153,"-256,-155",-256,-155,0.04807899997103959,13862,ok,,,2026-07-18T16:17:43.067,2026-07-18T16:17:43.115
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3136,46,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,4601,1,16253012339908383533,3868953793355293871,-2,1295,50953,"256,157",256,157,0.006792000029236078,14298,ok,,,2026-07-18T16:17:43.115,2026-07-18T16:17:43.122
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3136,46,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,4602,0,5492196017297670429,1621019119765407318,2,1217,28323,"256,-189",256,-189,0.004486000048927963,4130,ok,,,2026-07-18T16:17:43.122,2026-07-18T16:17:43.127
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3136,46,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,4602,1,5492196017297670429,14218181387037336240,2,842,32052,"-32,256",-32,256,0.004368999972939491,6889,ok,,,2026-07-18T16:17:43.127,2026-07-18T16:17:43.131
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3136,46,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,4603,0,6639436711675094101,18057076227294353296,0,1316,270376,"18,256",18,256,0.035549000022001565,12559,ok,,,2026-07-18T16:17:43.131,2026-07-18T16:17:43.167
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3136,46,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,4603,1,6639436711675094101,11760691651548543613,-1,1042,245860,"256,46",256,46,0.03044700005557388,14623,ok,,,2026-07-18T16:17:43.167,2026-07-18T16:17:43.197
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3136,46,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,4604,0,1189653390536592924,8063277416714718329,-2,1687,105911,"-87,256",-87,256,0.03127099992707372,9180,ok,,,2026-07-18T16:17:43.197,2026-07-18T16:17:43.229
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3136,46,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,4604,1,1189653390536592924,10760358868612453032,-1,751,45581,"256,119",256,119,0.006573999999091029,11437,ok,,,2026-07-18T16:17:43.229,2026-07-18T16:17:43.235
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3136,46,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,4605,0,7424852811648714141,1248905040500109178,1,769,78605,"-256,129",-256,129,0.0214329999871552,6742,ok,,,2026-07-18T16:17:43.235,2026-07-18T16:17:43.257
