schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3126,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,3600,0,3330648463089977266,1367109818639251692,-3,1236,35640,"-204,256",-204,256,0.0040420000441372395,4132,ok,,,2026-07-18T16:17:30.865,2026-07-18T16:17:30.870
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3126,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,3600,1,3330648463089977266,1223315819536333822,0,1142,171828,"256,-110",256,-110,0.016949000069871545,9779,ok,,,2026-07-18T16:17:30.870,2026-07-18T16:17:30.886
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3126,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,3601,0,10309611486946762452,8432948627262440001,1,1923,177327,"51,256",51,256,0.019770000013522804,11028,ok,,,2026-07-18T16:17:30.887,2026-07-18T16:17:30.906
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3126,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,3601,1,10309611486946762452,9587991995426087277,-3,1800,253026,"256,182",256,182,0.030371999950148165,14281,ok,,,2026-07-18T16:17:30.906,2026-07-18T16:17:30.937
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3126,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,3602,0,18363101665438483279,5426977400735960891,1,1092,45096,"-256,20",-256,20,0.0066510000033304095,5257,ok,,,2026-07-18T16:17:30.937,2026-07-18T16:17:30.943
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3126,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,3602,1,18363101665438483279,3637500729977912299,3,2785,282567,"256,35",256,35,0.036917999968864024,13830,ok,,,2026-07-18T16:17:30.943,2026-07-18T16:17:30.980
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3126,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,3603,0,1117383104173317857,13964136207708295423,2,1122,250678,"256,8",256,8,0.030427000019699335,12761,ok,,,2026-07-18T16:17:30.983,2026-07-18T16:17:31.013
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3126,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,3603,1,1117383104173317857,11416772177176819244,-5,1515,63079,"256,35",256,35,0.011552999960258603,13991,ok,,,2026-07-18T16:17:31.013,2026-07-18T16:17:31.025
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3126,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,3604,0,6439670775752701675,16740369167684954805,2,965,74711,"256,1",256,1,0.011158999986946583,7747,ok,,,2026-07-18T16:17:31.025,2026-07-18T16:17:31.036
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3126,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,3604,1,6439670775752701675,12150314559069614022,0,959,26377,"-256,145",-256,145,0.004168999963440001,9703,ok,,,2026-07-18T16:17:31.036,2026-07-18T16:17:31.040
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3126,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,3605,0,14938060509831813901,10673288442050767299,1,1017,121953,"-256,53",-256,53,0.021846999996341765,9794,ok,,,2026-07-18T16:17:31.040,2026-07-18T16:17:31.062
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3126,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,3605,1,14938060509831813901,5426141895387014603,1,1413,37569,"-129,256",-129,256,0.005169999902136624,11139,ok,,,2026-07-18T16:17:31.062,2026-07-18T16:17:31.067
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3126,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,3606,0,7863529329298002136,10011065045856926615,0,1183,59339,"-107,256",-107,256,0.009592999937012792,6278,ok,,,2026-07-18T16:17:31.067,2026-07-18T16:17:31.077
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3126,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,3606,1,7863529329298002136,17082639424838735898,1,1016,45258,"74,256",74,256,0.01026299991644919,9079,ok,,,2026-07-18T16:17:31.077,2026-07-18T16:17:31.087
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3126,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,3607,0,688119379011986306,1644178260200971050,1,1480,132042,"-58,-256",-58,-256,0.01869199995417148,9728,ok,,,2026-07-18T16:17:31.087,2026-07-18T16:17:31.106
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3126,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,3607,1,688119379011986306,16603208760734724779,-1,1140,121014,"256,100",256,100,0.016971000004559755,11844,ok,,,2026-07-18T16:17:31.106,2026-07-18T16:17:31.123
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3126,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,3608,0,17349531024535590812,157158419001185943,1,1345,194503,"-256,113",-256,113,0.04518000001553446,10259,ok,,,2026-07-18T16:17:31.123,2026-07-18T16:17:31.168
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3126,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,3608,1,17349531024535590812,16216142263493316265,2,1978,67350,"-92,-256",-92,-256,0.013691999949514866,12808,ok,,,2026-07-18T16:17:31.168,2026-07-18T16:17:31.182
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3126,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,3609,0,15948781056721979360,10248983535641926548,-1,1195,86965,"256,-75",256,-75,0.014874999993480742,7811,ok,,,2026-07-18T16:17:31.182,2026-07-18T16:17:31.197
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3126,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,3609,1,15948781056721979360,7582004285243805813,-3,1402,118098,"-256,-76",-256,-76,0.05717199994251132,13136,ok,,,2026-07-18T16:17:31.197,2026-07-18T16:17:31.254
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3126,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,3610,0,10816694053894161004,15420306474110283027,2,1601,394555,"256,-107",256,-107,0.05233899992890656,14285,ok,,,2026-07-18T16:17:31.254,2026-07-18T16:17:31.306
