schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2711,1,beta,"{""a"":0.5}",site_iid,beta,0.5,16,100,0,7239298339912932759,1968418398305045812,-1,35,143,"-9,16",-9,16,3.7999998312443495e-5,72,ok,,,2026-07-14T19:35:14.569,2026-07-14T19:35:14.569
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2711,1,beta,"{""a"":0.5}",site_iid,beta,0.5,16,101,0,2095204390828028371,7027617098643957952,0,35,405,"-5,-16",-5,-16,8.19999841041863e-5,156,ok,,,2026-07-14T19:35:14.570,2026-07-14T19:35:14.570
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2711,1,beta,"{""a"":0.5}",site_iid,beta,0.5,16,102,0,3451295938576888770,2204818532963527098,2,79,321,"-16,-5",-16,-5,7.599999662488699e-5,152,ok,,,2026-07-14T19:35:14.570,2026-07-14T19:35:14.570
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2711,1,beta,"{""a"":0.5}",site_iid,beta,0.5,16,103,0,7181969670515325675,9317153243559345500,0,60,422,"-16,0",-16,0,6.200000643730164e-5,111,ok,,,2026-07-14T19:35:14.570,2026-07-14T19:35:14.570
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2711,1,beta,"{""a"":0.5}",site_iid,beta,0.5,16,104,0,17401109411217765285,8484375408795353505,0,41,155,"16,-5",16,-5,3.100000321865082e-5,59,ok,,,2026-07-14T19:35:14.570,2026-07-14T19:35:14.570
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2711,1,beta,"{""a"":0.5}",site_iid,beta,0.5,16,105,0,3863613147204081707,1580956991601648463,0,54,1264,"-16,-4",-16,-4,0.00013999996008351445,219,ok,,,2026-07-14T19:35:14.570,2026-07-14T19:35:14.570
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2711,1,beta,"{""a"":0.5}",site_iid,beta,0.5,16,106,0,4585266008795713314,5750466955129294286,1,33,693,"-16,-5",-16,-5,0.00011200003791600466,203,ok,,,2026-07-14T19:35:14.570,2026-07-14T19:35:14.570
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2711,1,beta,"{""a"":0.5}",site_iid,beta,0.5,16,107,0,7977606333765793970,8065914168121385374,-1,32,284,"10,-16",10,-16,4.600000102072954e-5,88,ok,,,2026-07-14T19:35:14.570,2026-07-14T19:35:14.570
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2711,1,beta,"{""a"":0.5}",site_iid,beta,0.5,16,108,0,3170694270460308538,11297582871990158676,0,44,434,"-16,-2",-16,-2,6.600003689527512e-5,129,ok,,,2026-07-14T19:35:14.570,2026-07-14T19:35:14.570
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2711,1,beta,"{""a"":0.5}",site_iid,beta,0.5,16,109,0,6249091850422513419,10064569797478429786,0,23,47,"-16,5",-16,5,1.4999997802078724e-5,32,ok,,,2026-07-14T19:35:14.570,2026-07-14T19:35:14.570
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2711,1,beta,"{""a"":0.5}",site_iid,beta,0.5,16,110,0,2601188622185000721,17196506608898398122,-1,41,537,"13,16",13,16,7.299997378140688e-5,132,ok,,,2026-07-14T19:35:14.570,2026-07-14T19:35:14.570
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2711,1,beta,"{""a"":0.5}",site_iid,beta,0.5,16,111,0,10096490558307104352,3078649050164234681,0,40,430,"-16,-6",-16,-6,5.9999991208314896e-5,117,ok,,,2026-07-14T19:35:14.570,2026-07-14T19:35:14.570
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2711,1,beta,"{""a"":0.5}",site_iid,beta,0.5,16,112,0,13541699073501329807,13079342507218836550,2,36,426,"0,16",0,16,6.500002928078175e-5,119,ok,,,2026-07-14T19:35:14.570,2026-07-14T19:35:14.570
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2711,1,beta,"{""a"":0.5}",site_iid,beta,0.5,16,113,0,9740219277676667984,9320709133047129998,-1,28,232,"-16,-8",-16,-8,3.5999983083456755e-5,72,ok,,,2026-07-14T19:35:14.570,2026-07-14T19:35:14.570
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2711,1,beta,"{""a"":0.5}",site_iid,beta,0.5,16,114,0,17718459063751966771,14782304035482188504,-1,68,356,"-2,16",-2,16,5.70000265724957e-5,109,ok,,,2026-07-14T19:35:14.570,2026-07-14T19:35:14.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2711,1,beta,"{""a"":0.5}",site_iid,beta,0.5,16,115,0,6244519554369804548,3409652897243214274,2,64,396,"-16,-6",-16,-6,6.59999786876142e-5,124,ok,,,2026-07-14T19:35:14.571,2026-07-14T19:35:14.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2711,1,beta,"{""a"":0.5}",site_iid,beta,0.5,16,116,0,3354206947367206113,5837783729703694001,1,31,359,"1,16",1,16,4.999997327104211e-5,97,ok,,,2026-07-14T19:35:14.571,2026-07-14T19:35:14.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2711,1,beta,"{""a"":0.5}",site_iid,beta,0.5,16,117,0,13409699932011037295,9456097317662519207,0,34,740,"16,-8",16,-8,7.800001185387373e-5,108,ok,,,2026-07-14T19:35:14.571,2026-07-14T19:35:14.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2711,1,beta,"{""a"":0.5}",site_iid,beta,0.5,16,118,0,374239157365695418,5466262151701363547,1,54,190,"0,-16",0,-16,3.7999998312443495e-5,78,ok,,,2026-07-14T19:35:14.571,2026-07-14T19:35:14.571
